transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,44,1.0,2020-11-06 20:00:00,2020-11-06 19:59:00,2020-11-06 19:44:14.980439,0,2020,11,4,19,44,14,279.96,70,10000,2.1,0
0,6608G,51,11.0,2020-11-06 19:55:09,2020-11-06 19:44:00,2020-11-06 19:44:17.254235,1,2020,11,4,19,44,17,279.96,70,10000,2.1,0
0,6608G,82,1.0,2020-11-06 19:54:06,2020-11-06 19:53:00,2020-11-06 19:44:19.088879,1,2020,11,4,19,44,19,279.96,70,10000,2.1,0
0,0089,39,1.0,2020-11-06 19:50:00,2020-11-06 19:49:00,2020-11-06 19:45:20.245743,0,2020,11,4,19,45,20,279.96,70,10000,2.1,0
0,0089,44,1.0,2020-11-06 20:00:00,2020-11-06 19:59:00,2020-11-06 19:45:20.730697,0,2020,11,4,19,45,20,279.96,70,10000,2.1,0
0,6608G,51,-1.0,2020-11-06 19:55:09,2020-11-06 19:56:00,2020-11-06 19:45:22.999225,1,2020,11,4,19,45,22,279.96,70,10000,2.1,0
0,6608G,82,0.0,2020-11-06 19:54:06,2020-11-06 19:54:00,2020-11-06 19:45:24.825062,1,2020,11,4,19,45,24,279.96,70,10000,2.1,0
0,0089,39,2.0,2020-11-06 19:50:00,2020-11-06 19:48:00,2020-11-06 19:46:26.734449,0,2020,11,4,19,46,26,279.96,70,10000,2.1,0
0,0089,44,2.0,2020-11-06 20:00:00,2020-11-06 19:58:00,2020-11-06 19:46:27.218159,0,2020,11,4,19,46,27,279.96,70,10000,2.1,0
0,6608G,51,-1.0,2020-11-06 19:55:09,2020-11-06 19:56:00,2020-11-06 19:46:29.484019,1,2020,11,4,19,46,29,279.96,70,10000,2.1,0
0,6608G,82,0.0,2020-11-06 19:54:06,2020-11-06 19:54:00,2020-11-06 19:46:31.307429,1,2020,11,4,19,46,31,279.96,70,10000,2.1,0
0,0089,39,1.0,2020-11-06 19:50:00,2020-11-06 19:49:00,2020-11-06 19:47:32.764633,0,2020,11,4,19,47,32,279.96,70,10000,2.1,0
0,0089,44,12.0,2020-11-06 20:00:00,2020-11-06 19:48:00,2020-11-06 19:47:33.250912,0,2020,11,4,19,47,33,279.96,70,10000,2.1,0
0,6608G,51,-2.0,2020-11-06 19:55:09,2020-11-06 19:57:00,2020-11-06 19:47:35.509634,1,2020,11,4,19,47,35,279.96,70,10000,2.1,0
0,6608G,82,0.0,2020-11-06 19:54:06,2020-11-06 19:54:00,2020-11-06 19:47:37.324515,1,2020,11,4,19,47,37,279.96,70,10000,2.1,0
0,0089,39,1.0,2020-11-06 19:50:00,2020-11-06 19:49:00,2020-11-06 19:48:38.574954,0,2020,11,4,19,48,38,279.96,70,10000,2.1,0
0,0089,44,1.0,2020-11-06 20:00:00,2020-11-06 19:59:00,2020-11-06 19:48:39.066952,0,2020,11,4,19,48,39,279.96,70,10000,2.1,0
0,6608G,51,-2.0,2020-11-06 19:55:09,2020-11-06 19:57:00,2020-11-06 19:48:41.334161,1,2020,11,4,19,48,41,279.96,70,10000,2.1,0
0,6608G,82,-1.0,2020-11-06 19:54:06,2020-11-06 19:55:00,2020-11-06 19:48:43.162142,1,2020,11,4,19,48,43,279.96,70,10000,2.1,0
0,0089,39,0.0,2020-11-06 19:50:00,2020-11-06 19:50:00,2020-11-06 19:49:44.597518,0,2020,11,4,19,49,44,279.96,70,10000,2.1,0
0,0089,44,1.0,2020-11-06 20:00:00,2020-11-06 19:59:00,2020-11-06 19:49:45.084327,0,2020,11,4,19,49,45,279.96,70,10000,2.1,0
0,6608G,51,-2.0,2020-11-06 19:55:09,2020-11-06 19:57:00,2020-11-06 19:49:47.350786,1,2020,11,4,19,49,47,279.96,70,10000,2.1,0
0,6608G,82,-2.0,2020-11-06 19:54:06,2020-11-06 19:56:00,2020-11-06 19:49:49.185792,1,2020,11,4,19,49,49,279.96,70,10000,2.1,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 19:50:51.442740,0,2020,11,4,19,50,51,279.96,70,10000,2.1,0
0,0089,44,1.0,2020-11-06 20:00:00,2020-11-06 19:59:00,2020-11-06 19:50:51.932824,0,2020,11,4,19,50,51,279.96,70,10000,2.1,0
0,6608G,51,-2.0,2020-11-06 19:55:09,2020-11-06 19:57:00,2020-11-06 19:50:54.218409,1,2020,11,4,19,50,54,279.96,70,10000,2.1,0
0,6608G,82,-1.0,2020-11-06 19:54:06,2020-11-06 19:55:00,2020-11-06 19:50:56.048915,1,2020,11,4,19,50,56,279.96,70,10000,2.1,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 19:51:57.720302,0,2020,11,4,19,51,57,279.96,70,10000,2.1,0
0,0089,44,1.0,2020-11-06 20:00:00,2020-11-06 19:59:00,2020-11-06 19:51:58.207592,0,2020,11,4,19,51,58,279.96,70,10000,2.1,0
0,6608G,51,-1.0,2020-11-06 19:55:09,2020-11-06 19:56:00,2020-11-06 19:52:00.482994,1,2020,11,4,19,52,0,279.96,70,10000,2.1,0
0,6608G,82,-2.0,2020-11-06 19:54:06,2020-11-06 19:56:00,2020-11-06 19:52:02.325975,1,2020,11,4,19,52,2,279.96,70,10000,2.1,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 19:53:03.762542,0,2020,11,4,19,53,3,279.96,70,10000,2.1,0
0,0089,44,1.0,2020-11-06 20:00:00,2020-11-06 19:59:00,2020-11-06 19:53:04.249754,0,2020,11,4,19,53,4,279.96,70,10000,2.1,0
0,6608G,51,-2.0,2020-11-06 19:55:09,2020-11-06 19:57:00,2020-11-06 19:53:06.515240,1,2020,11,4,19,53,6,279.96,70,10000,2.1,0
0,6608G,82,-2.0,2020-11-06 19:54:06,2020-11-06 19:56:00,2020-11-06 19:53:08.347069,1,2020,11,4,19,53,8,279.96,70,10000,2.1,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 19:54:09.697903,0,2020,11,4,19,54,9,279.96,70,10000,2.1,0
0,0089,44,1.0,2020-11-06 20:00:00,2020-11-06 19:59:00,2020-11-06 19:54:10.185003,0,2020,11,4,19,54,10,279.96,70,10000,2.1,0
0,6608G,51,-2.0,2020-11-06 19:55:09,2020-11-06 19:57:00,2020-11-06 19:54:12.459183,1,2020,11,4,19,54,12,279.96,70,10000,2.1,0
0,6608G,82,13.0,2020-11-06 20:08:39,2020-11-06 19:55:00,2020-11-06 19:54:14.282806,1,2020,11,4,19,54,14,279.96,70,10000,2.1,0
0,0089,39,2.0,2020-11-06 20:10:00,2020-11-06 20:08:00,2020-11-06 19:55:15.969841,0,2020,11,4,19,55,15,279.87,70,10000,2.6,0
0,0089,44,2.0,2020-11-06 20:00:00,2020-11-06 19:58:00,2020-11-06 19:55:16.453756,0,2020,11,4,19,55,16,279.87,70,10000,2.6,0
0,6608G,51,13.0,2020-11-06 20:09:09,2020-11-06 19:56:00,2020-11-06 19:55:18.705604,1,2020,11,4,19,55,18,279.87,70,10000,2.6,0
0,6608G,82,13.0,2020-11-06 20:08:39,2020-11-06 19:55:00,2020-11-06 19:55:20.533305,1,2020,11,4,19,55,20,279.87,70,10000,2.6,0
0,0089,39,2.0,2020-11-06 20:10:00,2020-11-06 20:08:00,2020-11-06 19:56:22.503580,0,2020,11,4,19,56,22,279.87,70,10000,2.6,0
0,0089,44,2.0,2020-11-06 20:00:00,2020-11-06 19:58:00,2020-11-06 19:56:22.988265,0,2020,11,4,19,56,22,279.87,70,10000,2.6,0
0,6608G,51,13.0,2020-11-06 20:09:09,2020-11-06 19:56:00,2020-11-06 19:56:25.264959,1,2020,11,4,19,56,25,279.87,70,10000,2.6,0
0,6608G,82,2.0,2020-11-06 20:08:39,2020-11-06 20:06:00,2020-11-06 19:56:27.095008,1,2020,11,4,19,56,27,279.87,70,10000,2.6,0
0,0089,39,2.0,2020-11-06 20:10:00,2020-11-06 20:08:00,2020-11-06 19:57:28.839680,0,2020,11,4,19,57,28,279.87,70,10000,2.6,0
0,0089,44,2.0,2020-11-06 20:00:00,2020-11-06 19:58:00,2020-11-06 19:57:29.324218,0,2020,11,4,19,57,29,279.87,70,10000,2.6,0
0,6608G,51,1.0,2020-11-06 20:09:09,2020-11-06 20:08:00,2020-11-06 19:57:31.624543,1,2020,11,4,19,57,31,279.87,70,10000,2.6,0
0,6608G,82,2.0,2020-11-06 20:08:39,2020-11-06 20:06:00,2020-11-06 19:57:33.452666,1,2020,11,4,19,57,33,279.87,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 19:58:34.861543,0,2020,11,4,19,58,34,279.87,70,10000,2.6,0
0,0089,44,1.0,2020-11-06 20:00:00,2020-11-06 19:59:00,2020-11-06 19:58:35.348225,0,2020,11,4,19,58,35,279.87,70,10000,2.6,0
0,6608G,51,0.0,2020-11-06 20:09:09,2020-11-06 20:09:00,2020-11-06 19:58:37.617748,1,2020,11,4,19,58,37,279.87,70,10000,2.6,0
0,6608G,82,1.0,2020-11-06 20:08:39,2020-11-06 20:07:00,2020-11-06 19:58:39.438312,1,2020,11,4,19,58,39,279.87,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 19:59:41.394170,0,2020,11,4,19,59,41,279.87,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:00:00,2020-11-06 20:00:00,2020-11-06 19:59:41.878332,0,2020,11,4,19,59,41,279.87,70,10000,2.6,0
0,6608G,51,0.0,2020-11-06 20:09:09,2020-11-06 20:09:00,2020-11-06 19:59:44.129976,1,2020,11,4,19,59,44,279.87,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:08:39,2020-11-06 20:08:00,2020-11-06 19:59:45.971287,1,2020,11,4,19,59,45,279.87,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 20:00:48.115904,0,2020,11,4,20,0,48,279.87,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:00:48.604507,0,2020,11,4,20,0,48,279.87,70,10000,2.6,0
0,6608G,51,-13.0,2020-11-06 20:09:09,2020-11-06 20:22:00,2020-11-06 20:00:50.881613,1,2020,11,4,20,0,50,279.87,70,10000,2.6,0
0,6608G,82,1.0,2020-11-06 20:08:39,2020-11-06 20:07:00,2020-11-06 20:00:52.696252,1,2020,11,4,20,0,52,279.87,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 20:01:54.501975,0,2020,11,4,20,1,54,279.87,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:01:54.984039,0,2020,11,4,20,1,54,279.87,70,10000,2.6,0
0,6608G,51,-13.0,2020-11-06 20:09:09,2020-11-06 20:22:00,2020-11-06 20:01:57.243994,1,2020,11,4,20,1,57,279.87,70,10000,2.6,0
0,6608G,82,1.0,2020-11-06 20:08:39,2020-11-06 20:07:00,2020-11-06 20:01:59.068659,1,2020,11,4,20,1,59,279.87,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 20:03:00.183240,0,2020,11,4,20,3,0,279.87,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:03:00.666973,0,2020,11,4,20,3,0,279.87,70,10000,2.6,0
0,6608G,51,-14.0,2020-11-06 20:09:09,2020-11-06 20:23:00,2020-11-06 20:03:02.938514,1,2020,11,4,20,3,2,279.87,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:08:39,2020-11-06 20:08:00,2020-11-06 20:03:04.772261,1,2020,11,4,20,3,4,279.87,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 20:04:05.930564,0,2020,11,4,20,4,5,279.87,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:04:06.418238,0,2020,11,4,20,4,6,279.87,70,10000,2.6,0
0,6608G,51,0.0,2020-11-06 20:09:09,2020-11-06 20:09:00,2020-11-06 20:04:08.683529,1,2020,11,4,20,4,8,279.87,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:08:39,2020-11-06 20:08:00,2020-11-06 20:04:10.525780,1,2020,11,4,20,4,10,279.87,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 20:05:11.666313,0,2020,11,4,20,5,11,279.87,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:05:12.147624,0,2020,11,4,20,5,12,279.87,70,10000,2.6,0
0,6608G,51,0.0,2020-11-06 20:09:09,2020-11-06 20:09:00,2020-11-06 20:05:14.413094,1,2020,11,4,20,5,14,279.87,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:08:39,2020-11-06 20:08:00,2020-11-06 20:05:16.238537,1,2020,11,4,20,5,16,279.87,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:10:00,2020-11-06 20:09:00,2020-11-06 20:06:17.857919,0,2020,11,4,20,6,17,279.67,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:06:18.343306,0,2020,11,4,20,6,18,279.67,70,10000,2.6,0
0,6608G,51,-1.0,2020-11-06 20:09:09,2020-11-06 20:10:00,2020-11-06 20:06:20.618595,1,2020,11,4,20,6,20,279.67,70,10000,2.6,0
0,6608G,82,1.0,2020-11-06 20:08:39,2020-11-06 20:07:00,2020-11-06 20:06:22.457501,1,2020,11,4,20,6,22,279.67,70,10000,2.6,0
0,0089,39,2.0,2020-11-06 20:10:00,2020-11-06 20:08:00,2020-11-06 20:07:24.600460,0,2020,11,4,20,7,24,279.67,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:18:00,2020-11-06 20:18:00,2020-11-06 20:07:25.087492,0,2020,11,4,20,7,25,279.67,70,10000,2.6,0
0,6608G,51,0.0,2020-11-06 20:09:09,2020-11-06 20:09:00,2020-11-06 20:07:27.370935,1,2020,11,4,20,7,27,279.67,70,10000,2.6,0
0,6608G,82,1.0,2020-11-06 20:08:39,2020-11-06 20:07:00,2020-11-06 20:07:29.191615,1,2020,11,4,20,7,29,279.67,70,10000,2.6,0
0,0089,39,2.0,2020-11-06 20:10:00,2020-11-06 20:08:00,2020-11-06 20:08:30.726147,0,2020,11,4,20,8,30,279.67,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:18:00,2020-11-06 20:18:00,2020-11-06 20:08:31.214753,0,2020,11,4,20,8,31,279.67,70,10000,2.6,0
0,6608G,51,0.0,2020-11-06 20:09:09,2020-11-06 20:09:00,2020-11-06 20:08:33.485352,1,2020,11,4,20,8,33,279.67,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:08:39,2020-11-06 20:08:00,2020-11-06 20:08:35.315627,1,2020,11,4,20,8,35,279.67,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:10:00,2020-11-06 20:10:00,2020-11-06 20:09:36.530112,0,2020,11,4,20,9,36,279.67,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:09:37.019467,0,2020,11,4,20,9,37,279.67,70,10000,2.6,0
0,6608G,51,14.0,2020-11-06 20:24:09,2020-11-06 20:10:00,2020-11-06 20:09:39.295315,1,2020,11,4,20,9,39,279.67,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:23:39,2020-11-06 20:23:00,2020-11-06 20:09:41.134482,1,2020,11,4,20,9,41,279.67,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:10:42.739791,0,2020,11,4,20,10,42,279.67,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:10:43.225282,0,2020,11,4,20,10,43,279.67,70,10000,2.6,0
0,6608G,51,3.0,2020-11-06 20:24:09,2020-11-06 20:21:00,2020-11-06 20:10:45.498292,1,2020,11,4,20,10,45,279.67,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:23:39,2020-11-06 20:23:00,2020-11-06 20:10:47.326135,1,2020,11,4,20,10,47,279.67,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:11:49.126345,0,2020,11,4,20,11,49,279.67,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:11:49.609509,0,2020,11,4,20,11,49,279.67,70,10000,2.6,0
0,6608G,51,3.0,2020-11-06 20:24:09,2020-11-06 20:21:00,2020-11-06 20:11:51.873048,1,2020,11,4,20,11,51,279.67,70,10000,2.6,0
0,6608G,82,-1.0,2020-11-06 20:23:39,2020-11-06 20:24:00,2020-11-06 20:11:53.686415,1,2020,11,4,20,11,53,279.67,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:12:55.233452,0,2020,11,4,20,12,55,279.67,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:12:55.719292,0,2020,11,4,20,12,55,279.67,70,10000,2.6,0
0,6608G,51,3.0,2020-11-06 20:24:09,2020-11-06 20:21:00,2020-11-06 20:12:57.995373,1,2020,11,4,20,12,57,279.67,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:23:39,2020-11-06 20:23:00,2020-11-06 20:12:59.829936,1,2020,11,4,20,12,59,279.67,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:14:01.648429,0,2020,11,4,20,14,1,279.67,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:14:02.136827,0,2020,11,4,20,14,2,279.67,70,10000,2.6,0
0,6608G,51,3.0,2020-11-06 20:24:09,2020-11-06 20:21:00,2020-11-06 20:14:04.410784,1,2020,11,4,20,14,4,279.67,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:23:39,2020-11-06 20:23:00,2020-11-06 20:14:06.232167,1,2020,11,4,20,14,6,279.67,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:28:00,2020-11-06 20:27:00,2020-11-06 20:15:07.780589,0,2020,11,4,20,15,7,279.67,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:18:00,2020-11-06 20:18:00,2020-11-06 20:15:08.266543,0,2020,11,4,20,15,8,279.67,70,10000,2.6,0
0,6608G,51,4.0,2020-11-06 20:24:09,2020-11-06 20:20:00,2020-11-06 20:15:10.539734,1,2020,11,4,20,15,10,279.67,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:23:39,2020-11-06 20:23:00,2020-11-06 20:15:12.378684,1,2020,11,4,20,15,12,279.67,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:16:13.943858,0,2020,11,4,20,16,13,279.67,70,10000,2.6,0
0,0089,44,-1.0,2020-11-06 20:18:00,2020-11-06 20:19:00,2020-11-06 20:16:14.430722,0,2020,11,4,20,16,14,279.67,70,10000,2.6,0
0,6608G,51,4.0,2020-11-06 20:24:09,2020-11-06 20:20:00,2020-11-06 20:16:16.700763,1,2020,11,4,20,16,16,279.67,70,10000,2.6,0
0,6608G,82,-1.0,2020-11-06 20:23:39,2020-11-06 20:24:00,2020-11-06 20:16:18.531327,1,2020,11,4,20,16,18,279.67,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:28:00,2020-11-06 20:27:00,2020-11-06 20:17:19.658142,0,2020,11,4,20,17,19,279.58,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:18:00,2020-11-06 20:18:00,2020-11-06 20:17:20.143128,0,2020,11,4,20,17,20,279.58,70,10000,2.6,0
0,6608G,51,3.0,2020-11-06 20:24:09,2020-11-06 20:21:00,2020-11-06 20:17:22.423981,1,2020,11,4,20,17,22,279.58,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:23:39,2020-11-06 20:23:00,2020-11-06 20:17:24.253552,1,2020,11,4,20,17,24,279.58,70,10000,2.6,0
0,0089,39,1.0,2020-11-06 20:28:00,2020-11-06 20:27:00,2020-11-06 20:18:25.606721,0,2020,11,4,20,18,25,279.58,70,10000,2.6,0
0,0089,44,21.0,2020-11-06 20:39:00,2020-11-06 20:18:00,2020-11-06 20:18:26.095094,0,2020,11,4,20,18,26,279.58,70,10000,2.6,0
0,6608G,51,3.0,2020-11-06 20:24:09,2020-11-06 20:21:00,2020-11-06 20:18:28.371569,1,2020,11,4,20,18,28,279.58,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:23:39,2020-11-06 20:23:00,2020-11-06 20:18:30.205778,1,2020,11,4,20,18,30,279.58,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:19:31.860064,0,2020,11,4,20,19,31,279.58,70,10000,2.6,0
0,0089,44,19.0,2020-11-06 20:39:00,2020-11-06 20:20:00,2020-11-06 20:19:32.344936,0,2020,11,4,20,19,32,279.58,70,10000,2.6,0
0,6608G,51,3.0,2020-11-06 20:24:09,2020-11-06 20:21:00,2020-11-06 20:19:34.617092,1,2020,11,4,20,19,34,279.58,70,10000,2.6,0
0,6608G,82,-2.0,2020-11-06 20:23:39,2020-11-06 20:25:00,2020-11-06 20:19:36.445557,1,2020,11,4,20,19,36,279.58,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:20:37.514719,0,2020,11,4,20,20,37,279.58,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:39:00,2020-11-06 20:39:00,2020-11-06 20:20:37.998796,0,2020,11,4,20,20,37,279.58,70,10000,2.6,0
0,6608G,51,2.0,2020-11-06 20:24:09,2020-11-06 20:22:00,2020-11-06 20:20:40.255623,1,2020,11,4,20,20,40,279.58,70,10000,2.6,0
0,6608G,82,-2.0,2020-11-06 20:23:39,2020-11-06 20:25:00,2020-11-06 20:20:42.076554,1,2020,11,4,20,20,42,279.58,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:21:43.173535,0,2020,11,4,20,21,43,279.58,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:39:00,2020-11-06 20:39:00,2020-11-06 20:21:43.661291,0,2020,11,4,20,21,43,279.58,70,10000,2.6,0
0,6608G,51,2.0,2020-11-06 20:24:09,2020-11-06 20:22:00,2020-11-06 20:21:45.937174,1,2020,11,4,20,21,45,279.58,70,10000,2.6,0
0,6608G,82,-2.0,2020-11-06 20:23:39,2020-11-06 20:25:00,2020-11-06 20:21:47.765386,1,2020,11,4,20,21,47,279.58,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:22:49.693509,0,2020,11,4,20,22,49,279.58,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:39:00,2020-11-06 20:39:00,2020-11-06 20:22:50.177573,0,2020,11,4,20,22,50,279.58,70,10000,2.6,0
0,6608G,51,-15.0,2020-11-06 20:24:09,2020-11-06 20:39:00,2020-11-06 20:22:52.446972,1,2020,11,4,20,22,52,279.58,70,10000,2.6,0
0,6608G,82,-2.0,2020-11-06 20:23:39,2020-11-06 20:25:00,2020-11-06 20:22:54.268895,1,2020,11,4,20,22,54,279.58,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:23:55.365088,0,2020,11,4,20,23,55,279.58,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:39:00,2020-11-06 20:39:00,2020-11-06 20:23:55.850886,0,2020,11,4,20,23,55,279.58,70,10000,2.6,0
0,6608G,51,-14.0,2020-11-06 20:24:09,2020-11-06 20:38:00,2020-11-06 20:23:58.127862,1,2020,11,4,20,23,58,279.58,70,10000,2.6,0
0,6608G,82,14.0,2020-11-06 20:38:39,2020-11-06 20:24:00,2020-11-06 20:23:59.947538,1,2020,11,4,20,23,59,279.58,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:25:01.329074,0,2020,11,4,20,25,1,279.58,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:39:00,2020-11-06 20:39:00,2020-11-06 20:25:01.814384,0,2020,11,4,20,25,1,279.58,70,10000,2.6,0
0,6608G,51,1.0,2020-11-06 20:39:09,2020-11-06 20:38:00,2020-11-06 20:25:04.086784,1,2020,11,4,20,25,4,279.58,70,10000,2.6,0
0,6608G,82,13.0,2020-11-06 20:38:39,2020-11-06 20:25:00,2020-11-06 20:25:05.916518,1,2020,11,4,20,25,5,279.58,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:26:07.066046,0,2020,11,4,20,26,7,279.58,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:39:00,2020-11-06 20:39:00,2020-11-06 20:26:07.551541,0,2020,11,4,20,26,7,279.58,70,10000,2.6,0
0,6608G,51,1.0,2020-11-06 20:39:09,2020-11-06 20:38:00,2020-11-06 20:26:09.831774,1,2020,11,4,20,26,9,279.58,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:38:39,2020-11-06 20:38:00,2020-11-06 20:26:11.662360,1,2020,11,4,20,26,11,279.58,70,10000,2.6,0
0,0089,39,0.0,2020-11-06 20:28:00,2020-11-06 20:28:00,2020-11-06 20:27:13.070039,0,2020,11,4,20,27,13,279.58,70,10000,2.6,0
0,0089,44,0.0,2020-11-06 20:39:00,2020-11-06 20:39:00,2020-11-06 20:27:13.557521,0,2020,11,4,20,27,13,279.58,70,10000,2.6,0
0,6608G,51,1.0,2020-11-06 20:39:09,2020-11-06 20:38:00,2020-11-06 20:27:15.830194,1,2020,11,4,20,27,15,279.58,70,10000,2.6,0
0,6608G,82,0.0,2020-11-06 20:38:39,2020-11-06 20:38:00,2020-11-06 20:27:17.664662,1,2020,11,4,20,27,17,279.58,70,10000,2.6,0
0,0089,39,21.0,2020-11-06 20:49:00,2020-11-06 20:28:00,2020-11-06 20:28:18.831657,0,2020,11,4,20,28,18,279.05,70,10000,2.1,0
0,0089,44,1.0,2020-11-06 20:39:00,2020-11-06 20:38:00,2020-11-06 20:28:19.317319,0,2020,11,4,20,28,19,279.05,70,10000,2.1,0
0,6608G,51,1.0,2020-11-06 20:39:09,2020-11-06 20:38:00,2020-11-06 20:28:21.594279,1,2020,11,4,20,28,21,279.05,70,10000,2.1,0
0,6608G,82,0.0,2020-11-06 20:38:39,2020-11-06 20:38:00,2020-11-06 20:28:23.422138,1,2020,11,4,20,28,23,279.05,70,10000,2.1,0
0,0089,39,1.0,2020-11-06 20:49:00,2020-11-06 20:48:00,2020-11-06 20:29:24.998115,0,2020,11,4,20,29,24,279.05,70,10000,2.1,0
0,0089,44,1.0,2020-11-06 20:39:00,2020-11-06 20:38:00,2020-11-06 20:29:25.487489,0,2020,11,4,20,29,25,279.05,70,10000,2.1,0
0,6608G,51,2.0,2020-11-06 20:39:09,2020-11-06 20:37:00,2020-11-06 20:29:27.767946,1,2020,11,4,20,29,27,279.05,70,10000,2.1,0
