transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,82,-3.0,2020-11-02 11:38:34,2020-11-02 11:41:00,2020-11-02 11:33:56.471057,1,2020,11,0,11,33,56,291.59,72,10000,11.3,0
0,0089,39,-9.0,2020-11-02 11:35:00,2020-11-02 11:44:00,2020-11-02 11:34:57.624735,0,2020,11,0,11,34,57,291.59,72,10000,11.3,0
0,0089,44,3.0,2020-11-02 11:39:00,2020-11-02 11:36:00,2020-11-02 11:34:58.104669,0,2020,11,0,11,34,58,291.59,72,10000,11.3,0
0,6608G,51,4.0,2020-11-02 11:40:09,2020-11-02 11:36:00,2020-11-02 11:35:00.341522,1,2020,11,0,11,35,0,291.59,72,10000,11.3,0
0,6608G,82,-3.0,2020-11-02 11:38:34,2020-11-02 11:41:00,2020-11-02 11:35:02.164032,1,2020,11,0,11,35,2,291.59,72,10000,11.3,0
0,0089,39,-1.0,2020-11-02 11:43:00,2020-11-02 11:44:00,2020-11-02 11:36:03.280933,0,2020,11,0,11,36,3,291.59,72,10000,11.3,0
0,0089,44,3.0,2020-11-02 11:39:00,2020-11-02 11:36:00,2020-11-02 11:36:03.760747,0,2020,11,0,11,36,3,291.59,72,10000,11.3,0
0,6608G,51,4.0,2020-11-02 11:40:09,2020-11-02 11:36:00,2020-11-02 11:36:06.009697,1,2020,11,0,11,36,6,291.59,72,10000,11.3,0
0,6608G,82,-3.0,2020-11-02 11:38:34,2020-11-02 11:41:00,2020-11-02 11:36:07.813726,1,2020,11,0,11,36,7,291.59,72,10000,11.3,0
0,0089,39,-1.0,2020-11-02 11:43:00,2020-11-02 11:44:00,2020-11-02 11:37:08.924636,0,2020,11,0,11,37,8,291.59,72,10000,11.3,0
0,0089,44,-12.0,2020-11-02 11:39:00,2020-11-02 11:51:00,2020-11-02 11:37:09.406698,0,2020,11,0,11,37,9,291.59,72,10000,11.3,0
0,6608G,51,-1.0,2020-11-02 11:40:09,2020-11-02 11:41:00,2020-11-02 11:37:11.648496,1,2020,11,0,11,37,11,291.59,72,10000,11.3,0
0,6608G,82,-3.0,2020-11-02 11:38:34,2020-11-02 11:41:00,2020-11-02 11:37:13.458659,1,2020,11,0,11,37,13,291.59,72,10000,11.3,0
0,0089,39,-1.0,2020-11-02 11:43:00,2020-11-02 11:44:00,2020-11-02 11:38:14.576929,0,2020,11,0,11,38,14,291.59,72,10000,11.3,0
0,0089,44,-12.0,2020-11-02 11:39:00,2020-11-02 11:51:00,2020-11-02 11:38:15.056646,0,2020,11,0,11,38,15,291.59,72,10000,11.3,0
0,6608G,51,-1.0,2020-11-02 11:40:09,2020-11-02 11:41:00,2020-11-02 11:38:17.308317,1,2020,11,0,11,38,17,291.59,72,10000,11.3,0
0,6608G,82,-2.0,2020-11-02 11:38:34,2020-11-02 11:40:00,2020-11-02 11:38:19.106342,1,2020,11,0,11,38,19,291.59,72,10000,11.3,0
0,0089,39,-1.0,2020-11-02 11:43:00,2020-11-02 11:44:00,2020-11-02 11:39:20.247952,0,2020,11,0,11,39,20,291.59,72,10000,11.3,0
0,0089,44,-4.0,2020-11-02 11:47:00,2020-11-02 11:51:00,2020-11-02 11:39:20.731839,0,2020,11,0,11,39,20,291.59,72,10000,11.3,0
0,6608G,51,0.0,2020-11-02 11:40:09,2020-11-02 11:40:00,2020-11-02 11:39:22.980521,1,2020,11,0,11,39,22,291.59,72,10000,11.3,0
0,6608G,82,8.0,2020-11-02 11:48:34,2020-11-02 11:40:00,2020-11-02 11:39:24.800126,1,2020,11,0,11,39,24,291.59,72,10000,11.3,0
0,0089,39,0.0,2020-11-02 11:43:00,2020-11-02 11:43:00,2020-11-02 11:40:25.875840,0,2020,11,0,11,40,25,291.59,72,10000,11.3,0
0,0089,44,-3.0,2020-11-02 11:47:00,2020-11-02 11:50:00,2020-11-02 11:40:26.356714,0,2020,11,0,11,40,26,291.59,72,10000,11.3,0
0,6608G,51,10.0,2020-11-02 11:50:09,2020-11-02 11:40:00,2020-11-02 11:40:28.612991,1,2020,11,0,11,40,28,291.59,72,10000,11.3,0
0,6608G,82,8.0,2020-11-02 11:48:34,2020-11-02 11:40:00,2020-11-02 11:40:30.429706,1,2020,11,0,11,40,30,291.59,72,10000,11.3,0
0,0089,39,-1.0,2020-11-02 11:43:00,2020-11-02 11:44:00,2020-11-02 11:41:31.566270,0,2020,11,0,11,41,31,291.59,72,10000,11.3,0
0,0089,44,-4.0,2020-11-02 11:47:00,2020-11-02 11:51:00,2020-11-02 11:41:32.049686,0,2020,11,0,11,41,32,291.59,72,10000,11.3,0
0,6608G,51,8.0,2020-11-02 11:50:09,2020-11-02 11:42:00,2020-11-02 11:41:34.300356,1,2020,11,0,11,41,34,291.59,72,10000,11.3,0
0,6608G,82,-3.0,2020-11-02 11:48:34,2020-11-02 11:51:00,2020-11-02 11:41:36.111928,1,2020,11,0,11,41,36,291.59,72,10000,11.3,0
0,0089,39,-1.0,2020-11-02 11:43:00,2020-11-02 11:44:00,2020-11-02 11:42:37.215112,0,2020,11,0,11,42,37,291.59,72,10000,11.3,0
0,0089,44,-4.0,2020-11-02 11:47:00,2020-11-02 11:51:00,2020-11-02 11:42:37.695272,0,2020,11,0,11,42,37,291.59,72,10000,11.3,0
0,6608G,51,-2.0,2020-11-02 11:50:09,2020-11-02 11:52:00,2020-11-02 11:42:39.972938,1,2020,11,0,11,42,39,291.59,72,10000,11.3,0
0,6608G,82,-2.0,2020-11-02 11:48:34,2020-11-02 11:50:00,2020-11-02 11:42:41.783821,1,2020,11,0,11,42,41,291.59,72,10000,11.3,0
0,0089,39,7.0,2020-11-02 11:51:00,2020-11-02 11:44:00,2020-11-02 11:43:42.897763,0,2020,11,0,11,43,42,291.65,72,10000,11.3,0
0,0089,44,-4.0,2020-11-02 11:47:00,2020-11-02 11:51:00,2020-11-02 11:43:43.379630,0,2020,11,0,11,43,43,291.65,72,10000,11.3,0
0,6608G,51,-2.0,2020-11-02 11:50:09,2020-11-02 11:52:00,2020-11-02 11:43:45.635903,1,2020,11,0,11,43,45,291.65,72,10000,11.3,0
0,6608G,82,-3.0,2020-11-02 11:48:34,2020-11-02 11:51:00,2020-11-02 11:43:47.450810,1,2020,11,0,11,43,47,291.65,72,10000,11.3,0
0,0089,39,-23.0,2020-11-02 11:51:00,2020-11-02 12:14:00,2020-11-02 11:44:48.558108,0,2020,11,0,11,44,48,291.65,72,10000,11.3,0
0,0089,44,-4.0,2020-11-02 11:47:00,2020-11-02 11:51:00,2020-11-02 11:44:49.039393,0,2020,11,0,11,44,49,291.65,72,10000,11.3,0
0,6608G,51,-3.0,2020-11-02 11:50:09,2020-11-02 11:53:00,2020-11-02 11:44:51.288467,1,2020,11,0,11,44,51,291.65,72,10000,11.3,0
0,6608G,82,-4.0,2020-11-02 11:48:34,2020-11-02 11:52:00,2020-11-02 11:44:53.092990,1,2020,11,0,11,44,53,291.65,72,10000,11.3,0
0,0089,39,-23.0,2020-11-02 11:51:00,2020-11-02 12:14:00,2020-11-02 11:45:54.208926,0,2020,11,0,11,45,54,291.65,72,10000,11.3,0
0,0089,44,-4.0,2020-11-02 11:47:00,2020-11-02 11:51:00,2020-11-02 11:45:54.689252,0,2020,11,0,11,45,54,291.65,72,10000,11.3,0
0,6608G,51,-2.0,2020-11-02 11:50:09,2020-11-02 11:52:00,2020-11-02 11:45:56.926456,1,2020,11,0,11,45,56,291.65,72,10000,11.3,0
0,6608G,82,-3.0,2020-11-02 11:48:34,2020-11-02 11:51:00,2020-11-02 11:45:58.731191,1,2020,11,0,11,45,58,291.65,72,10000,11.3,0
0,0089,39,-23.0,2020-11-02 11:51:00,2020-11-02 12:14:00,2020-11-02 11:46:59.840815,0,2020,11,0,11,46,59,291.65,72,10000,11.3,0
0,0089,44,-4.0,2020-11-02 11:47:00,2020-11-02 11:51:00,2020-11-02 11:47:00.323804,0,2020,11,0,11,47,0,291.65,72,10000,11.3,0
0,6608G,51,-3.0,2020-11-02 11:50:09,2020-11-02 11:53:00,2020-11-02 11:47:02.577618,1,2020,11,0,11,47,2,291.65,72,10000,11.3,0
0,6608G,82,-3.0,2020-11-02 11:48:34,2020-11-02 11:51:00,2020-11-02 11:47:04.387901,1,2020,11,0,11,47,4,291.65,72,10000,11.3,0
0,0089,39,-23.0,2020-11-02 11:51:00,2020-11-02 12:14:00,2020-11-02 11:48:05.565765,0,2020,11,0,11,48,5,291.65,72,10000,11.3,0
0,0089,44,4.0,2020-11-02 11:55:00,2020-11-02 11:51:00,2020-11-02 11:48:06.048073,0,2020,11,0,11,48,6,291.65,72,10000,11.3,0
0,6608G,51,-3.0,2020-11-02 11:50:09,2020-11-02 11:53:00,2020-11-02 11:48:08.300427,1,2020,11,0,11,48,8,291.65,72,10000,11.3,0
0,6608G,82,-2.0,2020-11-02 11:48:34,2020-11-02 11:50:00,2020-11-02 11:48:10.109121,1,2020,11,0,11,48,10,291.65,72,10000,11.3,0
0,0089,39,-22.0,2020-11-02 11:51:00,2020-11-02 12:13:00,2020-11-02 11:49:11.227403,0,2020,11,0,11,49,11,291.65,72,10000,11.3,0
0,0089,44,4.0,2020-11-02 11:55:00,2020-11-02 11:51:00,2020-11-02 11:49:11.707031,0,2020,11,0,11,49,11,291.65,72,10000,11.3,0
0,6608G,51,-3.0,2020-11-02 11:50:09,2020-11-02 11:53:00,2020-11-02 11:49:13.956442,1,2020,11,0,11,49,13,291.65,72,10000,11.3,0
0,6608G,82,8.0,2020-11-02 11:58:34,2020-11-02 11:50:00,2020-11-02 11:49:15.768912,1,2020,11,0,11,49,15,291.65,72,10000,11.3,0
0,0089,39,-22.0,2020-11-02 11:51:00,2020-11-02 12:13:00,2020-11-02 11:50:16.872826,0,2020,11,0,11,50,16,291.65,72,10000,11.3,0
0,0089,44,-10.0,2020-11-02 11:55:00,2020-11-02 12:05:00,2020-11-02 11:50:17.351752,0,2020,11,0,11,50,17,291.65,72,10000,11.3,0
0,6608G,51,7.0,2020-11-02 12:00:09,2020-11-02 11:53:00,2020-11-02 11:50:19.592519,1,2020,11,0,11,50,19,291.65,72,10000,11.3,0
0,6608G,82,8.0,2020-11-02 11:58:34,2020-11-02 11:50:00,2020-11-02 11:50:21.397127,1,2020,11,0,11,50,21,291.65,72,10000,11.3,0
0,0089,39,-14.0,2020-11-02 11:59:00,2020-11-02 12:13:00,2020-11-02 11:51:22.428916,0,2020,11,0,11,51,22,291.65,72,10000,11.3,0
0,0089,44,-10.0,2020-11-02 11:55:00,2020-11-02 12:05:00,2020-11-02 11:51:22.910942,0,2020,11,0,11,51,22,291.65,72,10000,11.3,0
0,6608G,51,8.0,2020-11-02 12:00:09,2020-11-02 11:52:00,2020-11-02 11:51:25.155243,1,2020,11,0,11,51,25,291.65,72,10000,11.3,0
0,6608G,82,2.0,2020-11-02 11:58:34,2020-11-02 11:56:00,2020-11-02 11:51:26.964579,1,2020,11,0,11,51,26,291.65,72,10000,11.3,0
0,0089,39,-14.0,2020-11-02 11:59:00,2020-11-02 12:13:00,2020-11-02 11:52:28.138821,0,2020,11,0,11,52,28,291.65,72,10000,11.3,0
0,0089,44,-10.0,2020-11-02 11:55:00,2020-11-02 12:05:00,2020-11-02 11:52:28.618365,0,2020,11,0,11,52,28,291.65,72,10000,11.3,0
0,6608G,51,8.0,2020-11-02 12:00:09,2020-11-02 11:52:00,2020-11-02 11:52:30.859619,1,2020,11,0,11,52,30,291.65,72,10000,11.3,0
0,6608G,82,1.0,2020-11-02 11:58:34,2020-11-02 11:57:00,2020-11-02 11:52:32.660649,1,2020,11,0,11,52,32,291.65,72,10000,11.3,0
0,0089,39,-15.0,2020-11-02 11:59:00,2020-11-02 12:14:00,2020-11-02 11:53:33.780249,0,2020,11,0,11,53,33,291.65,72,10000,11.3,0
0,0089,44,-11.0,2020-11-02 11:55:00,2020-11-02 12:06:00,2020-11-02 11:53:34.259841,0,2020,11,0,11,53,34,291.65,72,10000,11.3,0
0,6608G,51,6.0,2020-11-02 12:00:09,2020-11-02 11:54:00,2020-11-02 11:53:36.507364,1,2020,11,0,11,53,36,291.65,72,10000,11.3,0
0,6608G,82,0.0,2020-11-02 11:58:34,2020-11-02 11:58:00,2020-11-02 11:53:38.313390,1,2020,11,0,11,53,38,291.65,72,10000,11.3,0
0,0089,39,-15.0,2020-11-02 11:59:00,2020-11-02 12:14:00,2020-11-02 11:54:39.455613,0,2020,11,0,11,54,39,291.78,77,10000,9.3,0
0,0089,44,-11.0,2020-11-02 11:55:00,2020-11-02 12:06:00,2020-11-02 11:54:39.938053,0,2020,11,0,11,54,39,291.78,77,10000,9.3,0
0,6608G,51,-4.0,2020-11-02 12:00:09,2020-11-02 12:04:00,2020-11-02 11:54:42.189363,1,2020,11,0,11,54,42,291.78,77,10000,9.3,0
0,6608G,82,1.0,2020-11-02 11:58:34,2020-11-02 11:57:00,2020-11-02 11:54:43.989141,1,2020,11,0,11,54,43,291.78,77,10000,9.3,0
0,0089,39,-15.0,2020-11-02 11:59:00,2020-11-02 12:14:00,2020-11-02 11:55:45.063007,0,2020,11,0,11,55,45,291.78,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:03:00,2020-11-02 12:06:00,2020-11-02 11:55:45.546896,0,2020,11,0,11,55,45,291.78,77,10000,9.3,0
0,6608G,51,-4.0,2020-11-02 12:00:09,2020-11-02 12:04:00,2020-11-02 11:55:47.800434,1,2020,11,0,11,55,47,291.78,77,10000,9.3,0
0,6608G,82,1.0,2020-11-02 11:58:34,2020-11-02 11:57:00,2020-11-02 11:55:49.620349,1,2020,11,0,11,55,49,291.78,77,10000,9.3,0
0,0089,39,-15.0,2020-11-02 11:59:00,2020-11-02 12:14:00,2020-11-02 11:56:50.694244,0,2020,11,0,11,56,50,291.78,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:03:00,2020-11-02 12:06:00,2020-11-02 11:56:51.174923,0,2020,11,0,11,56,51,291.78,77,10000,9.3,0
0,6608G,51,-4.0,2020-11-02 12:00:09,2020-11-02 12:04:00,2020-11-02 11:56:53.416274,1,2020,11,0,11,56,53,291.78,77,10000,9.3,0
0,6608G,82,1.0,2020-11-02 11:58:34,2020-11-02 11:57:00,2020-11-02 11:56:55.217265,1,2020,11,0,11,56,55,291.78,77,10000,9.3,0
0,0089,39,-15.0,2020-11-02 11:59:00,2020-11-02 12:14:00,2020-11-02 11:57:56.256717,0,2020,11,0,11,57,56,291.78,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:03:00,2020-11-02 12:06:00,2020-11-02 11:57:56.742941,0,2020,11,0,11,57,56,291.78,77,10000,9.3,0
0,6608G,51,-4.0,2020-11-02 12:00:09,2020-11-02 12:04:00,2020-11-02 11:57:59.001386,1,2020,11,0,11,57,59,291.78,77,10000,9.3,0
0,6608G,82,-8.0,2020-11-02 11:58:34,2020-11-02 12:06:00,2020-11-02 11:58:00.807869,1,2020,11,0,11,58,0,291.78,77,10000,9.3,0
0,0089,39,-8.0,2020-11-02 12:06:00,2020-11-02 12:14:00,2020-11-02 11:59:01.911077,0,2020,11,0,11,59,1,291.78,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:03:00,2020-11-02 12:06:00,2020-11-02 11:59:02.388401,0,2020,11,0,11,59,2,291.78,77,10000,9.3,0
0,6608G,51,-3.0,2020-11-02 12:00:09,2020-11-02 12:03:00,2020-11-02 11:59:04.640172,1,2020,11,0,11,59,4,291.78,77,10000,9.3,0
0,6608G,82,3.0,2020-11-02 12:08:34,2020-11-02 12:05:00,2020-11-02 11:59:06.435113,1,2020,11,0,11,59,6,291.78,77,10000,9.3,0
0,0089,39,-8.0,2020-11-02 12:06:00,2020-11-02 12:14:00,2020-11-02 12:00:07.589915,0,2020,11,0,12,0,7,291.78,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:03:00,2020-11-02 12:06:00,2020-11-02 12:00:08.073574,0,2020,11,0,12,0,8,291.78,77,10000,9.3,0
0,6608G,51,-3.0,2020-11-02 12:00:09,2020-11-02 12:03:00,2020-11-02 12:00:10.322701,1,2020,11,0,12,0,10,291.78,77,10000,9.3,0
0,6608G,82,3.0,2020-11-02 12:08:34,2020-11-02 12:05:00,2020-11-02 12:00:12.175292,1,2020,11,0,12,0,12,291.78,77,10000,9.3,0
0,0089,39,-8.0,2020-11-02 12:06:00,2020-11-02 12:14:00,2020-11-02 12:01:18.106154,0,2020,11,0,12,1,18,291.78,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:03:00,2020-11-02 12:06:00,2020-11-02 12:01:18.584909,0,2020,11,0,12,1,18,291.78,77,10000,9.3,0
0,6608G,51,8.0,2020-11-02 12:10:09,2020-11-02 12:02:00,2020-11-02 12:01:20.830445,1,2020,11,0,12,1,20,291.78,77,10000,9.3,0
0,6608G,82,4.0,2020-11-02 12:08:34,2020-11-02 12:04:00,2020-11-02 12:01:22.631318,1,2020,11,0,12,1,22,291.78,77,10000,9.3,0
0,0089,39,-8.0,2020-11-02 12:06:00,2020-11-02 12:14:00,2020-11-02 12:02:23.784389,0,2020,11,0,12,2,23,291.78,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:03:00,2020-11-02 12:06:00,2020-11-02 12:02:24.264918,0,2020,11,0,12,2,24,291.78,77,10000,9.3,0
0,6608G,51,8.0,2020-11-02 12:10:09,2020-11-02 12:02:00,2020-11-02 12:02:26.506382,1,2020,11,0,12,2,26,291.78,77,10000,9.3,0
0,6608G,82,5.0,2020-11-02 12:08:34,2020-11-02 12:03:00,2020-11-02 12:02:28.317426,1,2020,11,0,12,2,28,291.78,77,10000,9.3,0
0,0089,39,-7.0,2020-11-02 12:06:00,2020-11-02 12:13:00,2020-11-02 12:03:29.500172,0,2020,11,0,12,3,29,291.78,77,10000,9.3,0
0,0089,44,5.0,2020-11-02 12:10:00,2020-11-02 12:05:00,2020-11-02 12:03:29.978053,0,2020,11,0,12,3,29,291.78,77,10000,9.3,0
0,6608G,51,-12.0,2020-11-02 12:10:09,2020-11-02 12:22:00,2020-11-02 12:03:32.217802,1,2020,11,0,12,3,32,291.78,77,10000,9.3,0
0,6608G,82,5.0,2020-11-02 12:08:34,2020-11-02 12:03:00,2020-11-02 12:03:34.018698,1,2020,11,0,12,3,34,291.78,77,10000,9.3,0
0,0089,39,-8.0,2020-11-02 12:06:00,2020-11-02 12:14:00,2020-11-02 12:04:35.052508,0,2020,11,0,12,4,35,291.95,77,10000,9.3,0
0,0089,44,4.0,2020-11-02 12:10:00,2020-11-02 12:06:00,2020-11-02 12:04:35.549354,0,2020,11,0,12,4,35,291.95,77,10000,9.3,0
0,6608G,51,-12.0,2020-11-02 12:10:09,2020-11-02 12:22:00,2020-11-02 12:04:37.785928,1,2020,11,0,12,4,37,291.95,77,10000,9.3,0
0,6608G,82,-12.0,2020-11-02 12:08:34,2020-11-02 12:20:00,2020-11-02 12:04:39.585524,1,2020,11,0,12,4,39,291.95,77,10000,9.3,0
0,0089,39,-8.0,2020-11-02 12:06:00,2020-11-02 12:14:00,2020-11-02 12:05:40.744674,0,2020,11,0,12,5,40,291.95,77,10000,9.3,0
0,0089,44,4.0,2020-11-02 12:10:00,2020-11-02 12:06:00,2020-11-02 12:05:41.223367,0,2020,11,0,12,5,41,291.95,77,10000,9.3,0
0,6608G,51,-11.0,2020-11-02 12:10:09,2020-11-02 12:21:00,2020-11-02 12:05:43.471730,1,2020,11,0,12,5,43,291.95,77,10000,9.3,0
0,6608G,82,-12.0,2020-11-02 12:08:34,2020-11-02 12:20:00,2020-11-02 12:05:45.271127,1,2020,11,0,12,5,45,291.95,77,10000,9.3,0
0,0089,39,0.0,2020-11-02 12:14:00,2020-11-02 12:14:00,2020-11-02 12:06:46.336717,0,2020,11,0,12,6,46,291.95,77,10000,9.3,0
0,0089,44,-11.0,2020-11-02 12:10:00,2020-11-02 12:21:00,2020-11-02 12:06:46.815845,0,2020,11,0,12,6,46,291.95,77,10000,9.3,0
0,6608G,51,-11.0,2020-11-02 12:10:09,2020-11-02 12:21:00,2020-11-02 12:06:49.059596,1,2020,11,0,12,6,49,291.95,77,10000,9.3,0
0,6608G,82,-12.0,2020-11-02 12:08:34,2020-11-02 12:20:00,2020-11-02 12:06:50.864920,1,2020,11,0,12,6,50,291.95,77,10000,9.3,0
0,0089,39,0.0,2020-11-02 12:14:00,2020-11-02 12:14:00,2020-11-02 12:07:52.002246,0,2020,11,0,12,7,52,291.95,77,10000,9.3,0
0,0089,44,-11.0,2020-11-02 12:10:00,2020-11-02 12:21:00,2020-11-02 12:07:52.482853,0,2020,11,0,12,7,52,291.95,77,10000,9.3,0
0,6608G,51,-12.0,2020-11-02 12:10:09,2020-11-02 12:22:00,2020-11-02 12:07:54.726541,1,2020,11,0,12,7,54,291.95,77,10000,9.3,0
0,6608G,82,-11.0,2020-11-02 12:08:34,2020-11-02 12:19:00,2020-11-02 12:07:56.538940,1,2020,11,0,12,7,56,291.95,77,10000,9.3,0
0,0089,39,-15.0,2020-11-02 12:14:00,2020-11-02 12:29:00,2020-11-02 12:08:57.703594,0,2020,11,0,12,8,57,291.95,77,10000,9.3,0
0,0089,44,-11.0,2020-11-02 12:10:00,2020-11-02 12:21:00,2020-11-02 12:08:58.185917,0,2020,11,0,12,8,58,291.95,77,10000,9.3,0
0,6608G,51,-12.0,2020-11-02 12:10:09,2020-11-02 12:22:00,2020-11-02 12:09:00.442404,1,2020,11,0,12,9,0,291.95,77,10000,9.3,0
0,6608G,82,-2.0,2020-11-02 12:18:34,2020-11-02 12:20:00,2020-11-02 12:09:02.262731,1,2020,11,0,12,9,2,291.95,77,10000,9.3,0
0,0089,39,-15.0,2020-11-02 12:14:00,2020-11-02 12:29:00,2020-11-02 12:10:03.386298,0,2020,11,0,12,10,3,291.95,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:18:00,2020-11-02 12:21:00,2020-11-02 12:10:03.864669,0,2020,11,0,12,10,3,291.95,77,10000,9.3,0
0,6608G,51,-11.0,2020-11-02 12:10:09,2020-11-02 12:21:00,2020-11-02 12:10:06.115625,1,2020,11,0,12,10,6,291.95,77,10000,9.3,0
0,6608G,82,-1.0,2020-11-02 12:18:34,2020-11-02 12:19:00,2020-11-02 12:10:07.912517,1,2020,11,0,12,10,7,291.95,77,10000,9.3,0
0,0089,39,0.0,2020-11-02 12:14:00,2020-11-02 12:14:00,2020-11-02 12:11:09.050373,0,2020,11,0,12,11,9,291.95,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:18:00,2020-11-02 12:21:00,2020-11-02 12:11:09.529890,0,2020,11,0,12,11,9,291.95,77,10000,9.3,0
0,6608G,51,-1.0,2020-11-02 12:20:09,2020-11-02 12:21:00,2020-11-02 12:11:11.759504,1,2020,11,0,12,11,11,291.95,77,10000,9.3,0
0,6608G,82,0.0,2020-11-02 12:18:34,2020-11-02 12:18:00,2020-11-02 12:11:13.560728,1,2020,11,0,12,11,13,291.95,77,10000,9.3,0
0,0089,39,1.0,2020-11-02 12:14:00,2020-11-02 12:13:00,2020-11-02 12:12:14.646456,0,2020,11,0,12,12,14,291.95,77,10000,9.3,0
0,0089,44,-2.0,2020-11-02 12:18:00,2020-11-02 12:20:00,2020-11-02 12:12:15.125858,0,2020,11,0,12,12,15,291.95,77,10000,9.3,0
0,6608G,51,-1.0,2020-11-02 12:20:09,2020-11-02 12:21:00,2020-11-02 12:12:17.369071,1,2020,11,0,12,12,17,291.95,77,10000,9.3,0
0,6608G,82,-1.0,2020-11-02 12:18:34,2020-11-02 12:19:00,2020-11-02 12:12:19.169406,1,2020,11,0,12,12,19,291.95,77,10000,9.3,0
0,0089,39,1.0,2020-11-02 12:14:00,2020-11-02 12:13:00,2020-11-02 12:13:20.220315,0,2020,11,0,12,13,20,291.95,77,10000,9.3,0
0,0089,44,-2.0,2020-11-02 12:18:00,2020-11-02 12:20:00,2020-11-02 12:13:20.699417,0,2020,11,0,12,13,20,291.95,77,10000,9.3,0
0,6608G,51,-1.0,2020-11-02 12:20:09,2020-11-02 12:21:00,2020-11-02 12:13:22.935492,1,2020,11,0,12,13,22,291.95,77,10000,9.3,0
0,6608G,82,0.0,2020-11-02 12:18:34,2020-11-02 12:18:00,2020-11-02 12:13:24.743637,1,2020,11,0,12,13,24,291.95,77,10000,9.3,0
0,0089,39,7.0,2020-11-02 12:21:00,2020-11-02 12:14:00,2020-11-02 12:14:25.854450,0,2020,11,0,12,14,25,291.95,77,10000,9.3,0
0,0089,44,-2.0,2020-11-02 12:18:00,2020-11-02 12:20:00,2020-11-02 12:14:26.331666,0,2020,11,0,12,14,26,291.95,77,10000,9.3,0
0,6608G,51,-1.0,2020-11-02 12:20:09,2020-11-02 12:21:00,2020-11-02 12:14:28.573197,1,2020,11,0,12,14,28,291.95,77,10000,9.3,0
0,6608G,82,0.0,2020-11-02 12:18:34,2020-11-02 12:18:00,2020-11-02 12:14:30.374481,1,2020,11,0,12,14,30,291.95,77,10000,9.3,0
0,0089,39,-8.0,2020-11-02 12:21:00,2020-11-02 12:29:00,2020-11-02 12:15:31.508381,0,2020,11,0,12,15,31,292.09,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:18:00,2020-11-02 12:21:00,2020-11-02 12:15:31.989610,0,2020,11,0,12,15,31,292.09,77,10000,9.3,0
0,6608G,51,-3.0,2020-11-02 12:20:09,2020-11-02 12:23:00,2020-11-02 12:15:34.234663,1,2020,11,0,12,15,34,292.09,77,10000,9.3,0
0,6608G,82,-1.0,2020-11-02 12:18:34,2020-11-02 12:19:00,2020-11-02 12:15:36.043417,1,2020,11,0,12,15,36,292.09,77,10000,9.3,0
0,0089,39,-8.0,2020-11-02 12:21:00,2020-11-02 12:29:00,2020-11-02 12:16:37.229286,0,2020,11,0,12,16,37,292.09,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:18:00,2020-11-02 12:21:00,2020-11-02 12:16:37.711340,0,2020,11,0,12,16,37,292.09,77,10000,9.3,0
0,6608G,51,-2.0,2020-11-02 12:20:09,2020-11-02 12:22:00,2020-11-02 12:16:39.961125,1,2020,11,0,12,16,39,292.09,77,10000,9.3,0
0,6608G,82,0.0,2020-11-02 12:18:34,2020-11-02 12:18:00,2020-11-02 12:16:41.771010,1,2020,11,0,12,16,41,292.09,77,10000,9.3,0
0,0089,39,-8.0,2020-11-02 12:21:00,2020-11-02 12:29:00,2020-11-02 12:17:42.883711,0,2020,11,0,12,17,42,292.09,77,10000,9.3,0
0,0089,44,-3.0,2020-11-02 12:18:00,2020-11-02 12:21:00,2020-11-02 12:17:43.364222,0,2020,11,0,12,17,43,292.09,77,10000,9.3,0
0,6608G,51,-2.0,2020-11-02 12:20:09,2020-11-02 12:22:00,2020-11-02 12:17:45.610755,1,2020,11,0,12,17,45,292.09,77,10000,9.3,0
0,6608G,82,0.0,2020-11-02 12:18:34,2020-11-02 12:18:00,2020-11-02 12:17:47.422939,1,2020,11,0,12,17,47,292.09,77,10000,9.3,0
0,0089,39,-8.0,2020-11-02 12:21:00,2020-11-02 12:29:00,2020-11-02 12:18:48.519072,0,2020,11,0,12,18,48,292.09,77,10000,9.3,0
0,0089,44,4.0,2020-11-02 12:25:00,2020-11-02 12:21:00,2020-11-02 12:18:49.000742,0,2020,11,0,12,18,49,292.09,77,10000,9.3,0
0,6608G,51,-2.0,2020-11-02 12:20:09,2020-11-02 12:22:00,2020-11-02 12:18:51.249126,1,2020,11,0,12,18,51,292.09,77,10000,9.3,0
0,6608G,82,1.0,2020-11-02 12:28:34,2020-11-02 12:27:00,2020-11-02 12:18:53.056731,1,2020,11,0,12,18,53,292.09,77,10000,9.3,0
