transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,44,0.0,2020-11-10 21:59:00,2020-11-10 21:59:00,2020-11-10 21:47:51.268081,0,2020,11,1,21,47,51,284.51,93,5000,2.6,0
0,6608G,51,-2.0,2020-11-10 21:52:44,2020-11-10 21:54:00,2020-11-10 21:47:52.641121,1,2020,11,1,21,47,52,284.51,93,5000,2.6,0
0,6608G,82,-15.0,2020-11-10 21:56:12,2020-11-10 22:11:00,2020-11-10 21:47:54.453445,1,2020,11,1,21,47,54,284.51,93,5000,2.6,0
0,0089,39,0.0,2020-11-10 21:49:00,2020-11-10 21:49:00,2020-11-10 21:48:55.788053,0,2020,11,1,21,48,55,284.51,93,5000,2.6,0
0,0089,44,0.0,2020-11-10 21:59:00,2020-11-10 21:59:00,2020-11-10 21:48:56.272979,0,2020,11,1,21,48,56,284.51,93,5000,2.6,0
0,6608G,51,-2.0,2020-11-10 21:52:44,2020-11-10 21:54:00,2020-11-10 21:48:57.677261,1,2020,11,1,21,48,57,284.51,93,5000,2.6,0
0,6608G,82,-15.0,2020-11-10 21:56:12,2020-11-10 22:11:00,2020-11-10 21:48:59.501996,1,2020,11,1,21,48,59,284.51,93,5000,2.6,0
0,0089,44,0.0,2020-11-10 21:59:00,2020-11-10 21:59:00,2020-11-10 21:50:02.523037,0,2020,11,1,21,50,2,284.51,93,5000,2.6,0
0,6608G,51,-2.0,2020-11-10 21:52:44,2020-11-10 21:54:00,2020-11-10 21:50:03.900607,1,2020,11,1,21,50,3,284.51,93,5000,2.6,0
0,6608G,82,-15.0,2020-11-10 21:56:12,2020-11-10 22:11:00,2020-11-10 21:50:05.718574,1,2020,11,1,21,50,5,284.51,93,5000,2.6,0
0,0089,44,0.0,2020-11-10 21:59:00,2020-11-10 21:59:00,2020-11-10 21:51:07.111924,0,2020,11,1,21,51,7,284.51,93,5000,2.6,0
0,6608G,51,-2.0,2020-11-10 21:52:44,2020-11-10 21:54:00,2020-11-10 21:51:08.493370,1,2020,11,1,21,51,8,284.51,93,5000,2.6,0
0,6608G,82,-15.0,2020-11-10 21:56:12,2020-11-10 22:11:00,2020-11-10 21:51:10.319382,1,2020,11,1,21,51,10,284.51,93,5000,2.6,0
0,0089,44,0.0,2020-11-10 21:59:00,2020-11-10 21:59:00,2020-11-10 21:52:14.329012,0,2020,11,1,21,52,14,284.51,93,5000,2.6,0
0,6608G,51,-2.0,2020-11-10 21:52:44,2020-11-10 21:54:00,2020-11-10 21:52:15.706560,1,2020,11,1,21,52,15,284.51,93,5000,2.6,0
0,6608G,82,-15.0,2020-11-10 21:56:12,2020-11-10 22:11:00,2020-11-10 21:52:17.522825,1,2020,11,1,21,52,17,284.51,93,5000,2.6,0
0,0089,44,0.0,2020-11-10 21:59:00,2020-11-10 21:59:00,2020-11-10 21:53:18.938258,0,2020,11,1,21,53,18,284.51,93,5000,2.6,0
0,6608G,51,13.0,2020-11-10 22:07:44,2020-11-10 21:54:00,2020-11-10 21:53:20.309573,1,2020,11,1,21,53,20,284.51,93,5000,2.6,0
0,6608G,82,-15.0,2020-11-10 21:56:12,2020-11-10 22:11:00,2020-11-10 21:53:22.120209,1,2020,11,1,21,53,22,284.51,93,5000,2.6,0
0,0089,44,1.0,2020-11-10 21:59:00,2020-11-10 21:58:00,2020-11-10 21:54:23.189661,0,2020,11,1,21,54,23,284.51,93,5000,2.6,0
0,6608G,51,13.0,2020-11-10 22:07:44,2020-11-10 21:54:00,2020-11-10 21:54:24.575621,1,2020,11,1,21,54,24,284.51,93,5000,2.6,0
0,6608G,82,-15.0,2020-11-10 21:56:12,2020-11-10 22:11:00,2020-11-10 21:54:26.395794,1,2020,11,1,21,54,26,284.51,93,5000,2.6,0
0,0089,44,1.0,2020-11-10 21:59:00,2020-11-10 21:58:00,2020-11-10 21:55:27.646038,0,2020,11,1,21,55,27,284.51,93,5000,2.6,0
0,6608G,51,-1.0,2020-11-10 22:07:44,2020-11-10 22:08:00,2020-11-10 21:55:29.022306,1,2020,11,1,21,55,29,284.51,93,5000,2.6,0
0,6608G,82,-14.0,2020-11-10 21:56:12,2020-11-10 22:10:00,2020-11-10 21:55:30.837553,1,2020,11,1,21,55,30,284.51,93,5000,2.6,0
0,0089,44,0.0,2020-11-10 21:59:00,2020-11-10 21:59:00,2020-11-10 21:56:31.889817,0,2020,11,1,21,56,31,284.51,93,5000,2.6,0
0,6608G,51,-3.0,2020-11-10 22:07:44,2020-11-10 22:10:00,2020-11-10 21:56:33.270604,1,2020,11,1,21,56,33,284.51,93,5000,2.6,0
0,6608G,82,-1.0,2020-11-10 22:11:12,2020-11-10 22:12:00,2020-11-10 21:56:35.112412,1,2020,11,1,21,56,35,284.51,93,5000,2.6,0
0,0089,44,0.0,2020-11-10 21:59:00,2020-11-10 21:59:00,2020-11-10 21:57:39.413185,0,2020,11,1,21,57,39,284.72,93,4800,2.1,0
0,6608G,51,-3.0,2020-11-10 22:07:44,2020-11-10 22:10:00,2020-11-10 21:57:40.788172,1,2020,11,1,21,57,40,284.72,93,4800,2.1,0
0,6608G,82,11.0,2020-11-10 22:11:12,2020-11-10 22:00:00,2020-11-10 21:57:42.600493,1,2020,11,1,21,57,42,284.72,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 21:59:00,2020-11-10 21:59:00,2020-11-10 21:58:43.966394,0,2020,11,1,21,58,43,284.72,93,4800,2.1,0
0,6608G,51,-3.0,2020-11-10 22:07:44,2020-11-10 22:10:00,2020-11-10 21:58:45.341568,1,2020,11,1,21,58,45,284.72,93,4800,2.1,0
0,6608G,82,12.0,2020-11-10 22:11:12,2020-11-10 21:59:00,2020-11-10 21:58:47.157696,1,2020,11,1,21,58,47,284.72,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 21:59:49.190891,0,2020,11,1,21,59,49,284.72,93,4800,2.1,0
0,6608G,51,-3.0,2020-11-10 22:07:44,2020-11-10 22:10:00,2020-11-10 21:59:50.565012,1,2020,11,1,21,59,50,284.72,93,4800,2.1,0
0,6608G,82,11.0,2020-11-10 22:11:12,2020-11-10 22:00:00,2020-11-10 21:59:52.384772,1,2020,11,1,21,59,52,284.72,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 22:00:55.787212,0,2020,11,1,22,0,55,284.72,93,4800,2.1,0
0,6608G,51,-3.0,2020-11-10 22:07:44,2020-11-10 22:10:00,2020-11-10 22:00:57.163738,1,2020,11,1,22,0,57,284.72,93,4800,2.1,0
0,6608G,82,0.0,2020-11-10 22:11:12,2020-11-10 22:11:00,2020-11-10 22:00:58.981000,1,2020,11,1,22,0,58,284.72,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 22:02:04.224947,0,2020,11,1,22,2,4,284.72,93,4800,2.1,0
0,6608G,51,-3.0,2020-11-10 22:07:44,2020-11-10 22:10:00,2020-11-10 22:02:05.596671,1,2020,11,1,22,2,5,284.72,93,4800,2.1,0
0,6608G,82,0.0,2020-11-10 22:11:12,2020-11-10 22:11:00,2020-11-10 22:02:07.408605,1,2020,11,1,22,2,7,284.72,93,4800,2.1,0
0,0089,44,-19.0,2020-11-10 22:19:00,2020-11-10 22:38:00,2020-11-10 22:03:11.575445,0,2020,11,1,22,3,11,284.72,93,4800,2.1,0
0,6608G,51,-3.0,2020-11-10 22:07:44,2020-11-10 22:10:00,2020-11-10 22:03:12.950762,1,2020,11,1,22,3,12,284.72,93,4800,2.1,0
0,6608G,82,0.0,2020-11-10 22:11:12,2020-11-10 22:11:00,2020-11-10 22:03:14.771009,1,2020,11,1,22,3,14,284.72,93,4800,2.1,0
0,0089,44,-19.0,2020-11-10 22:19:00,2020-11-10 22:38:00,2020-11-10 22:04:17.584581,0,2020,11,1,22,4,17,284.72,93,4800,2.1,0
0,6608G,51,-3.0,2020-11-10 22:07:44,2020-11-10 22:10:00,2020-11-10 22:04:18.972273,1,2020,11,1,22,4,18,284.72,93,4800,2.1,0
0,6608G,82,0.0,2020-11-10 22:11:12,2020-11-10 22:11:00,2020-11-10 22:04:20.803233,1,2020,11,1,22,4,20,284.72,93,4800,2.1,0
0,0089,44,1.0,2020-11-10 22:19:00,2020-11-10 22:18:00,2020-11-10 22:05:22.289300,0,2020,11,1,22,5,22,284.72,93,4800,2.1,0
0,6608G,51,-3.0,2020-11-10 22:07:44,2020-11-10 22:10:00,2020-11-10 22:05:23.663921,1,2020,11,1,22,5,23,284.72,93,4800,2.1,0
0,6608G,82,-1.0,2020-11-10 22:11:12,2020-11-10 22:12:00,2020-11-10 22:05:25.482208,1,2020,11,1,22,5,25,284.72,93,4800,2.1,0
0,0089,44,1.0,2020-11-10 22:19:00,2020-11-10 22:18:00,2020-11-10 22:06:26.820671,0,2020,11,1,22,6,26,284.72,93,4800,2.1,0
0,6608G,51,-3.0,2020-11-10 22:07:44,2020-11-10 22:10:00,2020-11-10 22:06:28.197349,1,2020,11,1,22,6,28,284.72,93,4800,2.1,0
0,6608G,82,-1.0,2020-11-10 22:11:12,2020-11-10 22:12:00,2020-11-10 22:06:30.013495,1,2020,11,1,22,6,30,284.72,93,4800,2.1,0
0,0089,44,1.0,2020-11-10 22:19:00,2020-11-10 22:18:00,2020-11-10 22:07:32.818477,0,2020,11,1,22,7,32,284.72,93,4800,2.1,0
0,6608G,51,-4.0,2020-11-10 22:07:44,2020-11-10 22:11:00,2020-11-10 22:07:34.196113,1,2020,11,1,22,7,34,284.72,93,4800,2.1,0
0,6608G,82,-2.0,2020-11-10 22:11:12,2020-11-10 22:13:00,2020-11-10 22:07:36.006236,1,2020,11,1,22,7,36,284.72,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 22:08:37.322612,0,2020,11,1,22,8,37,283.97,93,4800,2.1,0
0,6608G,51,11.0,2020-11-10 22:22:44,2020-11-10 22:11:00,2020-11-10 22:08:38.700294,1,2020,11,1,22,8,38,283.97,93,4800,2.1,0
0,6608G,82,-2.0,2020-11-10 22:11:12,2020-11-10 22:13:00,2020-11-10 22:08:40.524061,1,2020,11,1,22,8,40,283.97,93,4800,2.1,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:09:45.787486,0,2020,11,1,22,9,45,283.97,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 22:09:46.273395,0,2020,11,1,22,9,46,283.97,93,4800,2.1,0
0,6608G,51,12.0,2020-11-10 22:22:44,2020-11-10 22:10:00,2020-11-10 22:09:47.654996,1,2020,11,1,22,9,47,283.97,93,4800,2.1,0
0,6608G,82,-2.0,2020-11-10 22:11:12,2020-11-10 22:13:00,2020-11-10 22:09:49.467595,1,2020,11,1,22,9,49,283.97,93,4800,2.1,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:10:50.593776,0,2020,11,1,22,10,50,283.97,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 22:10:51.079052,0,2020,11,1,22,10,51,283.96,93,4800,2.1,0
0,6608G,51,11.0,2020-11-10 22:22:44,2020-11-10 22:11:00,2020-11-10 22:10:52.455514,1,2020,11,1,22,10,52,283.96,93,4800,2.1,0
0,6608G,82,-3.0,2020-11-10 22:11:12,2020-11-10 22:14:00,2020-11-10 22:10:54.273492,1,2020,11,1,22,10,54,283.96,93,4800,2.1,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:11:59.531546,0,2020,11,1,22,11,59,283.96,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 22:12:00.016289,0,2020,11,1,22,12,0,283.96,93,4800,2.1,0
0,6608G,51,-1.0,2020-11-10 22:22:44,2020-11-10 22:23:00,2020-11-10 22:12:01.394910,1,2020,11,1,22,12,1,283.96,93,4800,2.1,0
0,6608G,82,13.0,2020-11-10 22:26:12,2020-11-10 22:13:00,2020-11-10 22:12:03.242204,1,2020,11,1,22,12,3,283.96,93,4800,2.1,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:13:06.542280,0,2020,11,1,22,13,6,283.96,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 22:13:07.027783,0,2020,11,1,22,13,7,283.96,93,4800,2.1,0
0,6608G,51,-1.0,2020-11-10 22:22:44,2020-11-10 22:23:00,2020-11-10 22:13:08.454347,1,2020,11,1,22,13,8,283.96,93,4800,2.1,0
0,6608G,82,13.0,2020-11-10 22:26:12,2020-11-10 22:13:00,2020-11-10 22:13:10.287580,1,2020,11,1,22,13,10,283.96,93,4800,2.1,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:14:13.827664,0,2020,11,1,22,14,13,283.96,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 22:14:14.316550,0,2020,11,1,22,14,14,283.96,93,4800,2.1,0
0,6608G,51,-1.0,2020-11-10 22:22:44,2020-11-10 22:23:00,2020-11-10 22:14:15.693644,1,2020,11,1,22,14,15,283.96,93,4800,2.1,0
0,6608G,82,12.0,2020-11-10 22:26:12,2020-11-10 22:14:00,2020-11-10 22:14:17.524581,1,2020,11,1,22,14,17,283.96,93,4800,2.1,0
0,0089,39,-19.0,2020-11-10 22:29:00,2020-11-10 22:48:00,2020-11-10 22:15:23.341565,0,2020,11,1,22,15,23,283.96,93,4800,2.1,0
0,0089,44,1.0,2020-11-10 22:19:00,2020-11-10 22:18:00,2020-11-10 22:15:23.827563,0,2020,11,1,22,15,23,283.96,93,4800,2.1,0
0,6608G,51,-1.0,2020-11-10 22:22:44,2020-11-10 22:23:00,2020-11-10 22:15:25.202127,1,2020,11,1,22,15,25,283.96,93,4800,2.1,0
0,6608G,82,1.0,2020-11-10 22:26:12,2020-11-10 22:25:00,2020-11-10 22:15:27.068662,1,2020,11,1,22,15,27,283.96,93,4800,2.1,0
0,0089,39,-19.0,2020-11-10 22:29:00,2020-11-10 22:48:00,2020-11-10 22:16:31.069368,0,2020,11,1,22,16,31,283.96,93,4800,2.1,0
0,0089,44,1.0,2020-11-10 22:19:00,2020-11-10 22:18:00,2020-11-10 22:16:31.552567,0,2020,11,1,22,16,31,283.96,93,4800,2.1,0
0,6608G,51,-2.0,2020-11-10 22:22:44,2020-11-10 22:24:00,2020-11-10 22:16:32.964742,1,2020,11,1,22,16,32,283.96,93,4800,2.1,0
0,6608G,82,0.0,2020-11-10 22:26:12,2020-11-10 22:26:00,2020-11-10 22:16:34.789453,1,2020,11,1,22,16,34,283.96,93,4800,2.1,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:17:36.980521,0,2020,11,1,22,17,36,283.96,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 22:17:37.465524,0,2020,11,1,22,17,37,283.96,93,4800,2.1,0
0,6608G,51,-2.0,2020-11-10 22:22:44,2020-11-10 22:24:00,2020-11-10 22:17:38.883188,1,2020,11,1,22,17,38,283.96,93,4800,2.1,0
0,6608G,82,0.0,2020-11-10 22:26:12,2020-11-10 22:26:00,2020-11-10 22:17:40.701657,1,2020,11,1,22,17,40,283.96,93,4800,2.1,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:18:43.588868,0,2020,11,1,22,18,43,283.96,93,4800,2.1,0
0,0089,44,0.0,2020-11-10 22:19:00,2020-11-10 22:19:00,2020-11-10 22:18:44.083756,0,2020,11,1,22,18,44,283.96,93,4800,2.1,0
0,6608G,51,-2.0,2020-11-10 22:22:44,2020-11-10 22:24:00,2020-11-10 22:18:45.468336,1,2020,11,1,22,18,45,283.96,93,4800,2.1,0
0,6608G,82,0.0,2020-11-10 22:26:12,2020-11-10 22:26:00,2020-11-10 22:18:47.288142,1,2020,11,1,22,18,47,283.96,93,4800,2.1,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:19:52.015714,0,2020,11,1,22,19,52,283.96,93,4800,2.1,0
0,0089,44,19.0,2020-11-10 22:39:00,2020-11-10 22:20:00,2020-11-10 22:19:52.513283,0,2020,11,1,22,19,52,283.96,93,4800,2.1,0
0,6608G,51,-2.0,2020-11-10 22:22:44,2020-11-10 22:24:00,2020-11-10 22:19:53.892137,1,2020,11,1,22,19,53,283.96,93,4800,2.1,0
0,6608G,82,0.0,2020-11-10 22:26:12,2020-11-10 22:26:00,2020-11-10 22:19:55.771932,1,2020,11,1,22,19,55,283.96,93,4800,2.1,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:20:57.097483,0,2020,11,1,22,20,57,283.87,93,4800,1.5,0
0,0089,44,0.0,2020-11-10 22:39:00,2020-11-10 22:39:00,2020-11-10 22:20:57.581620,0,2020,11,1,22,20,57,283.87,93,4800,1.5,0
0,6608G,51,-2.0,2020-11-10 22:22:44,2020-11-10 22:24:00,2020-11-10 22:20:58.959680,1,2020,11,1,22,20,58,283.87,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:26:12,2020-11-10 22:26:00,2020-11-10 22:21:00.786914,1,2020,11,1,22,21,0,283.87,93,4800,1.5,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:22:04.126501,0,2020,11,1,22,22,4,283.87,93,4800,1.5,0
0,0089,44,0.0,2020-11-10 22:39:00,2020-11-10 22:39:00,2020-11-10 22:22:04.611997,0,2020,11,1,22,22,4,283.87,93,4800,1.5,0
0,6608G,51,-2.0,2020-11-10 22:22:44,2020-11-10 22:24:00,2020-11-10 22:22:05.991193,1,2020,11,1,22,22,5,283.87,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:26:12,2020-11-10 22:26:00,2020-11-10 22:22:07.820177,1,2020,11,1,22,22,7,283.87,93,4800,1.5,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:23:09.561025,0,2020,11,1,22,23,9,283.87,93,4800,1.5,0
0,0089,44,0.0,2020-11-10 22:39:00,2020-11-10 22:39:00,2020-11-10 22:23:10.041590,0,2020,11,1,22,23,10,283.87,93,4800,1.5,0
0,6608G,51,14.0,2020-11-10 22:37:44,2020-11-10 22:23:00,2020-11-10 22:23:11.413429,1,2020,11,1,22,23,11,283.87,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:26:12,2020-11-10 22:26:00,2020-11-10 22:23:13.239979,1,2020,11,1,22,23,13,283.87,93,4800,1.5,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:24:17.884348,0,2020,11,1,22,24,17,283.87,93,4800,1.5,0
0,0089,44,0.0,2020-11-10 22:39:00,2020-11-10 22:39:00,2020-11-10 22:24:18.368544,0,2020,11,1,22,24,18,283.87,93,4800,1.5,0
0,6608G,51,-15.0,2020-11-10 22:37:44,2020-11-10 22:52:00,2020-11-10 22:24:19.741087,1,2020,11,1,22,24,19,283.87,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:26:12,2020-11-10 22:26:00,2020-11-10 22:24:21.563746,1,2020,11,1,22,24,21,283.87,93,4800,1.5,0
0,0089,39,-19.0,2020-11-10 22:29:00,2020-11-10 22:48:00,2020-11-10 22:25:22.862945,0,2020,11,1,22,25,22,283.87,93,4800,1.5,0
0,0089,44,1.0,2020-11-10 22:39:00,2020-11-10 22:38:00,2020-11-10 22:25:23.348111,0,2020,11,1,22,25,23,283.87,93,4800,1.5,0
0,6608G,51,-15.0,2020-11-10 22:37:44,2020-11-10 22:52:00,2020-11-10 22:25:24.740621,1,2020,11,1,22,25,24,283.87,93,4800,1.5,0
0,6608G,82,1.0,2020-11-10 22:26:12,2020-11-10 22:25:00,2020-11-10 22:25:26.565659,1,2020,11,1,22,25,26,283.87,93,4800,1.5,0
0,0089,39,-19.0,2020-11-10 22:29:00,2020-11-10 22:48:00,2020-11-10 22:26:27.803158,0,2020,11,1,22,26,27,283.87,93,4800,1.5,0
0,0089,44,1.0,2020-11-10 22:39:00,2020-11-10 22:38:00,2020-11-10 22:26:28.289729,0,2020,11,1,22,26,28,283.87,93,4800,1.5,0
0,6608G,51,-15.0,2020-11-10 22:37:44,2020-11-10 22:52:00,2020-11-10 22:26:29.664203,1,2020,11,1,22,26,29,283.87,93,4800,1.5,0
0,6608G,82,1.0,2020-11-10 22:41:12,2020-11-10 22:40:00,2020-11-10 22:26:31.490254,1,2020,11,1,22,26,31,283.87,93,4800,1.5,0
0,0089,39,-19.0,2020-11-10 22:29:00,2020-11-10 22:48:00,2020-11-10 22:27:32.787810,0,2020,11,1,22,27,32,283.87,93,4800,1.5,0
0,0089,44,1.0,2020-11-10 22:39:00,2020-11-10 22:38:00,2020-11-10 22:27:33.271502,0,2020,11,1,22,27,33,283.87,93,4800,1.5,0
0,6608G,51,-16.0,2020-11-10 22:37:44,2020-11-10 22:53:00,2020-11-10 22:27:34.647755,1,2020,11,1,22,27,34,283.87,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:41:12,2020-11-10 22:41:00,2020-11-10 22:27:36.462974,1,2020,11,1,22,27,36,283.87,93,4800,1.5,0
0,0089,39,-20.0,2020-11-10 22:29:00,2020-11-10 22:49:00,2020-11-10 22:28:39.331735,0,2020,11,1,22,28,39,283.87,93,4800,1.5,0
0,0089,44,0.0,2020-11-10 22:39:00,2020-11-10 22:39:00,2020-11-10 22:28:39.817442,0,2020,11,1,22,28,39,283.87,93,4800,1.5,0
0,6608G,51,-16.0,2020-11-10 22:37:44,2020-11-10 22:53:00,2020-11-10 22:28:41.208358,1,2020,11,1,22,28,41,283.87,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:41:12,2020-11-10 22:41:00,2020-11-10 22:28:43.026433,1,2020,11,1,22,28,43,283.87,93,4800,1.5,0
0,0089,39,0.0,2020-11-10 22:49:00,2020-11-10 22:49:00,2020-11-10 22:29:44.864668,0,2020,11,1,22,29,44,283.87,93,4800,1.5,0
0,0089,44,0.0,2020-11-10 22:39:00,2020-11-10 22:39:00,2020-11-10 22:29:45.347215,0,2020,11,1,22,29,45,283.87,93,4800,1.5,0
0,6608G,51,-16.0,2020-11-10 22:37:44,2020-11-10 22:53:00,2020-11-10 22:29:46.722311,1,2020,11,1,22,29,46,283.87,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:41:12,2020-11-10 22:41:00,2020-11-10 22:29:48.534855,1,2020,11,1,22,29,48,283.87,93,4800,1.5,0
0,0089,39,0.0,2020-11-10 22:49:00,2020-11-10 22:49:00,2020-11-10 22:30:53.160342,0,2020,11,1,22,30,53,283.87,93,4800,1.5,0
0,0089,44,0.0,2020-11-10 22:39:00,2020-11-10 22:39:00,2020-11-10 22:30:53.646036,0,2020,11,1,22,30,53,283.87,93,4800,1.5,0
0,6608G,51,-15.0,2020-11-10 22:37:44,2020-11-10 22:52:00,2020-11-10 22:30:55.058642,1,2020,11,1,22,30,55,283.87,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:41:12,2020-11-10 22:41:00,2020-11-10 22:30:56.886206,1,2020,11,1,22,30,56,283.87,93,4800,1.5,0
0,0089,39,0.0,2020-11-10 22:49:00,2020-11-10 22:49:00,2020-11-10 22:32:00.618334,0,2020,11,1,22,32,0,283.78,93,4800,1.5,0
0,0089,44,0.0,2020-11-10 22:39:00,2020-11-10 22:39:00,2020-11-10 22:32:01.100247,0,2020,11,1,22,32,1,283.78,93,4800,1.5,0
0,6608G,51,-15.0,2020-11-10 22:37:44,2020-11-10 22:52:00,2020-11-10 22:32:02.476542,1,2020,11,1,22,32,2,283.78,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:41:12,2020-11-10 22:41:00,2020-11-10 22:32:04.288167,1,2020,11,1,22,32,4,283.78,93,4800,1.5,0
0,0089,39,0.0,2020-11-10 22:49:00,2020-11-10 22:49:00,2020-11-10 22:33:10.881138,0,2020,11,1,22,33,10,283.78,93,4800,1.5,0
0,0089,44,1.0,2020-11-10 22:39:00,2020-11-10 22:38:00,2020-11-10 22:33:11.365432,0,2020,11,1,22,33,11,283.78,93,4800,1.5,0
0,6608G,51,-15.0,2020-11-10 22:37:44,2020-11-10 22:52:00,2020-11-10 22:33:12.738915,1,2020,11,1,22,33,12,283.78,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:41:12,2020-11-10 22:41:00,2020-11-10 22:33:14.553519,1,2020,11,1,22,33,14,283.78,93,4800,1.5,0
0,0089,39,0.0,2020-11-10 22:49:00,2020-11-10 22:49:00,2020-11-10 22:34:23.413451,0,2020,11,1,22,34,23,283.78,93,4800,1.5,0
0,0089,44,1.0,2020-11-10 22:39:00,2020-11-10 22:38:00,2020-11-10 22:34:23.893433,0,2020,11,1,22,34,23,283.78,93,4800,1.5,0
0,6608G,51,-15.0,2020-11-10 22:37:44,2020-11-10 22:52:00,2020-11-10 22:34:25.261753,1,2020,11,1,22,34,25,283.78,93,4800,1.5,0
0,6608G,82,2.0,2020-11-10 22:41:12,2020-11-10 22:39:00,2020-11-10 22:34:27.072084,1,2020,11,1,22,34,27,283.78,93,4800,1.5,0
0,0089,39,1.0,2020-11-10 22:49:00,2020-11-10 22:48:00,2020-11-10 22:35:32.597671,0,2020,11,1,22,35,32,283.78,93,4800,1.5,0
0,0089,44,1.0,2020-11-10 22:39:00,2020-11-10 22:38:00,2020-11-10 22:35:33.080092,0,2020,11,1,22,35,33,283.78,93,4800,1.5,0
0,6608G,51,-15.0,2020-11-10 22:37:44,2020-11-10 22:52:00,2020-11-10 22:35:34.453933,1,2020,11,1,22,35,34,283.78,93,4800,1.5,0
0,6608G,82,1.0,2020-11-10 22:41:12,2020-11-10 22:40:00,2020-11-10 22:35:36.268240,1,2020,11,1,22,35,36,283.78,93,4800,1.5,0
0,0089,39,0.0,2020-11-10 22:49:00,2020-11-10 22:49:00,2020-11-10 22:36:39.612361,0,2020,11,1,22,36,39,283.78,93,4800,1.5,0
0,0089,44,0.0,2020-11-10 22:39:00,2020-11-10 22:39:00,2020-11-10 22:36:40.093731,0,2020,11,1,22,36,40,283.78,93,4800,1.5,0
0,6608G,51,-14.0,2020-11-10 22:37:44,2020-11-10 22:51:00,2020-11-10 22:36:41.460006,1,2020,11,1,22,36,41,283.78,93,4800,1.5,0
0,6608G,82,1.0,2020-11-10 22:41:12,2020-11-10 22:40:00,2020-11-10 22:36:43.280508,1,2020,11,1,22,36,43,283.78,93,4800,1.5,0
0,0089,39,0.0,2020-11-10 22:49:00,2020-11-10 22:49:00,2020-11-10 22:37:44.537142,0,2020,11,1,22,37,44,283.78,93,4800,1.5,0
0,0089,44,0.0,2020-11-10 22:39:00,2020-11-10 22:39:00,2020-11-10 22:37:45.022369,0,2020,11,1,22,37,45,283.78,93,4800,1.5,0
0,6608G,51,1.0,2020-11-10 22:52:44,2020-11-10 22:51:00,2020-11-10 22:37:46.405847,1,2020,11,1,22,37,46,283.78,93,4800,1.5,0
0,6608G,82,0.0,2020-11-10 22:41:12,2020-11-10 22:41:00,2020-11-10 22:37:48.234032,1,2020,11,1,22,37,48,283.78,93,4800,1.5,0
