transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,44,1.0,2020-11-11 08:57:00,2020-11-11 08:56:00,2020-11-11 08:52:26.172967,0,2020,11,2,8,52,26,283.33,93,3000,3.1,0
0,6608G,51,-4.0,2020-11-11 08:58:09,2020-11-11 09:02:00,2020-11-11 08:52:27.551436,1,2020,11,2,8,52,27,283.33,93,3000,3.1,0
0,6608G,82,-10.0,2020-11-11 08:57:06,2020-11-11 09:07:00,2020-11-11 08:52:29.381097,1,2020,11,2,8,52,29,283.33,93,3000,3.1,0
0,0089,39,-12.0,2020-11-11 08:54:00,2020-11-11 09:06:00,2020-11-11 08:53:34.542256,0,2020,11,2,8,53,34,283.33,93,3000,3.1,0
0,0089,44,1.0,2020-11-11 08:57:00,2020-11-11 08:56:00,2020-11-11 08:53:35.024831,0,2020,11,2,8,53,35,283.33,93,3000,3.1,0
0,6608G,51,-5.0,2020-11-11 08:58:09,2020-11-11 09:03:00,2020-11-11 08:53:36.401653,1,2020,11,2,8,53,36,283.33,93,3000,3.1,0
0,6608G,82,-11.0,2020-11-11 08:57:06,2020-11-11 09:08:00,2020-11-11 08:53:38.230971,1,2020,11,2,8,53,38,283.33,93,3000,3.1,0
0,0089,39,-7.0,2020-11-11 09:00:00,2020-11-11 09:07:00,2020-11-11 08:54:40.341547,0,2020,11,2,8,54,40,283.33,93,3000,3.1,0
0,0089,44,0.0,2020-11-11 08:57:00,2020-11-11 08:57:00,2020-11-11 08:54:40.825834,0,2020,11,2,8,54,40,283.33,93,3000,3.1,0
0,6608G,51,-5.0,2020-11-11 08:58:09,2020-11-11 09:03:00,2020-11-11 08:54:42.202487,1,2020,11,2,8,54,42,283.33,93,3000,3.1,0
0,6608G,82,-11.0,2020-11-11 08:57:06,2020-11-11 09:08:00,2020-11-11 08:54:44.030345,1,2020,11,2,8,54,44,283.33,93,3000,3.1,0
0,0089,39,-7.0,2020-11-11 09:00:00,2020-11-11 09:07:00,2020-11-11 08:55:45.516994,0,2020,11,2,8,55,45,283.33,93,3000,3.1,0
0,0089,44,0.0,2020-11-11 08:57:00,2020-11-11 08:57:00,2020-11-11 08:55:46.001302,0,2020,11,2,8,55,46,283.33,93,3000,3.1,0
0,6608G,51,-5.0,2020-11-11 08:58:09,2020-11-11 09:03:00,2020-11-11 08:55:47.382467,1,2020,11,2,8,55,47,283.33,93,3000,3.1,0
0,6608G,82,-11.0,2020-11-11 08:57:06,2020-11-11 09:08:00,2020-11-11 08:55:49.197281,1,2020,11,2,8,55,49,283.33,93,3000,3.1,0
0,0089,39,-7.0,2020-11-11 09:00:00,2020-11-11 09:07:00,2020-11-11 08:56:50.340335,0,2020,11,2,8,56,50,283.33,93,3000,3.1,0
0,0089,44,0.0,2020-11-11 08:57:00,2020-11-11 08:57:00,2020-11-11 08:56:50.820541,0,2020,11,2,8,56,50,283.33,93,3000,3.1,0
0,6608G,51,-4.0,2020-11-11 08:58:09,2020-11-11 09:02:00,2020-11-11 08:56:52.198271,1,2020,11,2,8,56,52,283.33,93,3000,3.1,0
0,6608G,82,-12.0,2020-11-11 08:57:06,2020-11-11 09:09:00,2020-11-11 08:56:54.067326,1,2020,11,2,8,56,54,283.33,93,3000,3.1,0
0,0089,39,-7.0,2020-11-11 09:00:00,2020-11-11 09:07:00,2020-11-11 08:57:56.797404,0,2020,11,2,8,57,56,283.33,93,3000,3.1,0
0,0089,44,-15.0,2020-11-11 09:03:00,2020-11-11 09:18:00,2020-11-11 08:57:57.285297,0,2020,11,2,8,57,57,283.33,93,3000,3.1,0
0,6608G,51,-5.0,2020-11-11 08:58:09,2020-11-11 09:03:00,2020-11-11 08:57:58.675781,1,2020,11,2,8,57,58,283.33,93,3000,3.1,0
0,6608G,82,-5.0,2020-11-11 09:03:06,2020-11-11 09:08:00,2020-11-11 08:58:00.506807,1,2020,11,2,8,58,0,283.33,93,3000,3.1,0
0,0089,39,-7.0,2020-11-11 09:00:00,2020-11-11 09:07:00,2020-11-11 08:59:01.842594,0,2020,11,2,8,59,1,283.33,93,3000,3.1,0
0,0089,44,-15.0,2020-11-11 09:03:00,2020-11-11 09:18:00,2020-11-11 08:59:02.328726,0,2020,11,2,8,59,2,283.33,93,3000,3.1,0
0,6608G,51,2.0,2020-11-11 09:05:09,2020-11-11 09:03:00,2020-11-11 08:59:03.702665,1,2020,11,2,8,59,3,283.33,93,3000,3.1,0
0,6608G,82,-5.0,2020-11-11 09:03:06,2020-11-11 09:08:00,2020-11-11 08:59:05.518088,1,2020,11,2,8,59,5,283.33,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:07:00,2020-11-11 09:06:00,2020-11-11 09:00:10.080304,0,2020,11,2,9,0,10,283.33,93,3000,3.1,0
0,0089,44,-14.0,2020-11-11 09:03:00,2020-11-11 09:17:00,2020-11-11 09:00:10.563604,0,2020,11,2,9,0,10,283.33,93,3000,3.1,0
0,6608G,51,2.0,2020-11-11 09:05:09,2020-11-11 09:03:00,2020-11-11 09:00:11.940641,1,2020,11,2,9,0,11,283.33,93,3000,3.1,0
0,6608G,82,-6.0,2020-11-11 09:03:06,2020-11-11 09:09:00,2020-11-11 09:00:13.754489,1,2020,11,2,9,0,13,283.33,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:07:00,2020-11-11 09:06:00,2020-11-11 09:01:14.986481,0,2020,11,2,9,1,14,283.4,93,3000,3.1,0
0,0089,44,-14.0,2020-11-11 09:03:00,2020-11-11 09:17:00,2020-11-11 09:01:15.468971,0,2020,11,2,9,1,15,283.33,93,3000,3.1,0
0,6608G,51,2.0,2020-11-11 09:05:09,2020-11-11 09:03:00,2020-11-11 09:01:16.844663,1,2020,11,2,9,1,16,283.33,93,3000,3.1,0
0,6608G,82,-5.0,2020-11-11 09:03:06,2020-11-11 09:08:00,2020-11-11 09:01:18.667583,1,2020,11,2,9,1,18,283.33,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:07:00,2020-11-11 09:06:00,2020-11-11 09:02:19.961862,0,2020,11,2,9,2,19,283.33,93,3000,3.1,0
0,0089,44,-14.0,2020-11-11 09:03:00,2020-11-11 09:17:00,2020-11-11 09:02:20.444120,0,2020,11,2,9,2,20,283.33,93,3000,3.1,0
0,6608G,51,2.0,2020-11-11 09:05:09,2020-11-11 09:03:00,2020-11-11 09:02:21.816089,1,2020,11,2,9,2,21,283.33,93,3000,3.1,0
0,6608G,82,-5.0,2020-11-11 09:03:06,2020-11-11 09:08:00,2020-11-11 09:02:23.633734,1,2020,11,2,9,2,23,283.33,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:07:00,2020-11-11 09:06:00,2020-11-11 09:03:24.802571,0,2020,11,2,9,3,24,283.4,93,3000,3.1,0
0,0089,44,-5.0,2020-11-11 09:12:00,2020-11-11 09:17:00,2020-11-11 09:03:25.284889,0,2020,11,2,9,3,25,283.4,93,3000,3.1,0
0,6608G,51,2.0,2020-11-11 09:05:09,2020-11-11 09:03:00,2020-11-11 09:03:26.661636,1,2020,11,2,9,3,26,283.4,93,3000,3.1,0
0,6608G,82,1.0,2020-11-11 09:09:06,2020-11-11 09:08:00,2020-11-11 09:03:28.492425,1,2020,11,2,9,3,28,283.4,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:07:00,2020-11-11 09:06:00,2020-11-11 09:04:31.515401,0,2020,11,2,9,4,31,283.4,93,3000,3.1,0
0,0089,44,-5.0,2020-11-11 09:12:00,2020-11-11 09:17:00,2020-11-11 09:04:32.025379,0,2020,11,2,9,4,32,283.4,93,3000,3.1,0
0,6608G,51,-14.0,2020-11-11 09:05:09,2020-11-11 09:19:00,2020-11-11 09:04:33.397674,1,2020,11,2,9,4,33,283.4,93,3000,3.1,0
0,6608G,82,0.0,2020-11-11 09:09:06,2020-11-11 09:09:00,2020-11-11 09:04:35.310171,1,2020,11,2,9,4,35,283.4,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:07:00,2020-11-11 09:06:00,2020-11-11 09:05:36.672689,0,2020,11,2,9,5,36,283.4,93,3000,3.1,0
0,0089,44,-5.0,2020-11-11 09:12:00,2020-11-11 09:17:00,2020-11-11 09:05:37.155320,0,2020,11,2,9,5,37,283.4,93,3000,3.1,0
0,6608G,51,-8.0,2020-11-11 09:11:09,2020-11-11 09:19:00,2020-11-11 09:05:38.537524,1,2020,11,2,9,5,38,283.4,93,3000,3.1,0
0,6608G,82,0.0,2020-11-11 09:09:06,2020-11-11 09:09:00,2020-11-11 09:05:40.355625,1,2020,11,2,9,5,40,283.4,93,3000,3.1,0
0,0089,39,0.0,2020-11-11 09:07:00,2020-11-11 09:07:00,2020-11-11 09:06:45.165438,0,2020,11,2,9,6,45,283.4,93,3000,3.1,0
0,0089,44,-6.0,2020-11-11 09:12:00,2020-11-11 09:18:00,2020-11-11 09:06:45.649386,0,2020,11,2,9,6,45,283.4,93,3000,3.1,0
0,6608G,51,-8.0,2020-11-11 09:11:09,2020-11-11 09:19:00,2020-11-11 09:06:47.026821,1,2020,11,2,9,6,47,283.4,93,3000,3.1,0
0,6608G,82,1.0,2020-11-11 09:09:06,2020-11-11 09:08:00,2020-11-11 09:06:48.842158,1,2020,11,2,9,6,48,283.4,93,3000,3.1,0
0,0089,39,10.0,2020-11-11 09:18:00,2020-11-11 09:08:00,2020-11-11 09:07:50.233981,0,2020,11,2,9,7,50,283.4,93,3000,3.1,0
0,0089,44,-6.0,2020-11-11 09:12:00,2020-11-11 09:18:00,2020-11-11 09:07:50.716738,0,2020,11,2,9,7,50,283.4,93,3000,3.1,0
0,6608G,51,-8.0,2020-11-11 09:11:09,2020-11-11 09:19:00,2020-11-11 09:07:52.098628,1,2020,11,2,9,7,52,283.4,93,3000,3.1,0
0,6608G,82,1.0,2020-11-11 09:09:06,2020-11-11 09:08:00,2020-11-11 09:07:53.910401,1,2020,11,2,9,7,53,283.4,93,3000,3.1,0
0,0089,44,-6.0,2020-11-11 09:12:00,2020-11-11 09:18:00,2020-11-11 09:08:55.126846,0,2020,11,2,9,8,55,283.4,93,3000,3.1,0
0,6608G,51,-8.0,2020-11-11 09:11:09,2020-11-11 09:19:00,2020-11-11 09:08:56.512243,1,2020,11,2,9,8,56,283.4,93,3000,3.1,0
0,6608G,82,0.0,2020-11-11 09:09:06,2020-11-11 09:09:00,2020-11-11 09:08:58.326355,1,2020,11,2,9,8,58,283.4,93,3000,3.1,0
0,0089,39,-10.0,2020-11-11 09:18:00,2020-11-11 09:28:00,2020-11-11 09:09:59.659897,0,2020,11,2,9,9,59,283.4,93,3000,3.1,0
0,0089,44,-6.0,2020-11-11 09:12:00,2020-11-11 09:18:00,2020-11-11 09:10:00.150206,0,2020,11,2,9,10,0,283.4,93,3000,3.1,0
0,6608G,51,-8.0,2020-11-11 09:11:09,2020-11-11 09:19:00,2020-11-11 09:10:01.521767,1,2020,11,2,9,10,1,283.4,93,3000,3.1,0
0,6608G,82,-12.0,2020-11-11 09:15:06,2020-11-11 09:27:00,2020-11-11 09:10:03.344495,1,2020,11,2,9,10,3,283.4,93,3000,3.1,0
0,0089,39,-10.0,2020-11-11 09:18:00,2020-11-11 09:28:00,2020-11-11 09:11:09.046909,0,2020,11,2,9,11,9,283.4,93,3000,3.1,0
0,0089,44,-6.0,2020-11-11 09:12:00,2020-11-11 09:18:00,2020-11-11 09:11:09.528973,0,2020,11,2,9,11,9,283.4,93,3000,3.1,0
0,6608G,51,-8.0,2020-11-11 09:11:09,2020-11-11 09:19:00,2020-11-11 09:11:10.910967,1,2020,11,2,9,11,10,283.4,93,3000,3.1,0
0,6608G,82,-12.0,2020-11-11 09:15:06,2020-11-11 09:27:00,2020-11-11 09:11:12.730432,1,2020,11,2,9,11,12,283.4,93,3000,3.1,0
0,0089,39,-9.0,2020-11-11 09:18:00,2020-11-11 09:27:00,2020-11-11 09:12:14.126837,0,2020,11,2,9,12,14,283.4,93,3000,3.1,0
0,0089,44,6.0,2020-11-11 09:23:00,2020-11-11 09:17:00,2020-11-11 09:12:14.612037,0,2020,11,2,9,12,14,283.4,93,3000,3.1,0
0,6608G,51,-3.0,2020-11-11 09:16:09,2020-11-11 09:19:00,2020-11-11 09:12:15.987336,1,2020,11,2,9,12,15,283.4,93,3000,3.1,0
0,6608G,82,-11.0,2020-11-11 09:15:06,2020-11-11 09:26:00,2020-11-11 09:12:17.811618,1,2020,11,2,9,12,17,283.4,93,3000,3.1,0
0,0089,39,-9.0,2020-11-11 09:18:00,2020-11-11 09:27:00,2020-11-11 09:13:23.060265,0,2020,11,2,9,13,23,283.4,93,3000,3.1,0
0,0089,44,6.0,2020-11-11 09:23:00,2020-11-11 09:17:00,2020-11-11 09:13:23.542795,0,2020,11,2,9,13,23,283.4,93,3000,3.1,0
0,6608G,51,-3.0,2020-11-11 09:16:09,2020-11-11 09:19:00,2020-11-11 09:13:24.920802,1,2020,11,2,9,13,24,283.4,93,3000,3.1,0
0,6608G,82,-10.0,2020-11-11 09:15:06,2020-11-11 09:25:00,2020-11-11 09:13:26.750343,1,2020,11,2,9,13,26,283.4,93,3000,3.1,0
0,0089,39,-9.0,2020-11-11 09:18:00,2020-11-11 09:27:00,2020-11-11 09:14:28.082647,0,2020,11,2,9,14,28,283.48,93,3000,3.1,0
0,0089,44,6.0,2020-11-11 09:23:00,2020-11-11 09:17:00,2020-11-11 09:14:28.563203,0,2020,11,2,9,14,28,283.48,93,3000,3.1,0
0,6608G,51,-3.0,2020-11-11 09:16:09,2020-11-11 09:19:00,2020-11-11 09:14:29.945192,1,2020,11,2,9,14,29,283.48,93,3000,3.1,0
0,6608G,82,-11.0,2020-11-11 09:15:06,2020-11-11 09:26:00,2020-11-11 09:14:31.775463,1,2020,11,2,9,14,31,283.48,93,3000,3.1,0
0,0089,39,-9.0,2020-11-11 09:18:00,2020-11-11 09:27:00,2020-11-11 09:15:34.589550,0,2020,11,2,9,15,34,283.48,93,3000,3.1,0
0,0089,44,6.0,2020-11-11 09:23:00,2020-11-11 09:17:00,2020-11-11 09:15:35.072151,0,2020,11,2,9,15,35,283.48,93,3000,3.1,0
0,6608G,51,-5.0,2020-11-11 09:16:09,2020-11-11 09:21:00,2020-11-11 09:15:36.447815,1,2020,11,2,9,15,36,283.48,93,3000,3.1,0
0,6608G,82,-7.0,2020-11-11 09:21:06,2020-11-11 09:28:00,2020-11-11 09:15:38.267533,1,2020,11,2,9,15,38,283.48,93,3000,3.1,0
0,0089,39,-10.0,2020-11-11 09:18:00,2020-11-11 09:28:00,2020-11-11 09:16:39.569600,0,2020,11,2,9,16,39,283.48,93,3000,3.1,0
0,0089,44,5.0,2020-11-11 09:23:00,2020-11-11 09:18:00,2020-11-11 09:16:40.054788,0,2020,11,2,9,16,40,283.48,93,3000,3.1,0
0,6608G,51,2.0,2020-11-11 09:22:09,2020-11-11 09:20:00,2020-11-11 09:16:41.424534,1,2020,11,2,9,16,41,283.48,93,3000,3.1,0
0,6608G,82,-7.0,2020-11-11 09:21:06,2020-11-11 09:28:00,2020-11-11 09:16:43.236085,1,2020,11,2,9,16,43,283.48,93,3000,3.1,0
0,0089,39,-10.0,2020-11-11 09:18:00,2020-11-11 09:28:00,2020-11-11 09:17:46.223504,0,2020,11,2,9,17,46,283.48,93,3000,3.1,0
0,0089,44,5.0,2020-11-11 09:23:00,2020-11-11 09:18:00,2020-11-11 09:17:46.708353,0,2020,11,2,9,17,46,283.48,93,3000,3.1,0
0,6608G,51,1.0,2020-11-11 09:22:09,2020-11-11 09:21:00,2020-11-11 09:17:48.081419,1,2020,11,2,9,17,48,283.48,93,3000,3.1,0
0,6608G,82,-6.0,2020-11-11 09:21:06,2020-11-11 09:27:00,2020-11-11 09:17:49.894556,1,2020,11,2,9,17,49,283.48,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:29:00,2020-11-11 09:28:00,2020-11-11 09:18:51.060181,0,2020,11,2,9,18,51,283.48,93,3000,3.1,0
0,0089,44,-16.0,2020-11-11 09:23:00,2020-11-11 09:39:00,2020-11-11 09:18:51.547689,0,2020,11,2,9,18,51,283.48,93,3000,3.1,0
0,6608G,51,1.0,2020-11-11 09:22:09,2020-11-11 09:21:00,2020-11-11 09:18:52.923183,1,2020,11,2,9,18,52,283.48,93,3000,3.1,0
0,6608G,82,-6.0,2020-11-11 09:21:06,2020-11-11 09:27:00,2020-11-11 09:18:54.744485,1,2020,11,2,9,18,54,283.48,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:29:00,2020-11-11 09:28:00,2020-11-11 09:19:59.265545,0,2020,11,2,9,19,59,283.48,93,3000,3.1,0
0,0089,44,-16.0,2020-11-11 09:23:00,2020-11-11 09:39:00,2020-11-11 09:19:59.750688,0,2020,11,2,9,19,59,283.48,93,3000,3.1,0
0,6608G,51,2.0,2020-11-11 09:22:09,2020-11-11 09:20:00,2020-11-11 09:20:01.128121,1,2020,11,2,9,20,1,283.48,93,3000,3.1,0
0,6608G,82,-6.0,2020-11-11 09:21:06,2020-11-11 09:27:00,2020-11-11 09:20:02.960685,1,2020,11,2,9,20,2,283.48,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:29:00,2020-11-11 09:28:00,2020-11-11 09:21:04.098603,0,2020,11,2,9,21,4,283.48,93,3000,3.1,0
0,0089,44,-16.0,2020-11-11 09:23:00,2020-11-11 09:39:00,2020-11-11 09:21:04.588710,0,2020,11,2,9,21,4,283.48,93,3000,3.1,0
0,6608G,51,-7.0,2020-11-11 09:22:09,2020-11-11 09:29:00,2020-11-11 09:21:05.965789,1,2020,11,2,9,21,5,283.48,93,3000,3.1,0
0,6608G,82,-5.0,2020-11-11 09:21:06,2020-11-11 09:26:00,2020-11-11 09:21:07.800652,1,2020,11,2,9,21,7,283.48,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:29:00,2020-11-11 09:28:00,2020-11-11 09:22:09.166360,0,2020,11,2,9,22,9,283.48,93,3000,3.1,0
0,0089,44,-16.0,2020-11-11 09:23:00,2020-11-11 09:39:00,2020-11-11 09:22:09.647547,0,2020,11,2,9,22,9,283.48,93,3000,3.1,0
0,6608G,51,-8.0,2020-11-11 09:22:09,2020-11-11 09:30:00,2020-11-11 09:22:11.031523,1,2020,11,2,9,22,11,283.48,93,3000,3.1,0
0,6608G,82,0.0,2020-11-11 09:27:06,2020-11-11 09:27:00,2020-11-11 09:22:12.859435,1,2020,11,2,9,22,12,283.48,93,3000,3.1,0
0,0089,39,1.0,2020-11-11 09:29:00,2020-11-11 09:28:00,2020-11-11 09:23:14.319250,0,2020,11,2,9,23,14,283.48,93,3000,3.1,0
0,0089,44,-4.0,2020-11-11 09:35:00,2020-11-11 09:39:00,2020-11-11 09:23:14.802212,0,2020,11,2,9,23,14,283.48,93,3000,3.1,0
0,6608G,51,0.0,2020-11-11 09:28:09,2020-11-11 09:28:00,2020-11-11 09:23:16.175945,1,2020,11,2,9,23,16,283.48,93,3000,3.1,0
0,6608G,82,0.0,2020-11-11 09:27:06,2020-11-11 09:27:00,2020-11-11 09:23:18.006675,1,2020,11,2,9,23,18,283.48,93,3000,3.1,0
0,0089,39,2.0,2020-11-11 09:29:00,2020-11-11 09:27:00,2020-11-11 09:24:20.898301,0,2020,11,2,9,24,20,283.48,93,3000,3.1,0
0,0089,44,-3.0,2020-11-11 09:35:00,2020-11-11 09:38:00,2020-11-11 09:24:21.385127,0,2020,11,2,9,24,21,283.48,93,3000,3.1,0
0,6608G,51,0.0,2020-11-11 09:28:09,2020-11-11 09:28:00,2020-11-11 09:24:22.769557,1,2020,11,2,9,24,22,283.48,93,3000,3.1,0
0,6608G,82,0.0,2020-11-11 09:27:06,2020-11-11 09:27:00,2020-11-11 09:24:24.602217,1,2020,11,2,9,24,24,283.48,93,3000,3.1,0
0,0089,39,2.0,2020-11-11 09:29:00,2020-11-11 09:27:00,2020-11-11 09:25:26.026644,0,2020,11,2,9,25,26,283.84,93,3500,2.6,0
0,0089,44,-3.0,2020-11-11 09:35:00,2020-11-11 09:38:00,2020-11-11 09:25:26.511220,0,2020,11,2,9,25,26,283.84,93,3500,2.6,0
0,6608G,51,0.0,2020-11-11 09:28:09,2020-11-11 09:28:00,2020-11-11 09:25:27.893518,1,2020,11,2,9,25,27,283.84,93,3500,2.6,0
0,6608G,82,0.0,2020-11-11 09:27:06,2020-11-11 09:27:00,2020-11-11 09:25:29.735336,1,2020,11,2,9,25,29,283.84,93,3500,2.6,0
0,0089,39,2.0,2020-11-11 09:29:00,2020-11-11 09:27:00,2020-11-11 09:26:34.720040,0,2020,11,2,9,26,34,283.84,93,3500,2.6,0
0,0089,44,-3.0,2020-11-11 09:35:00,2020-11-11 09:38:00,2020-11-11 09:26:35.205549,0,2020,11,2,9,26,35,283.84,93,3500,2.6,0
0,6608G,51,-1.0,2020-11-11 09:28:09,2020-11-11 09:29:00,2020-11-11 09:26:36.583156,1,2020,11,2,9,26,36,283.84,93,3500,2.6,0
0,6608G,82,0.0,2020-11-11 09:27:06,2020-11-11 09:27:00,2020-11-11 09:26:38.413068,1,2020,11,2,9,26,38,283.84,93,3500,2.6,0
0,0089,39,1.0,2020-11-11 09:29:00,2020-11-11 09:28:00,2020-11-11 09:27:39.573474,0,2020,11,2,9,27,39,283.84,93,3500,2.6,0
0,0089,44,-4.0,2020-11-11 09:35:00,2020-11-11 09:39:00,2020-11-11 09:27:40.058223,0,2020,11,2,9,27,40,283.84,93,3500,2.6,0
0,6608G,51,-1.0,2020-11-11 09:28:09,2020-11-11 09:29:00,2020-11-11 09:27:41.439114,1,2020,11,2,9,27,41,283.84,93,3500,2.6,0
0,6608G,82,7.0,2020-11-11 09:35:06,2020-11-11 09:28:00,2020-11-11 09:27:43.272784,1,2020,11,2,9,27,43,283.84,93,3500,2.6,0
0,0089,39,-40.0,2020-11-11 09:29:00,2020-11-11 10:09:00,2020-11-11 09:28:44.383250,0,2020,11,2,9,28,44,283.84,93,3500,2.6,0
0,0089,44,-4.0,2020-11-11 09:35:00,2020-11-11 09:39:00,2020-11-11 09:28:44.867334,0,2020,11,2,9,28,44,283.84,93,3500,2.6,0
0,6608G,51,5.0,2020-11-11 09:34:09,2020-11-11 09:29:00,2020-11-11 09:28:46.243871,1,2020,11,2,9,28,46,283.84,93,3500,2.6,0
0,6608G,82,6.0,2020-11-11 09:35:06,2020-11-11 09:29:00,2020-11-11 09:28:48.071486,1,2020,11,2,9,28,48,283.84,93,3500,2.6,0
0,0089,39,-29.0,2020-11-11 09:40:00,2020-11-11 10:09:00,2020-11-11 09:29:49.485628,0,2020,11,2,9,29,49,283.84,93,3500,2.6,0
0,0089,44,-4.0,2020-11-11 09:35:00,2020-11-11 09:39:00,2020-11-11 09:29:49.971071,0,2020,11,2,9,29,49,283.84,93,3500,2.6,0
0,6608G,51,4.0,2020-11-11 09:34:09,2020-11-11 09:30:00,2020-11-11 09:29:51.349205,1,2020,11,2,9,29,51,283.84,93,3500,2.6,0
0,6608G,82,-6.0,2020-11-11 09:35:06,2020-11-11 09:41:00,2020-11-11 09:29:53.170715,1,2020,11,2,9,29,53,283.84,93,3500,2.6,0
0,0089,39,-29.0,2020-11-11 09:40:00,2020-11-11 10:09:00,2020-11-11 09:30:56.094989,0,2020,11,2,9,30,56,283.84,93,3500,2.6,0
0,0089,44,-4.0,2020-11-11 09:35:00,2020-11-11 09:39:00,2020-11-11 09:30:56.579248,0,2020,11,2,9,30,56,283.84,93,3500,2.6,0
0,6608G,51,-6.0,2020-11-11 09:34:09,2020-11-11 09:40:00,2020-11-11 09:30:57.958452,1,2020,11,2,9,30,57,283.84,93,3500,2.6,0
0,6608G,82,-5.0,2020-11-11 09:35:06,2020-11-11 09:40:00,2020-11-11 09:30:59.781321,1,2020,11,2,9,30,59,283.84,93,3500,2.6,0
0,0089,39,-29.0,2020-11-11 09:40:00,2020-11-11 10:09:00,2020-11-11 09:32:01.358415,0,2020,11,2,9,32,1,283.84,93,3500,2.6,0
0,0089,44,-4.0,2020-11-11 09:35:00,2020-11-11 09:39:00,2020-11-11 09:32:01.844800,0,2020,11,2,9,32,1,283.84,93,3500,2.6,0
0,6608G,51,-5.0,2020-11-11 09:34:09,2020-11-11 09:39:00,2020-11-11 09:32:03.222599,1,2020,11,2,9,32,3,283.84,93,3500,2.6,0
0,6608G,82,-5.0,2020-11-11 09:35:06,2020-11-11 09:40:00,2020-11-11 09:32:05.049348,1,2020,11,2,9,32,5,283.84,93,3500,2.6,0
0,0089,39,-29.0,2020-11-11 09:40:00,2020-11-11 10:09:00,2020-11-11 09:33:09.935260,0,2020,11,2,9,33,9,283.84,93,3500,2.6,0
0,0089,44,-4.0,2020-11-11 09:35:00,2020-11-11 09:39:00,2020-11-11 09:33:10.419952,0,2020,11,2,9,33,10,283.84,93,3500,2.6,0
0,6608G,51,-5.0,2020-11-11 09:34:09,2020-11-11 09:39:00,2020-11-11 09:33:11.796937,1,2020,11,2,9,33,11,283.84,93,3500,2.6,0
0,6608G,82,-5.0,2020-11-11 09:35:06,2020-11-11 09:40:00,2020-11-11 09:33:13.612829,1,2020,11,2,9,33,13,283.84,93,3500,2.6,0
0,0089,39,-29.0,2020-11-11 09:40:00,2020-11-11 10:09:00,2020-11-11 09:34:14.752035,0,2020,11,2,9,34,14,283.84,93,3500,2.6,0
0,0089,44,-4.0,2020-11-11 09:35:00,2020-11-11 09:39:00,2020-11-11 09:34:15.238600,0,2020,11,2,9,34,15,283.84,93,3500,2.6,0
0,6608G,51,1.0,2020-11-11 09:40:09,2020-11-11 09:39:00,2020-11-11 09:34:16.616158,1,2020,11,2,9,34,16,283.84,93,3500,2.6,0
0,6608G,82,-5.0,2020-11-11 09:35:06,2020-11-11 09:40:00,2020-11-11 09:34:18.436693,1,2020,11,2,9,34,18,283.84,93,3500,2.6,0
0,0089,39,-29.0,2020-11-11 09:40:00,2020-11-11 10:09:00,2020-11-11 09:35:19.798767,0,2020,11,2,9,35,19,283.84,93,3500,2.6,0
0,0089,44,7.0,2020-11-11 09:45:00,2020-11-11 09:38:00,2020-11-11 09:35:20.276933,0,2020,11,2,9,35,20,283.84,93,3500,2.6,0
0,6608G,51,0.0,2020-11-11 09:40:09,2020-11-11 09:40:00,2020-11-11 09:35:21.642000,1,2020,11,2,9,35,21,283.84,93,3500,2.6,0
0,6608G,82,1.0,2020-11-11 09:42:06,2020-11-11 09:41:00,2020-11-11 09:35:23.453766,1,2020,11,2,9,35,23,283.84,93,3500,2.6,0
0,0089,39,-28.0,2020-11-11 09:40:00,2020-11-11 10:08:00,2020-11-11 09:36:24.750134,0,2020,11,2,9,36,24,283.99,93,3500,2.6,0
0,0089,44,7.0,2020-11-11 09:45:00,2020-11-11 09:38:00,2020-11-11 09:36:25.237036,0,2020,11,2,9,36,25,283.99,93,3500,2.6,0
0,6608G,51,0.0,2020-11-11 09:40:09,2020-11-11 09:40:00,2020-11-11 09:36:26.609178,1,2020,11,2,9,36,26,283.99,93,3500,2.6,0
0,6608G,82,1.0,2020-11-11 09:42:06,2020-11-11 09:41:00,2020-11-11 09:36:28.423799,1,2020,11,2,9,36,28,283.99,93,3500,2.6,0
0,0089,39,-28.0,2020-11-11 09:40:00,2020-11-11 10:08:00,2020-11-11 09:37:31.277798,0,2020,11,2,9,37,31,283.99,93,3500,2.6,0
0,0089,44,7.0,2020-11-11 09:45:00,2020-11-11 09:38:00,2020-11-11 09:37:31.759445,0,2020,11,2,9,37,31,283.99,93,3500,2.6,0
0,6608G,51,-1.0,2020-11-11 09:40:09,2020-11-11 09:41:00,2020-11-11 09:37:33.142825,1,2020,11,2,9,37,33,283.99,93,3500,2.6,0
