transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,82,0.0,2020-11-04 09:38:39,2020-11-04 09:38:00,2020-11-04 09:38:31.658623,1,2020,11,2,9,38,31,278.7,86,10000,2.1,0
0,0089,39,-4.0,2020-11-04 09:40:00,2020-11-04 09:44:00,2020-11-04 09:39:34.483155,0,2020,11,2,9,39,34,278.7,86,10000,2.1,0
0,0089,44,-6.0,2020-11-04 09:45:00,2020-11-04 09:51:00,2020-11-04 09:39:34.988799,0,2020,11,2,9,39,34,278.7,86,10000,2.1,0
0,6608G,51,-20.0,2020-11-04 09:40:09,2020-11-04 10:00:00,2020-11-04 09:39:37.312379,1,2020,11,2,9,39,37,278.7,86,10000,2.1,0
0,6608G,82,8.0,2020-11-04 09:48:39,2020-11-04 09:40:00,2020-11-04 09:39:39.204617,1,2020,11,2,9,39,39,278.7,86,10000,2.1,0
0,0089,39,6.0,2020-11-04 09:50:00,2020-11-04 09:44:00,2020-11-04 09:40:40.516214,0,2020,11,2,9,40,40,278.7,86,10000,2.1,0
0,0089,44,-6.0,2020-11-04 09:45:00,2020-11-04 09:51:00,2020-11-04 09:40:41.029011,0,2020,11,2,9,40,41,278.7,86,10000,2.1,0
0,6608G,51,-9.0,2020-11-04 09:50:09,2020-11-04 09:59:00,2020-11-04 09:40:43.460534,1,2020,11,2,9,40,43,278.7,86,10000,2.1,0
0,6608G,82,2.0,2020-11-04 09:48:39,2020-11-04 09:46:00,2020-11-04 09:40:45.330982,1,2020,11,2,9,40,45,278.7,86,10000,2.1,0
0,0089,39,6.0,2020-11-04 09:50:00,2020-11-04 09:44:00,2020-11-04 09:41:48.331167,0,2020,11,2,9,41,48,278.7,86,10000,2.1,0
0,0089,44,-6.0,2020-11-04 09:45:00,2020-11-04 09:51:00,2020-11-04 09:41:48.841204,0,2020,11,2,9,41,48,278.7,86,10000,2.1,0
0,6608G,51,-9.0,2020-11-04 09:50:09,2020-11-04 09:59:00,2020-11-04 09:41:51.212185,1,2020,11,2,9,41,51,278.7,86,10000,2.1,0
0,6608G,82,2.0,2020-11-04 09:48:39,2020-11-04 09:46:00,2020-11-04 09:41:53.151089,1,2020,11,2,9,41,53,278.7,86,10000,2.1,0
0,0089,39,6.0,2020-11-04 09:50:00,2020-11-04 09:44:00,2020-11-04 09:42:58.202439,0,2020,11,2,9,42,58,278.7,86,10000,2.1,0
0,0089,44,-6.0,2020-11-04 09:45:00,2020-11-04 09:51:00,2020-11-04 09:42:58.692414,0,2020,11,2,9,42,58,278.7,86,10000,2.1,0
0,6608G,51,-8.0,2020-11-04 09:50:09,2020-11-04 09:58:00,2020-11-04 09:43:00.986335,1,2020,11,2,9,43,0,278.7,86,10000,2.1,0
0,6608G,82,3.0,2020-11-04 09:48:39,2020-11-04 09:45:00,2020-11-04 09:43:02.823786,1,2020,11,2,9,43,2,278.7,86,10000,2.1,0
0,0089,39,6.0,2020-11-04 09:50:00,2020-11-04 09:44:00,2020-11-04 09:44:03.986604,0,2020,11,2,9,44,3,278.7,86,10000,2.1,0
0,0089,44,-6.0,2020-11-04 09:45:00,2020-11-04 09:51:00,2020-11-04 09:44:04.479089,0,2020,11,2,9,44,4,278.7,86,10000,2.1,0
0,6608G,51,-9.0,2020-11-04 09:50:09,2020-11-04 09:59:00,2020-11-04 09:44:06.753737,1,2020,11,2,9,44,6,278.7,86,10000,2.1,0
0,6608G,82,3.0,2020-11-04 09:48:39,2020-11-04 09:45:00,2020-11-04 09:44:08.600855,1,2020,11,2,9,44,8,278.7,86,10000,2.1,0
0,0089,39,-8.0,2020-11-04 09:50:00,2020-11-04 09:58:00,2020-11-04 09:45:09.728628,0,2020,11,2,9,45,9,278.7,86,10000,2.1,0
0,0089,44,4.0,2020-11-04 09:54:00,2020-11-04 09:50:00,2020-11-04 09:45:10.233440,0,2020,11,2,9,45,10,278.7,86,10000,2.1,0
0,6608G,51,-9.0,2020-11-04 09:50:09,2020-11-04 09:59:00,2020-11-04 09:45:12.523119,1,2020,11,2,9,45,12,278.7,86,10000,2.1,0
0,6608G,82,3.0,2020-11-04 09:48:39,2020-11-04 09:45:00,2020-11-04 09:45:14.416777,1,2020,11,2,9,45,14,278.7,86,10000,2.1,0
0,0089,39,-8.0,2020-11-04 09:50:00,2020-11-04 09:58:00,2020-11-04 09:46:15.756502,0,2020,11,2,9,46,15,278.7,86,10000,2.1,0
0,0089,44,4.0,2020-11-04 09:54:00,2020-11-04 09:50:00,2020-11-04 09:46:16.252088,0,2020,11,2,9,46,16,278.7,86,10000,2.1,0
0,6608G,51,-9.0,2020-11-04 09:50:09,2020-11-04 09:59:00,2020-11-04 09:46:18.547668,1,2020,11,2,9,46,18,278.7,86,10000,2.1,0
0,6608G,82,-9.0,2020-11-04 09:48:39,2020-11-04 09:57:00,2020-11-04 09:46:20.400863,1,2020,11,2,9,46,20,278.7,86,10000,2.1,0
0,0089,39,-8.0,2020-11-04 09:50:00,2020-11-04 09:58:00,2020-11-04 09:47:23.308158,0,2020,11,2,9,47,23,278.7,86,10000,2.1,0
0,0089,44,4.0,2020-11-04 09:54:00,2020-11-04 09:50:00,2020-11-04 09:47:23.799370,0,2020,11,2,9,47,23,278.7,86,10000,2.1,0
0,6608G,51,-9.0,2020-11-04 09:50:09,2020-11-04 09:59:00,2020-11-04 09:47:26.075814,1,2020,11,2,9,47,26,278.7,86,10000,2.1,0
0,6608G,82,-9.0,2020-11-04 09:48:39,2020-11-04 09:57:00,2020-11-04 09:47:27.897103,1,2020,11,2,9,47,27,278.7,86,10000,2.1,0
0,0089,39,-8.0,2020-11-04 09:50:00,2020-11-04 09:58:00,2020-11-04 09:48:29.094205,0,2020,11,2,9,48,29,279.23,87,10000,2.1,0
0,0089,44,4.0,2020-11-04 09:54:00,2020-11-04 09:50:00,2020-11-04 09:48:29.576575,0,2020,11,2,9,48,29,279.23,87,10000,2.1,0
0,6608G,51,-10.0,2020-11-04 09:50:09,2020-11-04 10:00:00,2020-11-04 09:48:31.894096,1,2020,11,2,9,48,31,279.23,87,10000,2.1,0
0,6608G,82,-8.0,2020-11-04 09:48:39,2020-11-04 09:56:00,2020-11-04 09:48:33.715398,1,2020,11,2,9,48,33,279.23,87,10000,2.1,0
0,0089,39,-9.0,2020-11-04 09:50:00,2020-11-04 09:59:00,2020-11-04 09:49:35.998847,0,2020,11,2,9,49,35,279.23,87,10000,2.1,0
0,0089,44,3.0,2020-11-04 09:54:00,2020-11-04 09:51:00,2020-11-04 09:49:36.482346,0,2020,11,2,9,49,36,279.23,87,10000,2.1,0
0,6608G,51,-11.0,2020-11-04 09:50:09,2020-11-04 10:01:00,2020-11-04 09:49:38.755391,1,2020,11,2,9,49,38,279.23,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 09:58:39,2020-11-04 09:57:00,2020-11-04 09:49:40.575337,1,2020,11,2,9,49,40,279.23,87,10000,2.1,0
0,0089,39,0.0,2020-11-04 09:59:00,2020-11-04 09:59:00,2020-11-04 09:50:44.679628,0,2020,11,2,9,50,44,279.23,87,10000,2.1,0
0,0089,44,3.0,2020-11-04 09:54:00,2020-11-04 09:51:00,2020-11-04 09:50:45.168069,0,2020,11,2,9,50,45,279.23,87,10000,2.1,0
0,6608G,51,0.0,2020-11-04 10:00:09,2020-11-04 10:00:00,2020-11-04 09:50:47.434065,1,2020,11,2,9,50,47,279.23,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 09:58:39,2020-11-04 09:57:00,2020-11-04 09:50:49.265377,1,2020,11,2,9,50,49,279.23,87,10000,2.1,0
0,0089,39,0.0,2020-11-04 09:59:00,2020-11-04 09:59:00,2020-11-04 09:51:50.476078,0,2020,11,2,9,51,50,279.23,87,10000,2.1,0
0,0089,44,-27.0,2020-11-04 09:54:00,2020-11-04 10:21:00,2020-11-04 09:51:50.962850,0,2020,11,2,9,51,50,279.23,87,10000,2.1,0
0,6608G,51,0.0,2020-11-04 10:00:09,2020-11-04 10:00:00,2020-11-04 09:51:53.236684,1,2020,11,2,9,51,53,279.23,87,10000,2.1,0
0,6608G,82,0.0,2020-11-04 09:58:39,2020-11-04 09:58:00,2020-11-04 09:51:55.054410,1,2020,11,2,9,51,55,279.23,87,10000,2.1,0
0,0089,39,0.0,2020-11-04 09:59:00,2020-11-04 09:59:00,2020-11-04 09:52:56.425861,0,2020,11,2,9,52,56,279.23,87,10000,2.1,0
0,0089,44,-27.0,2020-11-04 09:54:00,2020-11-04 10:21:00,2020-11-04 09:52:56.913676,0,2020,11,2,9,52,56,279.23,87,10000,2.1,0
0,6608G,51,0.0,2020-11-04 10:00:09,2020-11-04 10:00:00,2020-11-04 09:52:59.181554,1,2020,11,2,9,52,59,279.23,87,10000,2.1,0
0,6608G,82,0.0,2020-11-04 09:58:39,2020-11-04 09:58:00,2020-11-04 09:53:01.014086,1,2020,11,2,9,53,1,279.23,87,10000,2.1,0
0,0089,39,0.0,2020-11-04 09:59:00,2020-11-04 09:59:00,2020-11-04 09:54:02.171921,0,2020,11,2,9,54,2,279.23,87,10000,2.1,0
0,0089,44,-17.0,2020-11-04 10:04:00,2020-11-04 10:21:00,2020-11-04 09:54:02.661041,0,2020,11,2,9,54,2,279.23,87,10000,2.1,0
0,6608G,51,0.0,2020-11-04 10:00:09,2020-11-04 10:00:00,2020-11-04 09:54:04.938234,1,2020,11,2,9,54,4,279.23,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 09:58:39,2020-11-04 09:57:00,2020-11-04 09:54:06.769461,1,2020,11,2,9,54,6,279.23,87,10000,2.1,0
0,0089,39,0.0,2020-11-04 09:59:00,2020-11-04 09:59:00,2020-11-04 09:55:09.490951,0,2020,11,2,9,55,9,279.23,87,10000,2.1,0
0,0089,44,-17.0,2020-11-04 10:04:00,2020-11-04 10:21:00,2020-11-04 09:55:09.980465,0,2020,11,2,9,55,9,279.23,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:00:09,2020-11-04 09:59:00,2020-11-04 09:55:12.252242,1,2020,11,2,9,55,12,279.23,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 09:58:39,2020-11-04 09:57:00,2020-11-04 09:55:14.080637,1,2020,11,2,9,55,14,279.23,87,10000,2.1,0
0,0089,39,1.0,2020-11-04 09:59:00,2020-11-04 09:58:00,2020-11-04 09:56:15.467440,0,2020,11,2,9,56,15,279.23,87,10000,2.1,0
0,0089,44,-16.0,2020-11-04 10:04:00,2020-11-04 10:20:00,2020-11-04 09:56:15.955558,0,2020,11,2,9,56,15,279.23,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:00:09,2020-11-04 09:59:00,2020-11-04 09:56:18.226956,1,2020,11,2,9,56,18,279.23,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 09:58:39,2020-11-04 09:57:00,2020-11-04 09:56:20.070078,1,2020,11,2,9,56,20,279.23,87,10000,2.1,0
0,0089,39,1.0,2020-11-04 09:59:00,2020-11-04 09:58:00,2020-11-04 09:57:23.491617,0,2020,11,2,9,57,23,279.23,87,10000,2.1,0
0,0089,44,-16.0,2020-11-04 10:04:00,2020-11-04 10:20:00,2020-11-04 09:57:23.975400,0,2020,11,2,9,57,23,279.23,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:00:09,2020-11-04 09:59:00,2020-11-04 09:57:26.241863,1,2020,11,2,9,57,26,279.23,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 09:58:39,2020-11-04 09:57:00,2020-11-04 09:57:28.060646,1,2020,11,2,9,57,28,279.23,87,10000,2.1,0
0,0089,39,1.0,2020-11-04 09:59:00,2020-11-04 09:58:00,2020-11-04 09:58:29.826402,0,2020,11,2,9,58,29,279.23,87,10000,2.1,0
0,0089,44,-16.0,2020-11-04 10:04:00,2020-11-04 10:20:00,2020-11-04 09:58:30.312845,0,2020,11,2,9,58,30,279.23,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:00:09,2020-11-04 09:59:00,2020-11-04 09:58:32.563413,1,2020,11,2,9,58,32,279.23,87,10000,2.1,0
0,6608G,82,-9.0,2020-11-04 09:58:39,2020-11-04 10:07:00,2020-11-04 09:58:34.390089,1,2020,11,2,9,58,34,279.23,87,10000,2.1,0
0,0089,39,-20.0,2020-11-04 10:09:00,2020-11-04 10:29:00,2020-11-04 09:59:35.567043,0,2020,11,2,9,59,35,279.46,87,10000,2.1,0
0,0089,44,-17.0,2020-11-04 10:04:00,2020-11-04 10:21:00,2020-11-04 09:59:36.052374,0,2020,11,2,9,59,36,279.46,87,10000,2.1,0
0,6608G,51,0.0,2020-11-04 10:00:09,2020-11-04 10:00:00,2020-11-04 09:59:38.327922,1,2020,11,2,9,59,38,279.46,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 10:08:06,2020-11-04 10:07:00,2020-11-04 09:59:40.165870,1,2020,11,2,9,59,40,279.46,87,10000,2.1,0
0,0089,39,-20.0,2020-11-04 10:09:00,2020-11-04 10:29:00,2020-11-04 10:00:41.520363,0,2020,11,2,10,0,41,279.46,87,10000,2.1,0
0,0089,44,-17.0,2020-11-04 10:04:00,2020-11-04 10:21:00,2020-11-04 10:00:42.009083,0,2020,11,2,10,0,42,279.46,87,10000,2.1,0
0,6608G,51,-4.0,2020-11-04 10:09:09,2020-11-04 10:13:00,2020-11-04 10:00:44.284815,1,2020,11,2,10,0,44,279.46,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 10:08:06,2020-11-04 10:07:00,2020-11-04 10:00:46.112339,1,2020,11,2,10,0,46,279.46,87,10000,2.1,0
0,0089,39,-20.0,2020-11-04 10:09:00,2020-11-04 10:29:00,2020-11-04 10:01:47.446231,0,2020,11,2,10,1,47,279.46,87,10000,2.1,0
0,0089,44,-17.0,2020-11-04 10:04:00,2020-11-04 10:21:00,2020-11-04 10:01:47.932108,0,2020,11,2,10,1,47,279.46,87,10000,2.1,0
0,6608G,51,-1.0,2020-11-04 10:09:09,2020-11-04 10:10:00,2020-11-04 10:01:50.203335,1,2020,11,2,10,1,50,279.46,87,10000,2.1,0
0,6608G,82,2.0,2020-11-04 10:08:06,2020-11-04 10:06:00,2020-11-04 10:01:52.027947,1,2020,11,2,10,1,52,279.46,87,10000,2.1,0
0,0089,39,-20.0,2020-11-04 10:09:00,2020-11-04 10:29:00,2020-11-04 10:02:54.717017,0,2020,11,2,10,2,54,279.46,87,10000,2.1,0
0,0089,44,-17.0,2020-11-04 10:04:00,2020-11-04 10:21:00,2020-11-04 10:02:55.205904,0,2020,11,2,10,2,55,279.46,87,10000,2.1,0
0,6608G,51,-2.0,2020-11-04 10:09:09,2020-11-04 10:11:00,2020-11-04 10:02:57.478355,1,2020,11,2,10,2,57,279.46,87,10000,2.1,0
0,6608G,82,2.0,2020-11-04 10:08:06,2020-11-04 10:06:00,2020-11-04 10:02:59.317888,1,2020,11,2,10,2,59,279.46,87,10000,2.1,0
0,0089,39,-20.0,2020-11-04 10:09:00,2020-11-04 10:29:00,2020-11-04 10:04:00.748229,0,2020,11,2,10,4,0,279.46,87,10000,2.1,0
0,0089,44,-17.0,2020-11-04 10:04:00,2020-11-04 10:21:00,2020-11-04 10:04:01.236077,0,2020,11,2,10,4,1,279.46,87,10000,2.1,0
0,6608G,51,-3.0,2020-11-04 10:09:09,2020-11-04 10:12:00,2020-11-04 10:04:03.510899,1,2020,11,2,10,4,3,279.46,87,10000,2.1,0
0,6608G,82,2.0,2020-11-04 10:08:06,2020-11-04 10:06:00,2020-11-04 10:04:05.382104,1,2020,11,2,10,4,5,279.46,87,10000,2.1,0
0,0089,39,-20.0,2020-11-04 10:09:00,2020-11-04 10:29:00,2020-11-04 10:05:09.633085,0,2020,11,2,10,5,9,279.76,87,10000,2.1,0
0,0089,44,-7.0,2020-11-04 10:14:00,2020-11-04 10:21:00,2020-11-04 10:05:10.118208,0,2020,11,2,10,5,10,279.76,87,10000,2.1,0
0,6608G,51,-4.0,2020-11-04 10:09:09,2020-11-04 10:13:00,2020-11-04 10:05:12.375915,1,2020,11,2,10,5,12,279.76,87,10000,2.1,0
0,6608G,82,2.0,2020-11-04 10:08:06,2020-11-04 10:06:00,2020-11-04 10:05:14.198892,1,2020,11,2,10,5,14,279.76,87,10000,2.1,0
0,0089,39,-20.0,2020-11-04 10:09:00,2020-11-04 10:29:00,2020-11-04 10:06:15.342787,0,2020,11,2,10,6,15,279.76,87,10000,2.1,0
0,0089,44,-7.0,2020-11-04 10:14:00,2020-11-04 10:21:00,2020-11-04 10:06:15.829084,0,2020,11,2,10,6,15,279.76,87,10000,2.1,0
0,6608G,51,-1.0,2020-11-04 10:09:09,2020-11-04 10:10:00,2020-11-04 10:06:18.092126,1,2020,11,2,10,6,18,279.76,87,10000,2.1,0
0,6608G,82,2.0,2020-11-04 10:08:06,2020-11-04 10:06:00,2020-11-04 10:06:19.915618,1,2020,11,2,10,6,19,279.76,87,10000,2.1,0
0,0089,39,-19.0,2020-11-04 10:09:00,2020-11-04 10:28:00,2020-11-04 10:07:21.170506,0,2020,11,2,10,7,21,279.76,87,10000,2.1,0
0,0089,44,-6.0,2020-11-04 10:14:00,2020-11-04 10:20:00,2020-11-04 10:07:21.655764,0,2020,11,2,10,7,21,279.76,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:09:09,2020-11-04 10:08:00,2020-11-04 10:07:23.925282,1,2020,11,2,10,7,23,279.76,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 10:08:06,2020-11-04 10:07:00,2020-11-04 10:07:25.741460,1,2020,11,2,10,7,25,279.76,87,10000,2.1,0
0,0089,39,-19.0,2020-11-04 10:09:00,2020-11-04 10:28:00,2020-11-04 10:08:28.245509,0,2020,11,2,10,8,28,279.76,87,10000,2.1,0
0,0089,44,-6.0,2020-11-04 10:14:00,2020-11-04 10:20:00,2020-11-04 10:08:28.730246,0,2020,11,2,10,8,28,279.76,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:09:09,2020-11-04 10:08:00,2020-11-04 10:08:30.997058,1,2020,11,2,10,8,30,279.76,87,10000,2.1,0
0,6608G,82,-10.0,2020-11-04 10:18:06,2020-11-04 10:28:00,2020-11-04 10:08:32.818708,1,2020,11,2,10,8,32,279.76,87,10000,2.1,0
0,0089,39,-10.0,2020-11-04 10:19:00,2020-11-04 10:29:00,2020-11-04 10:09:35.401147,0,2020,11,2,10,9,35,279.76,87,10000,2.1,0
0,0089,44,-7.0,2020-11-04 10:14:00,2020-11-04 10:21:00,2020-11-04 10:09:35.882554,0,2020,11,2,10,9,35,279.76,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:19:09,2020-11-04 10:18:00,2020-11-04 10:09:38.140373,1,2020,11,2,10,9,38,279.76,87,10000,2.1,0
0,6608G,82,-11.0,2020-11-04 10:18:06,2020-11-04 10:29:00,2020-11-04 10:09:39.956650,1,2020,11,2,10,9,39,279.76,87,10000,2.1,0
0,0089,39,-10.0,2020-11-04 10:19:00,2020-11-04 10:29:00,2020-11-04 10:10:43.851319,0,2020,11,2,10,10,43,279.76,87,10000,2.1,0
0,0089,44,-7.0,2020-11-04 10:14:00,2020-11-04 10:21:00,2020-11-04 10:10:44.337434,0,2020,11,2,10,10,44,279.76,87,10000,2.1,0
0,6608G,51,2.0,2020-11-04 10:19:09,2020-11-04 10:17:00,2020-11-04 10:10:46.602857,1,2020,11,2,10,10,46,279.76,87,10000,2.1,0
0,6608G,82,-11.0,2020-11-04 10:18:06,2020-11-04 10:29:00,2020-11-04 10:10:48.427474,1,2020,11,2,10,10,48,279.76,87,10000,2.1,0
0,0089,39,-10.0,2020-11-04 10:19:00,2020-11-04 10:29:00,2020-11-04 10:11:50.244936,0,2020,11,2,10,11,50,279.76,87,10000,2.1,0
0,0089,44,-7.0,2020-11-04 10:14:00,2020-11-04 10:21:00,2020-11-04 10:11:50.730108,0,2020,11,2,10,11,50,279.76,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:19:09,2020-11-04 10:18:00,2020-11-04 10:11:53.007690,1,2020,11,2,10,11,53,279.76,87,10000,2.1,0
0,6608G,82,-10.0,2020-11-04 10:18:06,2020-11-04 10:28:00,2020-11-04 10:11:54.821130,1,2020,11,2,10,11,54,279.76,87,10000,2.1,0
0,0089,39,-10.0,2020-11-04 10:19:00,2020-11-04 10:29:00,2020-11-04 10:12:56.734961,0,2020,11,2,10,12,56,279.76,87,10000,2.1,0
0,0089,44,-7.0,2020-11-04 10:14:00,2020-11-04 10:21:00,2020-11-04 10:12:57.221349,0,2020,11,2,10,12,57,279.76,87,10000,2.1,0
0,6608G,51,0.0,2020-11-04 10:19:09,2020-11-04 10:19:00,2020-11-04 10:12:59.482930,1,2020,11,2,10,12,59,279.76,87,10000,2.1,0
0,6608G,82,-10.0,2020-11-04 10:18:06,2020-11-04 10:28:00,2020-11-04 10:13:01.308948,1,2020,11,2,10,13,1,279.76,87,10000,2.1,0
0,0089,39,-10.0,2020-11-04 10:19:00,2020-11-04 10:29:00,2020-11-04 10:14:02.515056,0,2020,11,2,10,14,2,279.76,87,10000,2.1,0
0,0089,44,3.0,2020-11-04 10:24:00,2020-11-04 10:21:00,2020-11-04 10:14:03.002798,0,2020,11,2,10,14,3,279.76,87,10000,2.1,0
0,6608G,51,0.0,2020-11-04 10:19:09,2020-11-04 10:19:00,2020-11-04 10:14:05.273934,1,2020,11,2,10,14,5,279.76,87,10000,2.1,0
0,6608G,82,-10.0,2020-11-04 10:18:06,2020-11-04 10:28:00,2020-11-04 10:14:07.103118,1,2020,11,2,10,14,7,279.76,87,10000,2.1,0
0,0089,39,-10.0,2020-11-04 10:19:00,2020-11-04 10:29:00,2020-11-04 10:15:08.267475,0,2020,11,2,10,15,8,279.76,87,10000,2.1,0
0,0089,44,3.0,2020-11-04 10:24:00,2020-11-04 10:21:00,2020-11-04 10:15:08.750974,0,2020,11,2,10,15,8,279.76,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:19:09,2020-11-04 10:18:00,2020-11-04 10:15:11.018404,1,2020,11,2,10,15,11,279.76,87,10000,2.1,0
0,6608G,82,-10.0,2020-11-04 10:18:06,2020-11-04 10:28:00,2020-11-04 10:15:12.836138,1,2020,11,2,10,15,12,279.76,87,10000,2.1,0
0,0089,39,-10.0,2020-11-04 10:19:00,2020-11-04 10:29:00,2020-11-04 10:16:13.968794,0,2020,11,2,10,16,13,279.75,87,10000,2.1,0
0,0089,44,3.0,2020-11-04 10:24:00,2020-11-04 10:21:00,2020-11-04 10:16:14.456383,0,2020,11,2,10,16,14,279.75,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:19:09,2020-11-04 10:18:00,2020-11-04 10:16:16.720684,1,2020,11,2,10,16,16,279.75,87,10000,2.1,0
0,6608G,82,-10.0,2020-11-04 10:18:06,2020-11-04 10:28:00,2020-11-04 10:16:18.547183,1,2020,11,2,10,16,18,279.75,87,10000,2.1,0
0,0089,39,-10.0,2020-11-04 10:19:00,2020-11-04 10:29:00,2020-11-04 10:17:19.711628,0,2020,11,2,10,17,19,279.75,87,10000,2.1,0
0,0089,44,3.0,2020-11-04 10:24:00,2020-11-04 10:21:00,2020-11-04 10:17:20.197584,0,2020,11,2,10,17,20,279.75,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:19:09,2020-11-04 10:18:00,2020-11-04 10:17:22.465888,1,2020,11,2,10,17,22,279.75,87,10000,2.1,0
0,6608G,82,-10.0,2020-11-04 10:18:06,2020-11-04 10:28:00,2020-11-04 10:17:24.294483,1,2020,11,2,10,17,24,279.75,87,10000,2.1,0
0,0089,39,-10.0,2020-11-04 10:19:00,2020-11-04 10:29:00,2020-11-04 10:18:25.771640,0,2020,11,2,10,18,25,279.75,87,10000,2.1,0
0,0089,44,3.0,2020-11-04 10:24:00,2020-11-04 10:21:00,2020-11-04 10:18:26.254735,0,2020,11,2,10,18,26,279.75,87,10000,2.1,0
0,6608G,51,1.0,2020-11-04 10:19:09,2020-11-04 10:18:00,2020-11-04 10:18:28.528364,1,2020,11,2,10,18,28,279.75,87,10000,2.1,0
0,6608G,82,0.0,2020-11-04 10:28:06,2020-11-04 10:28:00,2020-11-04 10:18:30.349650,1,2020,11,2,10,18,30,279.75,87,10000,2.1,0
0,0089,39,0.0,2020-11-04 10:29:00,2020-11-04 10:29:00,2020-11-04 10:19:31.651811,0,2020,11,2,10,19,31,279.75,87,10000,2.1,0
0,0089,44,3.0,2020-11-04 10:24:00,2020-11-04 10:21:00,2020-11-04 10:19:32.136799,0,2020,11,2,10,19,32,279.75,87,10000,2.1,0
0,6608G,51,10.0,2020-11-04 10:30:09,2020-11-04 10:20:00,2020-11-04 10:19:34.400139,1,2020,11,2,10,19,34,279.75,87,10000,2.1,0
0,6608G,82,0.0,2020-11-04 10:28:06,2020-11-04 10:28:00,2020-11-04 10:19:36.216632,1,2020,11,2,10,19,36,279.75,87,10000,2.1,0
0,0089,39,0.0,2020-11-04 10:29:00,2020-11-04 10:29:00,2020-11-04 10:20:39.642265,0,2020,11,2,10,20,39,279.75,87,10000,2.1,0
0,0089,44,3.0,2020-11-04 10:24:00,2020-11-04 10:21:00,2020-11-04 10:20:40.126323,0,2020,11,2,10,20,40,279.75,87,10000,2.1,0
0,6608G,51,7.0,2020-11-04 10:30:09,2020-11-04 10:23:00,2020-11-04 10:20:42.383004,1,2020,11,2,10,20,42,279.75,87,10000,2.1,0
0,6608G,82,0.0,2020-11-04 10:28:06,2020-11-04 10:28:00,2020-11-04 10:20:44.198772,1,2020,11,2,10,20,44,279.75,87,10000,2.1,0
0,0089,39,0.0,2020-11-04 10:29:00,2020-11-04 10:29:00,2020-11-04 10:21:45.391932,0,2020,11,2,10,21,45,279.75,87,10000,2.1,0
0,0089,44,-12.0,2020-11-04 10:24:00,2020-11-04 10:36:00,2020-11-04 10:21:45.876422,0,2020,11,2,10,21,45,279.75,87,10000,2.1,0
0,6608G,51,7.0,2020-11-04 10:30:09,2020-11-04 10:23:00,2020-11-04 10:21:48.138783,1,2020,11,2,10,21,48,279.75,87,10000,2.1,0
0,6608G,82,0.0,2020-11-04 10:28:06,2020-11-04 10:28:00,2020-11-04 10:21:49.962539,1,2020,11,2,10,21,49,279.75,87,10000,2.1,0
0,0089,39,0.0,2020-11-04 10:29:00,2020-11-04 10:29:00,2020-11-04 10:22:51.130365,0,2020,11,2,10,22,51,279.75,87,10000,2.1,0
0,0089,44,-12.0,2020-11-04 10:24:00,2020-11-04 10:36:00,2020-11-04 10:22:51.614824,0,2020,11,2,10,22,51,279.75,87,10000,2.1,0
0,6608G,51,7.0,2020-11-04 10:30:09,2020-11-04 10:23:00,2020-11-04 10:22:53.879288,1,2020,11,2,10,22,53,279.75,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 10:28:06,2020-11-04 10:27:00,2020-11-04 10:22:55.701231,1,2020,11,2,10,22,55,279.75,87,10000,2.1,0
0,0089,39,0.0,2020-11-04 10:29:00,2020-11-04 10:29:00,2020-11-04 10:23:57.331871,0,2020,11,2,10,23,57,279.75,87,10000,2.1,0
0,0089,44,-12.0,2020-11-04 10:24:00,2020-11-04 10:36:00,2020-11-04 10:23:57.815427,0,2020,11,2,10,23,57,279.75,87,10000,2.1,0
0,6608G,51,-3.0,2020-11-04 10:30:09,2020-11-04 10:33:00,2020-11-04 10:24:00.080099,1,2020,11,2,10,24,0,279.75,87,10000,2.1,0
0,6608G,82,1.0,2020-11-04 10:28:06,2020-11-04 10:27:00,2020-11-04 10:24:01.908032,1,2020,11,2,10,24,1,279.75,87,10000,2.1,0
