transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,51,0.0,2020-11-09 13:00:09,2020-11-09 13:00:00,2020-11-09 12:52:54.498580,1,2020,11,0,12,52,54,287.42,76,10000,2.1,0
0,6608G,82,0.0,2020-11-09 12:57:06,2020-11-09 12:57:00,2020-11-09 12:52:56.367704,1,2020,11,0,12,52,56,287.42,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:00:00,2020-11-09 13:00:00,2020-11-09 12:53:57.550962,0,2020,11,0,12,53,57,287.42,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 12:56:00,2020-11-09 12:56:00,2020-11-09 12:53:58.032158,0,2020,11,0,12,53,58,287.42,76,10000,2.1,0
0,6608G,51,-1.0,2020-11-09 13:00:09,2020-11-09 13:01:00,2020-11-09 12:53:59.406811,1,2020,11,0,12,53,59,287.42,76,10000,2.1,0
0,6608G,82,0.0,2020-11-09 12:57:06,2020-11-09 12:57:00,2020-11-09 12:54:01.217938,1,2020,11,0,12,54,1,287.42,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:00:00,2020-11-09 13:00:00,2020-11-09 12:55:02.524636,0,2020,11,0,12,55,2,287.42,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 12:56:00,2020-11-09 12:56:00,2020-11-09 12:55:03.010106,0,2020,11,0,12,55,3,287.42,76,10000,2.1,0
0,6608G,51,0.0,2020-11-09 13:00:09,2020-11-09 13:00:00,2020-11-09 12:55:04.384094,1,2020,11,0,12,55,4,287.42,76,10000,2.1,0
0,6608G,82,0.0,2020-11-09 12:57:06,2020-11-09 12:57:00,2020-11-09 12:55:06.203391,1,2020,11,0,12,55,6,287.42,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:00:00,2020-11-09 13:00:00,2020-11-09 12:56:08.938953,0,2020,11,0,12,56,8,287.4,76,10000,2.1,0
0,0089,44,8.0,2020-11-09 13:04:00,2020-11-09 12:56:00,2020-11-09 12:56:09.424077,0,2020,11,0,12,56,9,287.4,76,10000,2.1,0
0,6608G,51,0.0,2020-11-09 13:00:09,2020-11-09 13:00:00,2020-11-09 12:56:10.811551,1,2020,11,0,12,56,10,287.4,76,10000,2.1,0
0,6608G,82,1.0,2020-11-09 12:57:06,2020-11-09 12:56:00,2020-11-09 12:56:12.632602,1,2020,11,0,12,56,12,287.4,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:00:00,2020-11-09 13:00:00,2020-11-09 12:57:14.148557,0,2020,11,0,12,57,14,287.4,76,10000,2.1,0
0,0089,44,1.0,2020-11-09 13:04:00,2020-11-09 13:03:00,2020-11-09 12:57:14.630145,0,2020,11,0,12,57,14,287.4,76,10000,2.1,0
0,6608G,51,0.0,2020-11-09 13:00:09,2020-11-09 13:00:00,2020-11-09 12:57:16.003761,1,2020,11,0,12,57,16,287.4,76,10000,2.1,0
0,6608G,82,-1.0,2020-11-09 13:04:06,2020-11-09 13:05:00,2020-11-09 12:57:17.826294,1,2020,11,0,12,57,17,287.4,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:00:00,2020-11-09 13:00:00,2020-11-09 12:58:19.019833,0,2020,11,0,12,58,19,287.4,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:04:00,2020-11-09 13:04:00,2020-11-09 12:58:19.507185,0,2020,11,0,12,58,19,287.4,76,10000,2.1,0
0,6608G,51,1.0,2020-11-09 13:00:09,2020-11-09 12:59:00,2020-11-09 12:58:20.889395,1,2020,11,0,12,58,20,287.4,76,10000,2.1,0
0,6608G,82,-1.0,2020-11-09 13:04:06,2020-11-09 13:05:00,2020-11-09 12:58:22.705612,1,2020,11,0,12,58,22,287.4,76,10000,2.1,0
0,0089,39,1.0,2020-11-09 13:00:00,2020-11-09 12:59:00,2020-11-09 12:59:24.122622,0,2020,11,0,12,59,24,287.4,76,10000,2.1,0
0,0089,44,1.0,2020-11-09 13:04:00,2020-11-09 13:03:00,2020-11-09 12:59:24.604497,0,2020,11,0,12,59,24,287.4,76,10000,2.1,0
0,6608G,51,1.0,2020-11-09 13:00:09,2020-11-09 12:59:00,2020-11-09 12:59:25.978802,1,2020,11,0,12,59,25,287.4,76,10000,2.1,0
0,6608G,82,-1.0,2020-11-09 13:04:06,2020-11-09 13:05:00,2020-11-09 12:59:27.797864,1,2020,11,0,12,59,27,287.4,76,10000,2.1,0
0,0089,39,8.0,2020-11-09 13:08:00,2020-11-09 13:00:00,2020-11-09 13:00:28.913891,0,2020,11,0,13,0,28,287.4,76,10000,2.1,0
0,0089,44,1.0,2020-11-09 13:04:00,2020-11-09 13:03:00,2020-11-09 13:00:29.395942,0,2020,11,0,13,0,29,287.4,76,10000,2.1,0
0,6608G,51,10.0,2020-11-09 13:10:09,2020-11-09 13:00:00,2020-11-09 13:00:30.776730,1,2020,11,0,13,0,30,287.4,76,10000,2.1,0
0,6608G,82,-1.0,2020-11-09 13:04:06,2020-11-09 13:05:00,2020-11-09 13:00:32.591363,1,2020,11,0,13,0,32,287.4,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:08:00,2020-11-09 13:08:00,2020-11-09 13:01:35.655874,0,2020,11,0,13,1,35,287.48,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:04:00,2020-11-09 13:04:00,2020-11-09 13:01:36.136577,0,2020,11,0,13,1,36,287.4,76,10000,2.1,0
0,6608G,51,-8.0,2020-11-09 13:10:09,2020-11-09 13:18:00,2020-11-09 13:01:37.514517,1,2020,11,0,13,1,37,287.4,76,10000,2.1,0
0,6608G,82,-2.0,2020-11-09 13:04:06,2020-11-09 13:06:00,2020-11-09 13:01:39.335241,1,2020,11,0,13,1,39,287.4,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:08:00,2020-11-09 13:08:00,2020-11-09 13:02:40.509936,0,2020,11,0,13,2,40,287.4,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:04:00,2020-11-09 13:04:00,2020-11-09 13:02:40.996540,0,2020,11,0,13,2,40,287.4,76,10000,2.1,0
0,6608G,51,-8.0,2020-11-09 13:10:09,2020-11-09 13:18:00,2020-11-09 13:02:42.374023,1,2020,11,0,13,2,42,287.4,76,10000,2.1,0
0,6608G,82,-1.0,2020-11-09 13:04:06,2020-11-09 13:05:00,2020-11-09 13:02:44.211835,1,2020,11,0,13,2,44,287.4,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:08:00,2020-11-09 13:08:00,2020-11-09 13:03:48.436171,0,2020,11,0,13,3,48,287.4,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:04:00,2020-11-09 13:04:00,2020-11-09 13:03:48.919570,0,2020,11,0,13,3,48,287.4,76,10000,2.1,0
0,6608G,51,-8.0,2020-11-09 13:10:09,2020-11-09 13:18:00,2020-11-09 13:03:50.292019,1,2020,11,0,13,3,50,287.4,76,10000,2.1,0
0,6608G,82,-1.0,2020-11-09 13:04:06,2020-11-09 13:05:00,2020-11-09 13:03:52.111548,1,2020,11,0,13,3,52,287.4,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:08:00,2020-11-09 13:08:00,2020-11-09 13:04:53.228806,0,2020,11,0,13,4,53,287.4,76,10000,2.1,0
0,0089,44,-7.0,2020-11-09 13:12:00,2020-11-09 13:19:00,2020-11-09 13:04:53.715251,0,2020,11,0,13,4,53,287.4,76,10000,2.1,0
0,6608G,51,-8.0,2020-11-09 13:10:09,2020-11-09 13:18:00,2020-11-09 13:04:55.102282,1,2020,11,0,13,4,55,287.4,76,10000,2.1,0
0,6608G,82,6.0,2020-11-09 13:11:06,2020-11-09 13:05:00,2020-11-09 13:04:56.928421,1,2020,11,0,13,4,56,287.4,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:08:00,2020-11-09 13:08:00,2020-11-09 13:05:58.288734,0,2020,11,0,13,5,58,287.4,76,10000,2.1,0
0,0089,44,-7.0,2020-11-09 13:12:00,2020-11-09 13:19:00,2020-11-09 13:05:58.770363,0,2020,11,0,13,5,58,287.4,76,10000,2.1,0
0,6608G,51,-8.0,2020-11-09 13:10:09,2020-11-09 13:18:00,2020-11-09 13:06:00.151466,1,2020,11,0,13,6,0,287.4,76,10000,2.1,0
0,6608G,82,-2.0,2020-11-09 13:11:06,2020-11-09 13:13:00,2020-11-09 13:06:01.971080,1,2020,11,0,13,6,1,287.4,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:08:00,2020-11-09 13:08:00,2020-11-09 13:07:03.318508,0,2020,11,0,13,7,3,287.63,76,10000,2.1,0
0,0089,44,-7.0,2020-11-09 13:12:00,2020-11-09 13:19:00,2020-11-09 13:07:03.799870,0,2020,11,0,13,7,3,287.63,76,10000,2.1,0
0,6608G,51,-8.0,2020-11-09 13:10:09,2020-11-09 13:18:00,2020-11-09 13:07:05.176426,1,2020,11,0,13,7,5,287.63,76,10000,2.1,0
0,6608G,82,-2.0,2020-11-09 13:11:06,2020-11-09 13:13:00,2020-11-09 13:07:06.992353,1,2020,11,0,13,7,6,287.63,76,10000,2.1,0
0,0089,39,8.0,2020-11-09 13:16:00,2020-11-09 13:08:00,2020-11-09 13:08:09.928447,0,2020,11,0,13,8,9,287.63,76,10000,2.1,0
0,0089,44,-7.0,2020-11-09 13:12:00,2020-11-09 13:19:00,2020-11-09 13:08:10.408607,0,2020,11,0,13,8,10,287.63,76,10000,2.1,0
0,6608G,51,-8.0,2020-11-09 13:10:09,2020-11-09 13:18:00,2020-11-09 13:08:11.785340,1,2020,11,0,13,8,11,287.63,76,10000,2.1,0
0,6608G,82,-2.0,2020-11-09 13:11:06,2020-11-09 13:13:00,2020-11-09 13:08:13.598243,1,2020,11,0,13,8,13,287.63,76,10000,2.1,0
0,0089,39,7.0,2020-11-09 13:16:00,2020-11-09 13:09:00,2020-11-09 13:09:15.058741,0,2020,11,0,13,9,15,287.63,76,10000,2.1,0
0,0089,44,-7.0,2020-11-09 13:12:00,2020-11-09 13:19:00,2020-11-09 13:09:15.543480,0,2020,11,0,13,9,15,287.63,76,10000,2.1,0
0,6608G,51,-8.0,2020-11-09 13:10:09,2020-11-09 13:18:00,2020-11-09 13:09:16.918598,1,2020,11,0,13,9,16,287.63,76,10000,2.1,0
0,6608G,82,-2.0,2020-11-09 13:11:06,2020-11-09 13:13:00,2020-11-09 13:09:18.738330,1,2020,11,0,13,9,18,287.63,76,10000,2.1,0
0,0089,39,1.0,2020-11-09 13:16:00,2020-11-09 13:15:00,2020-11-09 13:10:23.667915,0,2020,11,0,13,10,23,287.63,76,10000,2.1,0
0,0089,44,-6.0,2020-11-09 13:12:00,2020-11-09 13:18:00,2020-11-09 13:10:24.147901,0,2020,11,0,13,10,24,287.63,76,10000,2.1,0
0,6608G,51,2.0,2020-11-09 13:20:09,2020-11-09 13:18:00,2020-11-09 13:10:25.521415,1,2020,11,0,13,10,25,287.63,76,10000,2.1,0
0,6608G,82,-1.0,2020-11-09 13:11:06,2020-11-09 13:12:00,2020-11-09 13:10:27.330325,1,2020,11,0,13,10,27,287.63,76,10000,2.1,0
0,0089,39,1.0,2020-11-09 13:16:00,2020-11-09 13:15:00,2020-11-09 13:11:28.427049,0,2020,11,0,13,11,28,287.63,76,10000,2.1,0
0,0089,44,-6.0,2020-11-09 13:12:00,2020-11-09 13:18:00,2020-11-09 13:11:28.913429,0,2020,11,0,13,11,28,287.63,76,10000,2.1,0
0,6608G,51,2.0,2020-11-09 13:20:09,2020-11-09 13:18:00,2020-11-09 13:11:30.296149,1,2020,11,0,13,11,30,287.63,76,10000,2.1,0
0,6608G,82,6.0,2020-11-09 13:18:06,2020-11-09 13:12:00,2020-11-09 13:11:32.118091,1,2020,11,0,13,11,32,287.63,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:16:00,2020-11-09 13:16:00,2020-11-09 13:12:33.283125,0,2020,11,0,13,12,33,287.63,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:19:00,2020-11-09 13:19:00,2020-11-09 13:12:33.763402,0,2020,11,0,13,12,33,287.63,76,10000,2.1,0
0,6608G,51,0.0,2020-11-09 13:20:09,2020-11-09 13:20:00,2020-11-09 13:12:35.143092,1,2020,11,0,13,12,35,287.63,76,10000,2.1,0
0,6608G,82,5.0,2020-11-09 13:18:06,2020-11-09 13:13:00,2020-11-09 13:12:36.975262,1,2020,11,0,13,12,36,287.63,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:16:00,2020-11-09 13:16:00,2020-11-09 13:13:38.514751,0,2020,11,0,13,13,38,287.63,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:19:00,2020-11-09 13:19:00,2020-11-09 13:13:38.999665,0,2020,11,0,13,13,38,287.63,76,10000,2.1,0
0,6608G,51,1.0,2020-11-09 13:20:09,2020-11-09 13:19:00,2020-11-09 13:13:40.376958,1,2020,11,0,13,13,40,287.63,76,10000,2.1,0
0,6608G,82,4.0,2020-11-09 13:18:06,2020-11-09 13:14:00,2020-11-09 13:13:42.194281,1,2020,11,0,13,13,42,287.63,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:16:00,2020-11-09 13:16:00,2020-11-09 13:14:45.150274,0,2020,11,0,13,14,45,287.63,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:19:00,2020-11-09 13:19:00,2020-11-09 13:14:45.641648,0,2020,11,0,13,14,45,287.63,76,10000,2.1,0
0,6608G,51,1.0,2020-11-09 13:20:09,2020-11-09 13:19:00,2020-11-09 13:14:47.031954,1,2020,11,0,13,14,47,287.63,76,10000,2.1,0
0,6608G,82,-3.0,2020-11-09 13:18:06,2020-11-09 13:21:00,2020-11-09 13:14:48.864280,1,2020,11,0,13,14,48,287.63,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:16:00,2020-11-09 13:16:00,2020-11-09 13:15:50.179774,0,2020,11,0,13,15,50,287.63,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:19:00,2020-11-09 13:19:00,2020-11-09 13:15:50.665345,0,2020,11,0,13,15,50,287.63,76,10000,2.1,0
0,6608G,51,0.0,2020-11-09 13:20:09,2020-11-09 13:20:00,2020-11-09 13:15:52.046790,1,2020,11,0,13,15,52,287.63,76,10000,2.1,0
0,6608G,82,-3.0,2020-11-09 13:18:06,2020-11-09 13:21:00,2020-11-09 13:15:53.874567,1,2020,11,0,13,15,53,287.63,76,10000,2.1,0
0,0089,39,6.0,2020-11-09 13:23:00,2020-11-09 13:17:00,2020-11-09 13:16:58.911851,0,2020,11,0,13,16,58,287.63,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:19:00,2020-11-09 13:19:00,2020-11-09 13:16:59.396941,0,2020,11,0,13,16,59,287.63,76,10000,2.1,0
0,6608G,51,1.0,2020-11-09 13:20:09,2020-11-09 13:19:00,2020-11-09 13:17:00.769539,1,2020,11,0,13,17,0,287.63,76,10000,2.1,0
0,6608G,82,-3.0,2020-11-09 13:18:06,2020-11-09 13:21:00,2020-11-09 13:17:02.585818,1,2020,11,0,13,17,2,287.63,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:23:00,2020-11-09 13:23:00,2020-11-09 13:18:03.966303,0,2020,11,0,13,18,3,287.62,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:19:00,2020-11-09 13:19:00,2020-11-09 13:18:04.449003,0,2020,11,0,13,18,4,287.62,76,10000,2.1,0
0,6608G,51,1.0,2020-11-09 13:20:09,2020-11-09 13:19:00,2020-11-09 13:18:05.825568,1,2020,11,0,13,18,5,287.62,76,10000,2.1,0
0,6608G,82,-3.0,2020-11-09 13:18:06,2020-11-09 13:21:00,2020-11-09 13:18:07.650164,1,2020,11,0,13,18,7,287.62,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:23:00,2020-11-09 13:23:00,2020-11-09 13:19:09.169385,0,2020,11,0,13,19,9,287.62,76,10000,2.1,0
0,0089,44,8.0,2020-11-09 13:27:00,2020-11-09 13:19:00,2020-11-09 13:19:09.650548,0,2020,11,0,13,19,9,287.62,76,10000,2.1,0
0,6608G,51,1.0,2020-11-09 13:20:09,2020-11-09 13:19:00,2020-11-09 13:19:11.027022,1,2020,11,0,13,19,11,287.62,76,10000,2.1,0
0,6608G,82,6.0,2020-11-09 13:26:06,2020-11-09 13:20:00,2020-11-09 13:19:12.835934,1,2020,11,0,13,19,12,287.62,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:23:00,2020-11-09 13:23:00,2020-11-09 13:20:14.209652,0,2020,11,0,13,20,14,287.62,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:27:00,2020-11-09 13:27:00,2020-11-09 13:20:14.691671,0,2020,11,0,13,20,14,287.62,76,10000,2.1,0
0,6608G,51,6.0,2020-11-09 13:30:09,2020-11-09 13:24:00,2020-11-09 13:20:16.067549,1,2020,11,0,13,20,16,287.62,76,10000,2.1,0
0,6608G,82,6.0,2020-11-09 13:26:06,2020-11-09 13:20:00,2020-11-09 13:20:17.879237,1,2020,11,0,13,20,17,287.62,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:23:00,2020-11-09 13:23:00,2020-11-09 13:21:20.839765,0,2020,11,0,13,21,20,287.62,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:27:00,2020-11-09 13:27:00,2020-11-09 13:21:21.319586,0,2020,11,0,13,21,21,287.62,76,10000,2.1,0
0,6608G,51,6.0,2020-11-09 13:30:09,2020-11-09 13:24:00,2020-11-09 13:21:22.688026,1,2020,11,0,13,21,22,287.62,76,10000,2.1,0
0,6608G,82,3.0,2020-11-09 13:26:06,2020-11-09 13:23:00,2020-11-09 13:21:24.496725,1,2020,11,0,13,21,24,287.62,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:23:00,2020-11-09 13:23:00,2020-11-09 13:22:25.948569,0,2020,11,0,13,22,25,287.62,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:27:00,2020-11-09 13:27:00,2020-11-09 13:22:26.431724,0,2020,11,0,13,22,26,287.62,76,10000,2.1,0
0,6608G,51,6.0,2020-11-09 13:30:09,2020-11-09 13:24:00,2020-11-09 13:22:27.805188,1,2020,11,0,13,22,27,287.62,76,10000,2.1,0
0,6608G,82,3.0,2020-11-09 13:26:06,2020-11-09 13:23:00,2020-11-09 13:22:29.624080,1,2020,11,0,13,22,29,287.62,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:31:00,2020-11-09 13:31:00,2020-11-09 13:23:34.575391,0,2020,11,0,13,23,34,287.62,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:27:00,2020-11-09 13:27:00,2020-11-09 13:23:35.056729,0,2020,11,0,13,23,35,287.62,76,10000,2.1,0
0,6608G,51,5.0,2020-11-09 13:30:09,2020-11-09 13:25:00,2020-11-09 13:23:36.432451,1,2020,11,0,13,23,36,287.62,76,10000,2.1,0
0,6608G,82,2.0,2020-11-09 13:26:06,2020-11-09 13:24:00,2020-11-09 13:23:38.256508,1,2020,11,0,13,23,38,287.62,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:31:00,2020-11-09 13:31:00,2020-11-09 13:24:39.584032,0,2020,11,0,13,24,39,287.62,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:27:00,2020-11-09 13:27:00,2020-11-09 13:24:40.070106,0,2020,11,0,13,24,40,287.62,76,10000,2.1,0
0,6608G,51,5.0,2020-11-09 13:30:09,2020-11-09 13:25:00,2020-11-09 13:24:41.438798,1,2020,11,0,13,24,41,287.62,76,10000,2.1,0
0,6608G,82,-7.0,2020-11-09 13:26:06,2020-11-09 13:33:00,2020-11-09 13:24:43.257696,1,2020,11,0,13,24,43,287.62,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:31:00,2020-11-09 13:31:00,2020-11-09 13:25:44.596807,0,2020,11,0,13,25,44,287.62,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:27:00,2020-11-09 13:27:00,2020-11-09 13:25:45.077449,0,2020,11,0,13,25,45,287.62,76,10000,2.1,0
0,6608G,51,-3.0,2020-11-09 13:30:09,2020-11-09 13:33:00,2020-11-09 13:25:46.456763,1,2020,11,0,13,25,46,287.62,76,10000,2.1,0
0,6608G,82,-7.0,2020-11-09 13:26:06,2020-11-09 13:33:00,2020-11-09 13:25:48.271215,1,2020,11,0,13,25,48,287.62,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:31:00,2020-11-09 13:31:00,2020-11-09 13:26:49.657602,0,2020,11,0,13,26,49,287.62,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:27:00,2020-11-09 13:27:00,2020-11-09 13:26:50.140985,0,2020,11,0,13,26,50,287.62,76,10000,2.1,0
0,6608G,51,-3.0,2020-11-09 13:30:09,2020-11-09 13:33:00,2020-11-09 13:26:51.516315,1,2020,11,0,13,26,51,287.62,76,10000,2.1,0
0,6608G,82,2.0,2020-11-09 13:34:06,2020-11-09 13:32:00,2020-11-09 13:26:53.338864,1,2020,11,0,13,26,53,287.62,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:31:00,2020-11-09 13:31:00,2020-11-09 13:27:56.472974,0,2020,11,0,13,27,56,287.62,76,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:35:00,2020-11-09 13:35:00,2020-11-09 13:27:56.953322,0,2020,11,0,13,27,56,287.62,76,10000,2.1,0
0,6608G,51,-2.0,2020-11-09 13:30:09,2020-11-09 13:32:00,2020-11-09 13:27:58.323312,1,2020,11,0,13,27,58,287.62,76,10000,2.1,0
0,6608G,82,2.0,2020-11-09 13:34:06,2020-11-09 13:32:00,2020-11-09 13:28:00.132799,1,2020,11,0,13,28,0,287.62,76,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:31:00,2020-11-09 13:31:00,2020-11-09 13:29:01.516922,0,2020,11,0,13,29,1,288.33,77,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:35:00,2020-11-09 13:35:00,2020-11-09 13:29:02.001424,0,2020,11,0,13,29,2,288.33,77,10000,2.1,0
0,6608G,51,-3.0,2020-11-09 13:30:09,2020-11-09 13:33:00,2020-11-09 13:29:03.386796,1,2020,11,0,13,29,3,288.33,77,10000,2.1,0
0,6608G,82,3.0,2020-11-09 13:34:06,2020-11-09 13:31:00,2020-11-09 13:29:05.203440,1,2020,11,0,13,29,5,288.33,77,10000,2.1,0
0,0089,39,0.0,2020-11-09 13:31:00,2020-11-09 13:31:00,2020-11-09 13:30:10.302839,0,2020,11,0,13,30,10,288.33,77,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:35:00,2020-11-09 13:35:00,2020-11-09 13:30:10.784054,0,2020,11,0,13,30,10,288.33,77,10000,2.1,0
0,6608G,51,7.0,2020-11-09 13:40:09,2020-11-09 13:33:00,2020-11-09 13:30:12.156507,1,2020,11,0,13,30,12,288.33,77,10000,2.1,0
0,6608G,82,3.0,2020-11-09 13:34:06,2020-11-09 13:31:00,2020-11-09 13:30:13.967110,1,2020,11,0,13,30,13,288.33,77,10000,2.1,0
0,0089,39,8.0,2020-11-09 13:39:00,2020-11-09 13:31:00,2020-11-09 13:31:15.759364,0,2020,11,0,13,31,15,288.33,77,10000,2.1,0
0,0089,44,1.0,2020-11-09 13:35:00,2020-11-09 13:34:00,2020-11-09 13:31:16.245094,0,2020,11,0,13,31,16,288.33,77,10000,2.1,0
0,6608G,51,8.0,2020-11-09 13:40:09,2020-11-09 13:32:00,2020-11-09 13:31:17.628051,1,2020,11,0,13,31,17,288.33,77,10000,2.1,0
0,6608G,82,3.0,2020-11-09 13:34:06,2020-11-09 13:31:00,2020-11-09 13:31:19.463204,1,2020,11,0,13,31,19,288.33,77,10000,2.1,0
0,0089,39,-7.0,2020-11-09 13:39:00,2020-11-09 13:46:00,2020-11-09 13:32:21.025058,0,2020,11,0,13,32,21,288.33,77,10000,2.1,0
0,0089,44,1.0,2020-11-09 13:35:00,2020-11-09 13:34:00,2020-11-09 13:32:21.507617,0,2020,11,0,13,32,21,288.33,77,10000,2.1,0
0,6608G,51,8.0,2020-11-09 13:40:09,2020-11-09 13:32:00,2020-11-09 13:32:22.883145,1,2020,11,0,13,32,22,288.33,77,10000,2.1,0
0,6608G,82,-7.0,2020-11-09 13:34:06,2020-11-09 13:41:00,2020-11-09 13:32:24.701349,1,2020,11,0,13,32,24,288.33,77,10000,2.1,0
0,0089,39,-7.0,2020-11-09 13:39:00,2020-11-09 13:46:00,2020-11-09 13:33:25.856888,0,2020,11,0,13,33,25,288.33,77,10000,2.1,0
0,0089,44,1.0,2020-11-09 13:35:00,2020-11-09 13:34:00,2020-11-09 13:33:26.339199,0,2020,11,0,13,33,26,288.33,77,10000,2.1,0
0,6608G,51,-9.0,2020-11-09 13:40:09,2020-11-09 13:49:00,2020-11-09 13:33:27.710530,1,2020,11,0,13,33,27,288.33,77,10000,2.1,0
0,6608G,82,-6.0,2020-11-09 13:34:06,2020-11-09 13:40:00,2020-11-09 13:33:29.520374,1,2020,11,0,13,33,29,288.33,77,10000,2.1,0
0,0089,39,-8.0,2020-11-09 13:39:00,2020-11-09 13:47:00,2020-11-09 13:34:32.689766,0,2020,11,0,13,34,32,288.33,77,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:35:00,2020-11-09 13:35:00,2020-11-09 13:34:33.169561,0,2020,11,0,13,34,33,288.33,77,10000,2.1,0
0,6608G,51,-10.0,2020-11-09 13:40:09,2020-11-09 13:50:00,2020-11-09 13:34:34.542136,1,2020,11,0,13,34,34,288.33,77,10000,2.1,0
0,6608G,82,-1.0,2020-11-09 13:41:06,2020-11-09 13:42:00,2020-11-09 13:34:36.362618,1,2020,11,0,13,34,36,288.33,77,10000,2.1,0
0,0089,39,-8.0,2020-11-09 13:39:00,2020-11-09 13:47:00,2020-11-09 13:35:37.604463,0,2020,11,0,13,35,37,288.33,77,10000,2.1,0
0,0089,44,7.0,2020-11-09 13:43:00,2020-11-09 13:36:00,2020-11-09 13:35:38.086819,0,2020,11,0,13,35,38,288.33,77,10000,2.1,0
0,6608G,51,-10.0,2020-11-09 13:40:09,2020-11-09 13:50:00,2020-11-09 13:35:39.458330,1,2020,11,0,13,35,39,288.33,77,10000,2.1,0
0,6608G,82,0.0,2020-11-09 13:41:06,2020-11-09 13:41:00,2020-11-09 13:35:41.270557,1,2020,11,0,13,35,41,288.33,77,10000,2.1,0
0,0089,39,-8.0,2020-11-09 13:39:00,2020-11-09 13:47:00,2020-11-09 13:36:45.921882,0,2020,11,0,13,36,45,288.33,77,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:43:00,2020-11-09 13:43:00,2020-11-09 13:36:46.402687,0,2020,11,0,13,36,46,288.33,77,10000,2.1,0
0,6608G,51,-9.0,2020-11-09 13:40:09,2020-11-09 13:49:00,2020-11-09 13:36:47.771096,1,2020,11,0,13,36,47,288.33,77,10000,2.1,0
0,6608G,82,0.0,2020-11-09 13:41:06,2020-11-09 13:41:00,2020-11-09 13:36:49.579156,1,2020,11,0,13,36,49,288.33,77,10000,2.1,0
0,0089,39,-8.0,2020-11-09 13:39:00,2020-11-09 13:47:00,2020-11-09 13:37:50.953915,0,2020,11,0,13,37,50,288.33,77,10000,2.1,0
0,0089,44,0.0,2020-11-09 13:43:00,2020-11-09 13:43:00,2020-11-09 13:37:51.436518,0,2020,11,0,13,37,51,288.33,77,10000,2.1,0
0,6608G,51,-9.0,2020-11-09 13:40:09,2020-11-09 13:49:00,2020-11-09 13:37:52.808011,1,2020,11,0,13,37,52,288.33,77,10000,2.1,0
0,6608G,82,0.0,2020-11-09 13:41:06,2020-11-09 13:41:00,2020-11-09 13:37:54.628963,1,2020,11,0,13,37,54,288.33,77,10000,2.1,0
