transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,51,-3.0,2020-11-03 06:28:44,2020-11-03 06:31:00,2020-11-03 06:20:13.766058,1,2020,11,1,6,20,13,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:20:15.565453,1,2020,11,1,6,20,15,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:21:16.735775,0,2020,11,1,6,21,16,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:21:17.216305,0,2020,11,1,6,21,17,280.41,93,10000,3.1,0
0,6608G,51,-3.0,2020-11-03 06:28:44,2020-11-03 06:31:00,2020-11-03 06:21:19.462408,1,2020,11,1,6,21,19,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:21:21.271513,1,2020,11,1,6,21,21,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:22:22.353754,0,2020,11,1,6,22,22,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:22:22.832367,0,2020,11,1,6,22,22,280.41,93,10000,3.1,0
0,6608G,51,-3.0,2020-11-03 06:28:44,2020-11-03 06:31:00,2020-11-03 06:22:25.063724,1,2020,11,1,6,22,25,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:22:26.863714,1,2020,11,1,6,22,26,280.41,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:35:00,2020-11-03 06:34:00,2020-11-03 06:23:27.981618,0,2020,11,1,6,23,27,280.41,93,10000,3.1,0
0,0089,44,2.0,2020-11-03 06:28:00,2020-11-03 06:26:00,2020-11-03 06:23:28.463680,0,2020,11,1,6,23,28,280.41,93,10000,3.1,0
0,6608G,51,-3.0,2020-11-03 06:28:44,2020-11-03 06:31:00,2020-11-03 06:23:30.708089,1,2020,11,1,6,23,30,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:23:32.523379,1,2020,11,1,6,23,32,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:24:33.609272,0,2020,11,1,6,24,33,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:24:34.089135,0,2020,11,1,6,24,34,280.41,93,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:28:44,2020-11-03 06:32:00,2020-11-03 06:24:36.413564,1,2020,11,1,6,24,36,280.41,93,10000,3.1,0
0,6608G,82,-2.0,2020-11-03 06:26:12,2020-11-03 06:28:00,2020-11-03 06:24:38.216628,1,2020,11,1,6,24,38,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:25:39.301879,0,2020,11,1,6,25,39,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:25:39.781388,0,2020,11,1,6,25,39,280.41,93,10000,3.1,0
0,6608G,51,-5.0,2020-11-03 06:28:44,2020-11-03 06:33:00,2020-11-03 06:25:42.106857,1,2020,11,1,6,25,42,280.41,93,10000,3.1,0
0,6608G,82,-3.0,2020-11-03 06:26:12,2020-11-03 06:29:00,2020-11-03 06:25:43.906602,1,2020,11,1,6,25,43,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:26:45.018539,0,2020,11,1,6,26,45,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:26:45.497465,0,2020,11,1,6,26,45,280.41,93,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:28:44,2020-11-03 06:32:00,2020-11-03 06:26:47.747731,1,2020,11,1,6,26,47,280.41,93,10000,3.1,0
0,6608G,82,4.0,2020-11-03 06:33:12,2020-11-03 06:29:00,2020-11-03 06:26:49.552160,1,2020,11,1,6,26,49,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:27:50.655233,0,2020,11,1,6,27,50,280.41,93,10000,3.1,0
0,0089,44,-14.0,2020-11-03 06:28:00,2020-11-03 06:42:00,2020-11-03 06:27:51.135894,0,2020,11,1,6,27,51,280.41,93,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:28:44,2020-11-03 06:32:00,2020-11-03 06:27:53.380451,1,2020,11,1,6,27,53,280.41,93,10000,3.1,0
0,6608G,82,5.0,2020-11-03 06:33:12,2020-11-03 06:28:00,2020-11-03 06:27:55.179305,1,2020,11,1,6,27,55,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:28:56.346595,0,2020,11,1,6,28,56,280.41,93,10000,3.1,0
0,0089,44,-1.0,2020-11-03 06:41:00,2020-11-03 06:42:00,2020-11-03 06:28:56.828226,0,2020,11,1,6,28,56,280.41,93,10000,3.1,0
0,6608G,51,6.0,2020-11-03 06:38:44,2020-11-03 06:32:00,2020-11-03 06:28:59.083249,1,2020,11,1,6,28,59,280.41,93,10000,3.1,0
0,6608G,82,4.0,2020-11-03 06:33:12,2020-11-03 06:29:00,2020-11-03 06:29:00.883048,1,2020,11,1,6,29,0,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:30:02.007397,0,2020,11,1,6,30,2,280.41,93,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:30:02.488961,0,2020,11,1,6,30,2,280.41,93,10000,3.1,0
0,6608G,51,6.0,2020-11-03 06:38:44,2020-11-03 06:32:00,2020-11-03 06:30:04.741556,1,2020,11,1,6,30,4,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:33:12,2020-11-03 06:34:00,2020-11-03 06:30:06.546746,1,2020,11,1,6,30,6,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:31:08.880625,0,2020,11,1,6,31,8,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:31:09.360158,0,2020,11,1,6,31,9,280.25,87,10000,3.1,0
0,6608G,51,6.0,2020-11-03 06:38:44,2020-11-03 06:32:00,2020-11-03 06:31:11.676977,1,2020,11,1,6,31,11,280.25,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-03 06:33:12,2020-11-03 06:35:00,2020-11-03 06:31:13.478786,1,2020,11,1,6,31,13,280.25,87,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:35:00,2020-11-03 06:34:00,2020-11-03 06:32:14.543500,0,2020,11,1,6,32,14,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:32:15.026789,0,2020,11,1,6,32,15,280.25,87,10000,3.1,0
0,6608G,51,2.0,2020-11-03 06:38:44,2020-11-03 06:36:00,2020-11-03 06:32:17.310020,1,2020,11,1,6,32,17,280.25,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-03 06:33:12,2020-11-03 06:35:00,2020-11-03 06:32:19.122194,1,2020,11,1,6,32,19,280.25,87,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:35:00,2020-11-03 06:34:00,2020-11-03 06:33:20.308950,0,2020,11,1,6,33,20,280.25,87,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:41:00,2020-11-03 06:40:00,2020-11-03 06:33:20.788600,0,2020,11,1,6,33,20,280.25,87,10000,3.1,0
0,6608G,51,2.0,2020-11-03 06:38:44,2020-11-03 06:36:00,2020-11-03 06:33:23.024974,1,2020,11,1,6,33,23,280.25,87,10000,3.1,0
0,6608G,82,5.0,2020-11-03 06:38:12,2020-11-03 06:33:00,2020-11-03 06:33:24.825605,1,2020,11,1,6,33,24,280.25,87,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:35:00,2020-11-03 06:34:00,2020-11-03 06:34:25.856817,0,2020,11,1,6,34,25,280.25,87,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:41:00,2020-11-03 06:40:00,2020-11-03 06:34:26.338112,0,2020,11,1,6,34,26,280.25,87,10000,3.1,0
0,6608G,51,3.0,2020-11-03 06:38:44,2020-11-03 06:35:00,2020-11-03 06:34:28.625098,1,2020,11,1,6,34,28,280.25,87,10000,3.1,0
0,6608G,82,4.0,2020-11-03 06:38:12,2020-11-03 06:34:00,2020-11-03 06:34:30.421046,1,2020,11,1,6,34,30,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:35:31.551845,0,2020,11,1,6,35,31,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:35:32.030352,0,2020,11,1,6,35,32,280.25,87,10000,3.1,0
0,6608G,51,2.0,2020-11-03 06:38:44,2020-11-03 06:36:00,2020-11-03 06:35:34.269474,1,2020,11,1,6,35,34,280.25,87,10000,3.1,0
0,6608G,82,-5.0,2020-11-03 06:38:12,2020-11-03 06:43:00,2020-11-03 06:35:36.071948,1,2020,11,1,6,35,36,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:36:37.172741,0,2020,11,1,6,36,37,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:36:37.651747,0,2020,11,1,6,36,37,280.25,87,10000,3.1,0
0,6608G,51,-1.0,2020-11-03 06:38:44,2020-11-03 06:39:00,2020-11-03 06:36:39.899462,1,2020,11,1,6,36,39,280.25,87,10000,3.1,0
0,6608G,82,-5.0,2020-11-03 06:38:12,2020-11-03 06:43:00,2020-11-03 06:36:41.701055,1,2020,11,1,6,36,41,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:37:42.850167,0,2020,11,1,6,37,42,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:37:43.329256,0,2020,11,1,6,37,43,280.25,87,10000,3.1,0
0,6608G,51,0.0,2020-11-03 06:38:44,2020-11-03 06:38:00,2020-11-03 06:37:45.629519,1,2020,11,1,6,37,45,280.25,87,10000,3.1,0
0,6608G,82,-4.0,2020-11-03 06:38:12,2020-11-03 06:42:00,2020-11-03 06:37:47.426389,1,2020,11,1,6,37,47,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:38:48.484679,0,2020,11,1,6,38,48,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:38:48.963578,0,2020,11,1,6,38,48,280.25,87,10000,3.1,0
0,6608G,51,5.0,2020-11-03 06:44:44,2020-11-03 06:39:00,2020-11-03 06:38:51.198072,1,2020,11,1,6,38,51,280.25,87,10000,3.1,0
0,6608G,82,6.0,2020-11-03 06:48:12,2020-11-03 06:42:00,2020-11-03 06:38:53.005801,1,2020,11,1,6,38,53,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:39:54.114113,0,2020,11,1,6,39,54,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:39:54.595343,0,2020,11,1,6,39,54,280.25,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:44:44,2020-11-03 06:48:00,2020-11-03 06:39:56.833477,1,2020,11,1,6,39,56,280.25,87,10000,3.1,0
0,6608G,82,6.0,2020-11-03 06:48:12,2020-11-03 06:42:00,2020-11-03 06:39:58.636632,1,2020,11,1,6,39,58,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:40:59.712182,0,2020,11,1,6,40,59,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:41:00.192938,0,2020,11,1,6,41,0,280.25,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:44:44,2020-11-03 06:48:00,2020-11-03 06:41:02.436245,1,2020,11,1,6,41,2,280.25,87,10000,3.1,0
0,6608G,82,6.0,2020-11-03 06:48:12,2020-11-03 06:42:00,2020-11-03 06:41:04.252312,1,2020,11,1,6,41,4,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:42:05.337180,0,2020,11,1,6,42,5,280.17,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:52:00,2020-11-03 06:52:00,2020-11-03 06:42:05.815885,0,2020,11,1,6,42,5,280.17,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:44:44,2020-11-03 06:48:00,2020-11-03 06:42:08.126032,1,2020,11,1,6,42,8,280.17,87,10000,3.1,0
0,6608G,82,6.0,2020-11-03 06:48:12,2020-11-03 06:42:00,2020-11-03 06:42:09.928375,1,2020,11,1,6,42,9,280.17,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:43:11.083274,0,2020,11,1,6,43,11,280.17,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:52:00,2020-11-03 06:52:00,2020-11-03 06:43:11.583805,0,2020,11,1,6,43,11,280.17,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:44:44,2020-11-03 06:48:00,2020-11-03 06:43:13.829804,1,2020,11,1,6,43,13,280.17,87,10000,3.1,0
0,6608G,82,-11.0,2020-11-03 06:48:12,2020-11-03 06:59:00,2020-11-03 06:43:15.677462,1,2020,11,1,6,43,15,280.17,87,10000,3.1,0
0,0089,39,-1.0,2020-11-03 06:45:00,2020-11-03 06:46:00,2020-11-03 06:44:16.799812,0,2020,11,1,6,44,16,280.17,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:52:00,2020-11-03 06:52:00,2020-11-03 06:44:17.279355,0,2020,11,1,6,44,17,280.17,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:44:44,2020-11-03 06:48:00,2020-11-03 06:44:19.514124,1,2020,11,1,6,44,19,280.17,87,10000,3.1,0
0,6608G,82,-11.0,2020-11-03 06:48:12,2020-11-03 06:59:00,2020-11-03 06:44:21.311607,1,2020,11,1,6,44,21,280.17,87,10000,3.1,0
0,0089,39,14.0,2020-11-03 07:00:00,2020-11-03 06:46:00,2020-11-03 06:45:22.400466,0,2020,11,1,6,45,22,280.17,87,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:52:00,2020-11-03 06:51:00,2020-11-03 06:45:22.890055,0,2020,11,1,6,45,22,280.17,87,10000,3.1,0
0,6608G,51,1.0,2020-11-03 06:49:44,2020-11-03 06:48:00,2020-11-03 06:45:25.223309,1,2020,11,1,6,45,25,280.17,87,10000,3.1,0
0,6608G,82,-10.0,2020-11-03 06:48:12,2020-11-03 06:58:00,2020-11-03 06:45:27.068934,1,2020,11,1,6,45,27,280.17,87,10000,3.1,0
0,0089,39,14.0,2020-11-03 07:00:00,2020-11-03 06:46:00,2020-11-03 06:46:28.519968,0,2020,11,1,6,46,28,280.17,87,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:52:00,2020-11-03 06:51:00,2020-11-03 06:46:28.999834,0,2020,11,1,6,46,28,280.17,87,10000,3.1,0
0,6608G,51,2.0,2020-11-03 06:49:44,2020-11-03 06:47:00,2020-11-03 06:46:31.304272,1,2020,11,1,6,46,31,280.17,87,10000,3.1,0
0,6608G,82,-10.0,2020-11-03 06:48:12,2020-11-03 06:58:00,2020-11-03 06:46:33.109874,1,2020,11,1,6,46,33,280.17,87,10000,3.1,0
0,0089,39,12.0,2020-11-03 07:00:00,2020-11-03 06:48:00,2020-11-03 06:47:34.213521,0,2020,11,1,6,47,34,280.17,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:52:00,2020-11-03 06:52:00,2020-11-03 06:47:34.701531,0,2020,11,1,6,47,34,280.17,87,10000,3.1,0
0,6608G,51,1.0,2020-11-03 06:49:44,2020-11-03 06:48:00,2020-11-03 06:47:37.028953,1,2020,11,1,6,47,37,280.17,87,10000,3.1,0
0,6608G,82,-11.0,2020-11-03 06:48:12,2020-11-03 06:59:00,2020-11-03 06:47:38.872046,1,2020,11,1,6,47,38,280.17,87,10000,3.1,0
0,0089,39,3.0,2020-11-03 07:00:00,2020-11-03 06:57:00,2020-11-03 06:48:40.161034,0,2020,11,1,6,48,40,280.17,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:52:00,2020-11-03 06:52:00,2020-11-03 06:48:40.640265,0,2020,11,1,6,48,40,280.17,87,10000,3.1,0
0,6608G,51,-10.0,2020-11-03 06:49:44,2020-11-03 06:59:00,2020-11-03 06:48:42.873567,1,2020,11,1,6,48,42,280.17,87,10000,3.1,0
0,6608G,82,0.0,2020-11-03 06:58:12,2020-11-03 06:58:00,2020-11-03 06:48:44.667842,1,2020,11,1,6,48,44,280.17,87,10000,3.1,0
0,0089,39,3.0,2020-11-03 07:00:00,2020-11-03 06:57:00,2020-11-03 06:49:45.904206,0,2020,11,1,6,49,45,280.17,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:52:00,2020-11-03 06:52:00,2020-11-03 06:49:46.383605,0,2020,11,1,6,49,46,280.17,87,10000,3.1,0
0,6608G,51,-5.0,2020-11-03 06:54:44,2020-11-03 06:59:00,2020-11-03 06:49:48.622008,1,2020,11,1,6,49,48,280.17,87,10000,3.1,0
0,6608G,82,0.0,2020-11-03 06:58:12,2020-11-03 06:58:00,2020-11-03 06:49:50.457939,1,2020,11,1,6,49,50,280.17,87,10000,3.1,0
0,0089,39,3.0,2020-11-03 07:00:00,2020-11-03 06:57:00,2020-11-03 06:50:51.579466,0,2020,11,1,6,50,51,280.17,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:52:00,2020-11-03 06:52:00,2020-11-03 06:50:52.060641,0,2020,11,1,6,50,52,280.17,87,10000,3.1,0
0,6608G,51,-5.0,2020-11-03 06:54:44,2020-11-03 06:59:00,2020-11-03 06:50:54.311530,1,2020,11,1,6,50,54,280.17,87,10000,3.1,0
0,6608G,82,0.0,2020-11-03 06:58:12,2020-11-03 06:58:00,2020-11-03 06:50:56.126071,1,2020,11,1,6,50,56,280.17,87,10000,3.1,0
0,0089,39,3.0,2020-11-03 07:00:00,2020-11-03 06:57:00,2020-11-03 06:51:57.310315,0,2020,11,1,6,51,57,280.17,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:52:00,2020-11-03 06:52:00,2020-11-03 06:51:57.794254,0,2020,11,1,6,51,57,280.17,87,10000,3.1,0
0,6608G,51,-5.0,2020-11-03 06:54:44,2020-11-03 06:59:00,2020-11-03 06:52:00.042444,1,2020,11,1,6,52,0,280.17,87,10000,3.1,0
0,6608G,82,0.0,2020-11-03 06:58:12,2020-11-03 06:58:00,2020-11-03 06:52:01.847281,1,2020,11,1,6,52,1,280.17,87,10000,3.1,0
0,0089,39,3.0,2020-11-03 07:00:00,2020-11-03 06:57:00,2020-11-03 06:53:02.900456,0,2020,11,1,6,53,2,280.17,93,10000,3.6,0
0,0089,44,-5.0,2020-11-03 06:57:00,2020-11-03 07:02:00,2020-11-03 06:53:03.383647,0,2020,11,1,6,53,3,280.17,93,10000,3.6,0
0,6608G,51,-5.0,2020-11-03 06:54:44,2020-11-03 06:59:00,2020-11-03 06:53:05.651891,1,2020,11,1,6,53,5,280.17,93,10000,3.6,0
0,6608G,82,0.0,2020-11-03 06:58:12,2020-11-03 06:58:00,2020-11-03 06:53:07.460458,1,2020,11,1,6,53,7,280.17,93,10000,3.6,0
0,0089,39,3.0,2020-11-03 07:00:00,2020-11-03 06:57:00,2020-11-03 06:54:08.577127,0,2020,11,1,6,54,8,280.17,93,10000,3.6,0
0,0089,44,-5.0,2020-11-03 06:57:00,2020-11-03 07:02:00,2020-11-03 06:54:09.061266,0,2020,11,1,6,54,9,280.17,93,10000,3.6,0
0,6608G,51,-4.0,2020-11-03 06:54:44,2020-11-03 06:58:00,2020-11-03 06:54:11.312856,1,2020,11,1,6,54,11,280.17,93,10000,3.6,0
0,6608G,82,1.0,2020-11-03 06:58:12,2020-11-03 06:57:00,2020-11-03 06:54:13.117702,1,2020,11,1,6,54,13,280.17,93,10000,3.6,0
0,0089,39,3.0,2020-11-03 07:00:00,2020-11-03 06:57:00,2020-11-03 06:55:14.211268,0,2020,11,1,6,55,14,280.17,93,10000,3.6,0
0,0089,44,-5.0,2020-11-03 06:57:00,2020-11-03 07:02:00,2020-11-03 06:55:14.693330,0,2020,11,1,6,55,14,280.17,93,10000,3.6,0
0,6608G,51,1.0,2020-11-03 06:59:44,2020-11-03 06:58:00,2020-11-03 06:55:16.933559,1,2020,11,1,6,55,16,280.17,93,10000,3.6,0
0,6608G,82,0.0,2020-11-03 06:58:12,2020-11-03 06:58:00,2020-11-03 06:55:18.741312,1,2020,11,1,6,55,18,280.17,93,10000,3.6,0
0,0089,39,3.0,2020-11-03 07:00:00,2020-11-03 06:57:00,2020-11-03 06:56:19.844255,0,2020,11,1,6,56,19,280.17,93,10000,3.6,0
0,0089,44,-5.0,2020-11-03 06:57:00,2020-11-03 07:02:00,2020-11-03 06:56:20.326517,0,2020,11,1,6,56,20,280.17,93,10000,3.6,0
0,6608G,51,0.0,2020-11-03 06:59:44,2020-11-03 06:59:00,2020-11-03 06:56:22.570350,1,2020,11,1,6,56,22,280.17,93,10000,3.6,0
0,6608G,82,1.0,2020-11-03 06:58:12,2020-11-03 06:57:00,2020-11-03 06:56:24.384093,1,2020,11,1,6,56,24,280.17,93,10000,3.6,0
0,0089,39,3.0,2020-11-03 07:00:00,2020-11-03 06:57:00,2020-11-03 06:57:25.463037,0,2020,11,1,6,57,25,280.17,93,10000,3.6,0
0,0089,44,1.0,2020-11-03 07:03:00,2020-11-03 07:02:00,2020-11-03 06:57:25.944283,0,2020,11,1,6,57,25,280.17,93,10000,3.6,0
0,6608G,51,0.0,2020-11-03 06:59:44,2020-11-03 06:59:00,2020-11-03 06:57:28.188538,1,2020,11,1,6,57,28,280.17,93,10000,3.6,0
0,6608G,82,1.0,2020-11-03 06:58:12,2020-11-03 06:57:00,2020-11-03 06:57:30.001652,1,2020,11,1,6,57,30,280.17,93,10000,3.6,0
0,0089,39,1.0,2020-11-03 07:00:00,2020-11-03 06:59:00,2020-11-03 06:58:31.134614,0,2020,11,1,6,58,31,280.17,93,10000,3.6,0
0,0089,44,1.0,2020-11-03 07:03:00,2020-11-03 07:02:00,2020-11-03 06:58:31.618293,0,2020,11,1,6,58,31,280.17,93,10000,3.6,0
0,6608G,51,0.0,2020-11-03 06:59:44,2020-11-03 06:59:00,2020-11-03 06:58:33.916404,1,2020,11,1,6,58,33,280.17,93,10000,3.6,0
0,6608G,82,0.0,2020-11-03 07:08:12,2020-11-03 07:08:00,2020-11-03 06:58:35.720166,1,2020,11,1,6,58,35,280.17,93,10000,3.6,0
0,0089,39,0.0,2020-11-03 07:00:00,2020-11-03 07:00:00,2020-11-03 06:59:36.797628,0,2020,11,1,6,59,36,280.17,93,10000,3.6,0
0,0089,44,1.0,2020-11-03 07:03:00,2020-11-03 07:02:00,2020-11-03 06:59:37.277849,0,2020,11,1,6,59,37,280.17,93,10000,3.6,0
0,6608G,51,-1.0,2020-11-03 06:59:44,2020-11-03 07:00:00,2020-11-03 06:59:39.524392,1,2020,11,1,6,59,39,280.17,93,10000,3.6,0
0,6608G,82,0.0,2020-11-03 07:08:12,2020-11-03 07:08:00,2020-11-03 06:59:41.340056,1,2020,11,1,6,59,41,280.17,93,10000,3.6,0
0,0089,39,5.0,2020-11-03 07:06:00,2020-11-03 07:01:00,2020-11-03 07:00:42.496686,0,2020,11,1,7,0,42,280.17,93,10000,3.6,0
0,0089,44,1.0,2020-11-03 07:03:00,2020-11-03 07:02:00,2020-11-03 07:00:42.974783,0,2020,11,1,7,0,42,280.17,93,10000,3.6,0
0,6608G,51,3.0,2020-11-03 07:10:09,2020-11-03 07:07:00,2020-11-03 07:00:45.226971,1,2020,11,1,7,0,45,280.17,93,10000,3.6,0
0,6608G,82,0.0,2020-11-03 07:08:12,2020-11-03 07:08:00,2020-11-03 07:00:47.029285,1,2020,11,1,7,0,47,280.17,93,10000,3.6,0
0,0089,39,0.0,2020-11-03 07:06:00,2020-11-03 07:06:00,2020-11-03 07:01:48.094853,0,2020,11,1,7,1,48,280.17,93,10000,3.6,0
0,0089,44,1.0,2020-11-03 07:03:00,2020-11-03 07:02:00,2020-11-03 07:01:48.579247,0,2020,11,1,7,1,48,280.17,93,10000,3.6,0
0,6608G,51,3.0,2020-11-03 07:10:09,2020-11-03 07:07:00,2020-11-03 07:01:50.818197,1,2020,11,1,7,1,50,280.17,93,10000,3.6,0
0,6608G,82,0.0,2020-11-03 07:08:12,2020-11-03 07:08:00,2020-11-03 07:01:52.631026,1,2020,11,1,7,1,52,280.17,93,10000,3.6,0
0,0089,39,0.0,2020-11-03 07:06:00,2020-11-03 07:06:00,2020-11-03 07:02:53.710410,0,2020,11,1,7,2,53,280.17,93,10000,3.6,0
0,0089,44,0.0,2020-11-03 07:03:00,2020-11-03 07:03:00,2020-11-03 07:02:54.192830,0,2020,11,1,7,2,54,280.17,93,10000,3.6,0
0,6608G,51,3.0,2020-11-03 07:10:09,2020-11-03 07:07:00,2020-11-03 07:02:56.499086,1,2020,11,1,7,2,56,280.17,93,10000,3.6,0
0,6608G,82,1.0,2020-11-03 07:08:12,2020-11-03 07:07:00,2020-11-03 07:02:58.315999,1,2020,11,1,7,2,58,280.17,93,10000,3.6,0
0,0089,39,0.0,2020-11-03 07:06:00,2020-11-03 07:06:00,2020-11-03 07:03:59.450600,0,2020,11,1,7,3,59,280.17,93,10000,3.6,0
0,0089,44,5.0,2020-11-03 07:09:00,2020-11-03 07:04:00,2020-11-03 07:03:59.935081,0,2020,11,1,7,3,59,280.17,93,10000,3.6,0
0,6608G,51,2.0,2020-11-03 07:10:09,2020-11-03 07:08:00,2020-11-03 07:04:02.234346,1,2020,11,1,7,4,2,280.17,93,10000,3.6,0
0,6608G,82,1.0,2020-11-03 07:08:12,2020-11-03 07:07:00,2020-11-03 07:04:04.046012,1,2020,11,1,7,4,4,280.17,93,10000,3.6,0
0,0089,39,1.0,2020-11-03 07:06:00,2020-11-03 07:05:00,2020-11-03 07:05:05.144511,0,2020,11,1,7,5,5,280.17,93,10000,3.6,0
0,0089,44,-1.0,2020-11-03 07:09:00,2020-11-03 07:10:00,2020-11-03 07:05:05.624319,0,2020,11,1,7,5,5,280.17,93,10000,3.6,0
0,6608G,51,2.0,2020-11-03 07:10:09,2020-11-03 07:08:00,2020-11-03 07:05:07.856201,1,2020,11,1,7,5,7,280.17,93,10000,3.6,0
0,6608G,82,0.0,2020-11-03 07:08:12,2020-11-03 07:08:00,2020-11-03 07:05:09.654619,1,2020,11,1,7,5,9,280.17,93,10000,3.6,0
